ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
23/01/2007 00:00:00,0.0005,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,22.3710,14.5528,0.3718,663.4288,224.6858,15.8557,0.0000,2.0094,12.0000,65.4171,2.4184
24/01/2007 00:00:00,0.0005,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,22.1528,14.5142,0.3752,661.3125,224.2625,16.3017,0.0000,2.0034,12.0911,65.4045,2.4161
25/01/2007 00:00:00,0.0005,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,22.1258,14.3331,0.3788,649.3592,221.8718,16.4852,0.0000,1.9955,12.2317,65.3834,2.4122
26/01/2007 00:00:00,0.0004,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,21.9980,14.0906,0.3738,637.4058,219.4812,16.5888,0.0000,1.9421,12.3723,65.0635,2.3533
27/01/2007 00:00:00,0.0003,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,21.4823,13.6070,0.3654,625.4524,217.0905,16.3906,0.0000,1.8723,12.5128,63.5931,2.2742
28/01/2007 00:00:00,0.0003,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,21.0654,13.1951,0.3628,613.4990,214.6998,16.2564,0.0000,1.8331,12.6534,62.4122,2.2322
29/01/2007 00:00:00,0.0006,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,22.2450,13.7805,0.4140,601.5456,212.3091,17.3576,0.0000,2.0622,12.7940,65.9621,2.5177
30/01/2007 00:00:00,0.0004,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,21.8779,13.4047,0.3874,589.5923,209.9185,17.2559,0.0000,1.9019,12.9346,64.9272,2.3280
31/01/2007 00:00:00,0.0003,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,21.5848,13.0810,0.3861,577.6389,207.5278,17.2039,0.0000,1.8677,12.3763,64.1090,2.2925
01/02/2007 00:00:00,0.0004,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,21.7915,13.0632,0.3948,565.6855,205.1371,17.5467,0.0000,1.8816,11.2100,64.7743,2.3159
02/02/2007 00:00:00,0.0004,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,21.8164,12.9373,0.4009,553.7321,202.7464,17.7422,0.0000,1.8819,10.0436,64.8993,2.3228
03/02/2007 00:00:00,0.0004,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,21.6154,12.6807,0.4021,541.7787,200.3557,17.7496,0.0000,1.8587,8.8773,64.3507,2.3010
04/02/2007 00:00:00,0.0003,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,21.3525,12.3929,0.4026,529.8253,197.9651,17.6998,0.0000,1.8321,7.7109,63.6159,2.2750
05/02/2007 00:00:00,0.0003,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,21.0597,12.0933,0.4025,517.8720,195.5744,17.6184,0.0000,1.8029,6.5446,62.7901,2.2457
06/02/2007 00:00:00,0.0003,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,20.8097,11.8237,0.4032,505.9186,193.1837,17.5663,0.0000,1.7771,5.3783,62.0903,2.2207
07/02/2007 00:00:00,0.0003,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,20.9682,11.8516,0.4097,506.0192,193.2038,17.4811,0.0000,1.7698,5.6742,62.0818,2.2204
08/02/2007 00:00:00,0.0003,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,21.3993,12.0953,0.4193,517.9417,195.5883,17.2415,0.0000,1.7684,6.6720,62.3399,2.2296
09/02/2007 00:00:00,0.0003,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,21.6640,12.2449,0.4257,529.8642,197.9728,16.8483,0.0000,1.7521,7.6699,62.0801,2.2203
10/02/2007 00:00:00,0.0003,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,22.1010,12.4919,0.4356,541.7867,200.3573,16.5695,0.0000,1.7483,8.6677,62.2806,2.2275
11/02/2007 00:00:00,0.0003,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,22.8667,12.9247,0.4521,553.7092,202.7418,16.5036,0.0000,1.7683,9.6655,63.3503,2.2656
12/02/2007 00:00:00,0.0003,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,23.3511,13.1985,0.4632,565.6317,205.1263,16.1995,0.0000,1.7642,10.6633,63.5811,2.2738
13/02/2007 00:00:00,0.0003,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,23.6162,13.3483,0.4701,577.5542,207.5108,15.7223,0.0000,1.7424,11.6612,63.1791,2.2595
14/02/2007 00:00:00,0.0003,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,24.0565,13.5972,0.4805,589.4767,209.8953,15.3421,0.0000,1.7321,11.2300,63.2123,2.2607
15/02/2007 00:00:00,0.0003,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,24.3874,13.7842,0.4890,601.3992,212.2798,14.8704,0.0000,1.7125,10.0640,62.9212,2.2503
16/02/2007 00:00:00,0.0006,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,26.0068,14.6995,0.5554,613.3217,214.6643,15.1299,0.0000,1.8884,8.8980,65.8617,2.4993
17/02/2007 00:00:00,0.0004,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,26.1716,14.7927,0.5337,625.2442,217.0488,14.4932,0.0000,1.7603,7.7320,65.0337,2.3474
18/02/2007 00:00:00,0.0016,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,28.1074,15.8868,0.6908,637.1667,219.4333,14.7784,0.0000,2.2076,6.5660,68.5063,2.9674
19/02/2007 00:00:00,0.0004,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,26.8792,15.1926,0.5477,649.0893,221.8179,13.3803,0.0000,1.6944,5.4000,64.2339,2.2969
20/02/2007 00:00:00,0.0003,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,27.2397,15.3963,0.5577,661.0118,224.2024,12.7971,0.0000,1.6681,5.3281,63.7990,2.2815
21/02/2007 00:00:00,0.0003,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,26.4836,15.3584,0.5547,660.4239,224.0848,12.7669,0.0000,1.6442,5.8275,63.0319,2.2543
22/02/2007 00:00:00,0.0003,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,25.0718,15.2529,0.5455,648.5486,221.7097,13.3253,0.0000,1.6391,6.3270,62.6043,2.2391
23/02/2007 00:00:00,0.0003,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,23.7593,15.1452,0.5363,636.6733,219.3347,13.8280,0.0000,1.6335,6.8264,62.1678,2.2235
24/02/2007 00:00:00,0.0003,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,22.3433,14.9070,0.5228,624.7980,216.9596,14.1579,0.0000,1.6136,7.3258,61.1944,2.1887
25/02/2007 00:00:00,0.0002,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,20.9086,14.5857,0.5066,612.9226,214.5845,14.3536,0.0000,1.5841,7.8253,59.8799,2.1414
26/02/2007 00:00:00,0.0002,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,19.9167,14.5133,0.4992,601.0473,212.2095,14.7491,0.0000,1.5816,8.3247,59.5870,2.1308
27/02/2007 00:00:00,0.0017,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,21.9773,16.7147,0.6936,589.1720,209.8344,17.4909,0.0000,2.2257,8.8242,68.6295,2.9887
28/02/2007 00:00:00,0.0004,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,20.0287,15.8855,0.5480,577.2967,207.4593,17.0741,0.0000,1.7806,9.2780,65.2287,2.3833
01/03/2007 00:00:00,0.0015,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,20.1303,16.6377,0.6686,565.4214,205.0843,18.3276,0.0000,2.1999,9.7071,68.3216,2.9355
02/03/2007 00:00:00,0.0019,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,19.5148,16.7960,0.6879,553.5461,202.7092,18.9259,0.0000,2.2914,10.1362,68.9750,3.0481
03/03/2007 00:00:00,0.0009,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,18.2093,16.3100,0.6039,541.6708,200.3342,18.7675,0.0000,2.0362,10.5653,66.9826,2.7005
04/03/2007 00:00:00,0.0003,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,16.5945,15.4590,0.5032,529.7955,197.9591,18.1376,0.0000,1.7171,10.9943,63.4908,2.2706
05/03/2007 00:00:00,0.0003,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,15.6491,15.1539,0.4889,517.9202,195.5840,18.1043,0.0000,1.6883,11.4234,62.2406,2.2261
06/03/2007 00:00:00,0.0002,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,14.6484,14.7373,0.4713,506.0449,193.2090,17.9063,0.0000,1.6465,11.8525,60.5322,2.1649
07/03/2007 00:00:00,0.0002,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,14.5691,14.1832,0.4585,502.9281,192.5856,17.3441,0.0000,1.6104,11.4688,59.1461,2.1148
08/03/2007 00:00:00,0.0002,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,15.3048,13.4454,0.4487,508.8920,193.7784,16.3807,0.0000,1.5745,10.6594,57.8615,2.0681
09/03/2007 00:00:00,0.0002,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,16.3009,12.9761,0.4475,514.8560,194.9712,15.7463,0.0000,1.5691,9.8499,57.6784,2.0614
10/03/2007 00:00:00,0.0002,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,17.2617,12.4935,0.4456,520.8199,196.1640,15.0964,0.0000,1.5615,9.0405,57.4136,2.0517
11/03/2007 00:00:00,0.0002,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,18.4506,12.1760,0.4498,526.7838,197.3568,14.6462,0.0000,1.5749,8.2310,57.9078,2.0698
12/03/2007 00:00:00,0.0002,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,19.5402,11.7848,0.4514,532.7477,198.5495,14.1067,0.0000,1.5790,7.4216,58.0661,2.0755
13/03/2007 00:00:00,0.0002,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,20.6662,11.4124,0.4538,538.7116,199.7423,13.5895,0.0000,1.5857,6.8593,58.3233,2.0849
14/03/2007 00:00:00,0.0002,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,21.8491,11.0640,0.4573,544.6755,200.9351,13.1003,0.0000,1.5963,6.5658,58.7193,2.0993
15/03/2007 00:00:00,0.0002,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,22.9233,10.6565,0.4584,550.6395,202.1279,12.5408,0.0000,1.5985,6.2722,58.8113,2.1027
16/03/2007 00:00:00,0.0002,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,23.9086,10.2117,0.4577,556.6034,203.3207,11.9378,0.0000,1.5946,5.9787,58.6871,2.0981
17/03/2007 00:00:00,0.0002,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,24.8488,9.7559,0.4565,562.5673,204.5135,11.3228,0.0000,1.5884,5.6851,58.4764,2.0905
18/03/2007 00:00:00,0.0002,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,25.7203,9.2841,0.4541,568.5312,205.7062,10.6904,0.0000,1.5786,5.3916,58.1364,2.0781
19/03/2007 00:00:00,0.0002,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,26.4077,8.7630,0.4489,574.4951,206.8990,10.0030,0.0000,1.5585,5.0981,57.4305,2.0523
20/03/2007 00:00:00,0.0002,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,27.3993,8.3548,0.4492,580.4591,208.0918,9.4461,0.0000,1.5579,7.6510,57.4214,2.0520
21/03/2007 00:00:00,0.0002,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,28.0570,8.2190,0.4435,586.4040,209.2808,9.1907,0.0000,1.5693,11.6317,57.5635,2.0572
22/03/2007 00:00:00,0.0002,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,28.3668,8.3239,0.4318,592.3314,210.4663,9.1968,0.0000,1.5888,15.6123,57.7441,2.0638
23/03/2007 00:00:00,0.0004,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,32.2689,9.4858,0.4811,598.2588,211.6518,10.3498,0.0000,1.8400,19.5930,65.1524,2.3692
24/03/2007 00:00:00,0.0002,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,29.0071,8.5426,0.4091,604.1862,212.8372,9.1993,0.0000,1.6256,23.5736,58.0688,2.0756
25/03/2007 00:00:00,0.0002,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,29.1778,8.6091,0.3959,610.1136,214.0227,9.1448,0.0000,1.6337,27.5542,57.8920,2.0692
26/03/2007 00:00:00,0.0002,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,29.3972,8.6909,0.3837,616.0410,215.2082,9.1000,0.0000,1.6433,31.5349,57.7858,2.0653
27/03/2007 00:00:00,0.0004,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,33.4605,9.9123,0.4268,621.9684,216.3937,10.2239,0.0000,1.8963,31.1049,65.1341,2.3658
28/03/2007 00:00:00,0.0002,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,30.1269,8.9434,0.3635,627.8958,217.5792,9.0803,0.0000,1.6750,28.1061,58.0479,2.0749
29/03/2007 00:00:00,0.0002,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,30.4812,9.0683,0.3534,633.8232,218.7646,9.0556,0.0000,1.6882,25.1073,58.1033,2.0769
30/03/2007 00:00:00,0.0002,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,30.7134,9.1580,0.3420,639.7506,219.9501,8.9870,0.0000,1.6929,22.1085,57.8892,2.0691
31/03/2007 00:00:00,0.0002,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,31.0116,9.2685,0.3314,645.6779,221.1356,8.9297,0.0000,1.6999,19.1097,57.7619,2.0644
01/04/2007 00:00:00,0.0002,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,31.6235,9.4744,0.3243,651.6053,222.3211,8.9525,0.0000,1.7226,16.1109,58.1697,2.0793
02/04/2007 00:00:00,0.0002,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,32.0586,9.6291,0.3152,657.5327,223.5065,8.9139,0.0000,1.7337,13.1121,58.1977,2.0803
03/04/2007 00:00:00,0.0002,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,32.4558,9.7740,0.3057,663.4601,224.6920,8.8534,0.0000,1.7407,11.9103,58.1033,2.0769
04/04/2007 00:00:00,0.0002,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,31.9333,9.7737,0.2911,663.9358,224.7872,8.9252,0.0000,1.7402,11.7679,57.6533,2.0605
05/04/2007 00:00:00,0.0002,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,30.8726,9.7514,0.2766,657.9867,223.5973,9.2801,0.0000,1.7583,11.6254,57.7113,2.0626
06/04/2007 00:00:00,0.0004,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,33.6809,10.9697,0.3024,652.0376,222.4075,10.8382,0.0000,2.0311,11.4829,65.1233,2.3638
07/04/2007 00:00:00,0.0002,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,29.9834,10.0617,0.2625,646.0884,221.2177,10.2869,0.0000,1.8536,11.3404,59.9077,2.1424
08/04/2007 00:00:00,0.0004,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,31.2280,10.7893,0.2711,640.1393,220.0279,11.3818,0.0000,2.0052,11.1979,64.4175,2.3034
09/04/2007 00:00:00,0.0011,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,31.6787,11.2609,0.3148,634.1902,218.8380,12.2268,0.0000,2.4296,11.0554,67.4090,2.7759
10/04/2007 00:00:00,0.0002,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,26.5223,9.6936,0.2278,628.2410,217.6482,10.8092,0.0000,1.8288,14.1494,58.1710,2.0794
11/04/2007 00:00:00,0.0002,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,25.8207,9.6971,0.2213,622.2919,216.4584,11.0832,0.0000,1.8417,19.3030,58.3281,2.0851
12/04/2007 00:00:00,0.0002,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,24.9982,9.6409,0.2140,616.3428,215.2686,11.2748,0.0000,1.8421,24.4566,58.1197,2.0775
13/04/2007 00:00:00,0.0002,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,24.2009,9.5793,0.2071,610.3936,214.0787,11.4450,0.0000,1.8406,29.6102,57.8705,2.0684
14/04/2007 00:00:00,0.0002,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,23.6263,9.5929,0.2025,604.4445,212.8889,11.6928,0.0000,1.8530,34.7638,58.0700,2.0757
15/04/2007 00:00:00,0.0002,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,23.0626,9.6005,0.1980,598.4954,211.6991,11.9233,0.0000,1.8636,39.9174,58.2279,2.0815
16/04/2007 00:00:00,0.0258,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,30.9704,13.2113,0.3107,592.5462,210.5092,16.6990,0.0000,3.0002,45.0710,80.2752,3.3419
17/04/2007 00:00:00,0.0003,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,23.3108,10.1851,0.2017,586.5971,209.3194,13.0888,0.0000,1.9956,45.8546,61.9958,2.2174
18/04/2007 00:00:00,0.0004,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,23.9586,10.6874,0.2176,583.3333,208.6667,14.0512,0.0000,2.1400,44.0240,65.2077,2.3793
19/04/2007 00:00:00,0.0003,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,22.8648,10.3894,0.2162,583.3333,208.6667,14.1081,0.0000,2.0367,42.1933,63.6026,2.2746
20/04/2007 00:00:00,0.0003,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,22.4511,10.4111,0.2260,583.3333,208.6667,14.6240,0.0000,2.0389,40.3627,63.9665,2.2875
21/04/2007 00:00:00,0.0004,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,22.0507,10.4587,0.2371,583.3333,208.6667,15.2212,0.0000,2.0459,38.5321,64.5109,2.3067
22/04/2007 00:00:00,0.0005,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,21.7102,10.5595,0.2584,583.3333,208.6667,15.9509,0.0000,2.1323,36.7014,65.4098,2.4165
23/04/2007 00:00:00,0.0008,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,21.3507,10.6821,0.2903,583.3333,208.6667,16.7809,0.0000,2.2905,34.8708,66.4755,2.6099
24/04/2007 00:00:00,0.0004,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,20.0839,10.3746,0.2687,583.3333,208.6667,16.9850,0.0000,2.0245,33.4696,64.8881,2.3201
25/04/2007 00:00:00,0.0070,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,21.8800,11.7220,0.3981,583.3333,208.6667,20.0473,9.8791,2.8630,32.4581,73.7223,3.3009
26/04/2007 00:00:00,0.0004,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,18.4360,10.3007,0.2984,583.3333,208.6667,18.4505,4.5594,2.0459,31.4466,65.1798,2.3741
27/04/2007 00:00:00,0.0004,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,17.4544,10.2421,0.3128,583.3333,208.6667,19.2697,7.8505,2.0426,30.4350,65.2480,2.3867
28/04/2007 00:00:00,0.0004,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,16.3437,10.1628,0.3258,583.3333,208.6667,20.1485,11.0558,2.0252,29.4235,65.2307,2.3835
29/04/2007 00:00:00,0.0010,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,15.5479,10.3665,0.3883,583.3333,208.6667,21.7369,16.1492,2.2943,28.4119,67.1013,2.7215
30/04/2007 00:00:00,0.0138,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,16.1909,11.7626,0.4948,583.3333,208.6667,26.1939,29.1355,2.7767,27.4004,76.8649,3.3209
01/05/2007 00:00:00,0.0105,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,14.1182,11.4336,0.5159,583.3333,208.6667,27.1684,31.0191,2.7450,25.0991,75.5257,3.3125
02/05/2007 00:00:00,0.0019,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,12.6863,10.6842,0.4787,580.4268,208.0854,25.0856,24.1985,2.5299,21.9528,69.0237,3.0564
03/05/2007 00:00:00,0.0015,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,13.8474,11.1240,0.4442,574.4733,206.8947,23.9539,19.4695,2.4476,18.8065,68.3262,2.9362
04/05/2007 00:00:00,0.0008,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,14.5727,11.2892,0.3812,568.5197,205.7039,22.5497,13.5751,2.1884,15.6602,66.4632,2.6077
05/05/2007 00:00:00,0.0024,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,16.3161,12.2809,0.4494,562.5662,204.5132,22.9618,12.8170,2.6835,12.5140,69.7365,3.1779
06/05/2007 00:00:00,0.0008,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,16.4621,12.1043,0.3609,556.6126,203.3225,21.3414,5.6727,2.2394,9.3677,66.6236,2.6364
07/05/2007 00:00:00,0.0007,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,17.1903,12.3968,0.3444,550.6590,202.1318,20.7381,1.4215,2.2182,6.2214,66.4039,2.5970
08/05/2007 00:00:00,0.0008,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,17.9058,12.7033,0.3347,544.7055,200.9411,20.2673,0.0000,2.2349,5.2583,66.4375,2.6031
