ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
26/01/2007 00:00:00,0.0002,6.1435,26.7384,1.0000,0.0000,2.0000,251.6160,125.5581,0.5404,0.2082,0.2543,871.0250,266.2050,7.9793,0.0000,0.0000,12.3723,14.9010,0.2543
27/01/2007 00:00:00,0.0003,6.1457,26.6825,1.0000,0.0000,2.0000,245.5889,125.5581,0.4979,0.1911,0.3212,918.8243,275.7649,7.4749,0.0000,0.0000,12.5128,14.1607,0.3212
28/01/2007 00:00:00,0.0002,6.1479,26.6266,1.0000,0.0000,2.0000,239.5618,125.5581,0.5082,0.1943,0.2547,966.6235,285.3247,7.7565,0.0000,0.0000,12.6534,14.9021,0.2547
29/01/2007 00:00:00,0.0089,6.1500,26.5706,1.0000,0.0000,2.0000,233.5347,125.5581,1.1457,0.4364,2.2236,1014.4228,294.8846,17.7857,0.0000,0.0000,12.7940,34.6430,2.2236
30/01/2007 00:00:00,0.0002,6.1522,26.5147,1.0000,0.0000,2.0000,227.5075,125.5581,0.4781,0.1814,0.2361,1062.2220,304.4444,7.5492,0.0000,0.0000,12.9346,14.9032,0.2550
31/01/2007 00:00:00,0.0002,6.1544,26.4588,1.0000,0.0000,2.0000,221.4804,125.5581,0.4639,0.1752,0.2195,1110.0212,314.0042,7.4509,0.0000,0.0137,12.3763,14.9038,0.2552
01/02/2007 00:00:00,0.0002,6.1566,26.4029,1.0000,0.0000,2.0000,215.4533,125.5581,0.4501,0.1693,0.2050,1157.8205,323.5641,7.3559,0.0000,0.0298,11.2100,14.9044,0.2553
02/02/2007 00:00:00,0.0002,6.1588,26.3469,1.0000,0.0000,2.0000,209.4262,125.5581,0.4368,0.1636,0.1923,1205.6197,333.1239,7.2640,0.0000,0.0440,10.0436,14.9050,0.2555
03/02/2007 00:00:00,0.0002,6.1610,26.2910,1.0000,0.0000,2.0000,203.3991,125.5581,0.4239,0.1580,0.1809,1253.4190,342.6838,7.1751,0.0000,0.0566,8.8773,14.9056,0.2556
04/02/2007 00:00:00,0.0002,6.1632,26.2351,1.0000,0.0000,2.0000,197.3720,125.5581,0.4114,0.1527,0.1708,1301.2182,352.2436,7.0891,0.0000,0.0679,7.7109,14.9062,0.2558
05/02/2007 00:00:00,0.0002,6.1654,26.1792,1.0000,0.0000,2.0000,191.3448,125.5581,0.3994,0.1475,0.1616,1349.0175,361.8035,7.0058,0.0000,0.0781,6.5446,14.9069,0.2559
06/02/2007 00:00:00,0.0002,6.1676,26.1232,1.0000,0.0000,2.0000,185.3177,125.5581,0.3877,0.1424,0.1534,1396.8167,371.3633,6.9251,0.0000,0.0873,5.3783,14.9075,0.2561
07/02/2007 00:00:00,0.0002,6.1542,26.0161,1.0000,0.0000,1.9582,184.9268,125.5581,0.3704,0.1390,0.1504,1388.8062,369.7612,6.9719,0.0000,0.0908,5.6742,14.9081,0.2562
08/02/2007 00:00:00,0.0002,6.1299,25.8724,1.0000,0.0000,1.8867,188.5451,125.5581,0.3496,0.1366,0.1507,1341.1588,360.2318,7.1046,0.0000,0.0906,6.6720,14.9087,0.2563
09/02/2007 00:00:00,0.0002,6.1055,25.7287,1.0000,0.0000,1.8153,192.1634,125.5581,0.3294,0.1343,0.1510,1293.5113,350.7023,7.2334,0.0000,0.0904,7.6699,14.9094,0.2565
10/02/2007 00:00:00,0.0002,6.0811,25.5851,1.0000,0.0000,1.7438,195.7817,125.5581,0.3098,0.1321,0.1514,1245.8639,341.1728,7.3583,0.0000,0.0901,8.6677,14.9100,0.2566
11/02/2007 00:00:00,0.0002,6.0567,25.4414,1.0000,0.0000,1.6723,199.4000,125.5581,0.2907,0.1299,0.1517,1198.2165,331.6433,7.4796,0.0000,0.0899,9.6655,14.9106,0.2568
12/02/2007 00:00:00,0.0002,6.0324,25.2978,1.0000,0.0000,1.6009,203.0183,125.5581,0.2723,0.1278,0.1520,1150.5691,322.1138,7.5973,0.0000,0.0897,10.6633,14.9112,0.2569
13/02/2007 00:00:00,0.0002,6.0080,25.1541,1.0000,0.0000,1.5294,206.6365,125.5581,0.2543,0.1258,0.1524,1102.9217,312.5843,7.7117,0.0000,0.0894,11.6612,14.9118,0.2570
14/02/2007 00:00:00,0.0002,5.9836,25.0104,1.0000,0.0000,1.4579,210.2548,125.5581,0.2369,0.1238,0.1527,1055.2743,303.0549,7.8228,0.0000,0.0892,11.2300,14.9124,0.2572
15/02/2007 00:00:00,0.0008,5.9593,24.8668,1.0000,0.0000,1.3864,213.8731,125.5581,0.3766,0.2087,0.8721,1007.6269,293.5254,13.5785,0.0000,0.5067,10.0640,25.5327,1.4660
16/02/2007 00:00:00,0.0006,5.9349,24.7231,1.0000,0.0000,1.3150,217.4914,125.5581,0.2653,0.1565,0.5035,959.9795,283.9959,10.4779,0.0000,0.2910,8.8980,19.4455,0.8449
17/02/2007 00:00:00,0.0006,5.9105,24.5795,1.0000,0.0000,1.2435,221.1097,125.5581,0.2459,0.1551,0.5118,912.3321,274.4664,10.6792,0.0000,0.2943,7.7320,19.5709,0.8573
18/02/2007 00:00:00,0.0037,5.8862,24.4358,1.0000,0.0000,1.1720,224.7280,125.5581,0.3011,0.2041,0.8009,864.6847,264.9369,14.4397,0.0000,0.4581,6.5660,26.1436,1.3390
19/02/2007 00:00:00,0.0001,5.8618,24.2921,1.0000,0.0000,1.1006,228.3463,125.5581,0.1566,0.1147,0.1545,817.0373,255.4075,8.3347,0.0000,0.0879,5.4000,14.9154,0.2578
20/02/2007 00:00:00,0.0001,5.8374,24.1485,1.0000,0.0000,1.0291,231.9646,125.5581,0.1418,0.1130,0.1548,769.3898,245.8780,8.4291,0.0000,0.0876,5.3281,14.9160,0.2579
21/02/2007 00:00:00,0.0001,5.8109,24.1644,1.0000,0.0000,1.0000,233.9393,125.5581,0.1408,0.1134,0.1581,757.0441,243.4088,8.4561,0.0000,0.0841,5.8275,14.9165,0.2580
22/02/2007 00:00:00,0.0037,5.7828,24.2898,1.0000,0.0000,1.0000,234.7855,125.5581,0.3448,0.2658,1.4679,768.9218,245.7844,19.4920,0.0000,0.6983,6.3270,34.4605,2.3130
23/02/2007 00:00:00,0.0001,5.7548,24.4152,1.0000,0.0000,1.0000,235.6318,125.5581,0.1580,0.1168,0.1700,780.7994,248.1599,8.4184,0.0000,0.0713,6.8264,14.9176,0.2582
24/02/2007 00:00:00,0.0001,5.7267,24.5406,1.0000,0.0000,1.0000,236.4780,125.5581,0.1671,0.1187,0.1767,792.6771,250.5354,8.3986,0.0000,0.0640,7.3258,14.9182,0.2584
25/02/2007 00:00:00,0.0001,5.6987,24.6661,1.0000,0.0000,1.0000,237.3243,125.5581,0.1765,0.1206,0.1840,804.5548,252.9110,8.3780,0.0000,0.0561,7.8253,14.9187,0.2585
26/02/2007 00:00:00,0.0001,5.6706,24.7915,1.0000,0.0000,1.0000,238.1706,125.5581,0.1863,0.1225,0.1920,816.4324,255.2865,8.3567,0.0000,0.0474,8.3247,14.9193,0.2586
27/02/2007 00:00:00,0.0124,5.6426,24.9169,1.0000,0.0000,1.0000,239.0168,125.5581,0.4267,0.2707,1.4609,828.3101,257.6620,18.1118,0.0000,0.2754,8.8242,32.4221,1.8825
28/02/2007 00:00:00,0.0001,5.6145,25.0423,1.0000,0.0000,1.0000,239.8631,125.5581,0.2068,0.1267,0.2105,840.1877,260.0375,8.3116,0.0000,0.0273,9.2780,14.9203,0.2588
01/03/2007 00:00:00,0.0157,5.5865,25.1678,1.0000,0.0000,1.0000,240.7093,125.5581,0.5000,0.2960,1.7083,852.0654,262.4131,19.0334,0.0000,0.1199,9.7071,34.2665,1.9990
02/03/2007 00:00:00,0.0126,5.5584,25.2932,1.0000,0.0000,1.0000,241.5556,125.5581,0.5246,0.3005,1.8469,863.9431,264.7886,18.9291,0.0000,0.0189,10.1362,34.1823,2.0505
03/03/2007 00:00:00,0.0048,5.5304,25.4186,1.0000,0.0000,1.0000,242.4019,125.5581,0.5612,0.3113,2.1949,875.8207,267.1641,19.2040,0.0000,0.0000,10.5653,34.7882,2.3041
04/03/2007 00:00:00,0.0001,5.5023,25.5440,1.0000,0.0000,1.0000,243.2481,125.5581,0.2527,0.1359,0.2588,887.6984,269.5397,8.2029,0.0000,0.0000,10.9943,14.9088,0.2588
05/03/2007 00:00:00,0.0001,5.4743,25.6695,1.0000,0.0000,1.0000,244.0944,125.5581,0.2654,0.1384,0.2589,899.5760,271.9152,8.1750,0.0000,0.0000,11.4234,14.9093,0.2589
06/03/2007 00:00:00,0.0001,5.4462,25.7949,1.0000,0.0000,1.0000,244.9406,125.5581,0.2787,0.1411,0.2590,911.4537,274.2907,8.1459,0.0000,0.0000,11.8525,14.9098,0.2590
07/03/2007 00:00:00,0.0001,5.4269,25.8291,1.0000,0.0000,1.0000,243.5940,125.5581,0.2800,0.1415,0.2591,903.2743,272.6549,8.1298,0.0000,0.0000,11.4688,14.9104,0.2591
08/03/2007 00:00:00,0.0001,5.4144,25.7919,1.0000,0.0000,1.0000,240.5284,125.5581,0.2717,0.1400,0.2592,879.4068,267.8814,8.1245,0.0000,0.0000,10.6594,14.9109,0.2592
09/03/2007 00:00:00,0.0001,5.4018,25.7547,1.0000,0.0000,1.0000,237.4629,125.5581,0.2636,0.1385,0.2593,855.5393,263.1079,8.1194,0.0000,0.0000,9.8499,14.9114,0.2593
10/03/2007 00:00:00,0.0001,5.3893,25.7174,1.0000,0.0000,1.0000,234.3973,125.5581,0.2557,0.1371,0.2594,831.6717,258.3343,8.1143,0.0000,0.0000,9.0405,14.9119,0.2594
11/03/2007 00:00:00,0.0001,5.3768,25.6802,1.0000,0.0000,1.0000,231.3317,125.5581,0.2479,0.1356,0.2560,807.8042,253.5608,8.1093,0.0000,0.0000,8.2310,14.9124,0.2595
12/03/2007 00:00:00,0.0001,5.3643,25.6430,1.0000,0.0000,1.0000,228.2661,125.5581,0.2402,0.1342,0.2465,783.9367,248.7873,8.1044,0.0000,0.0000,7.4216,14.9129,0.2595
13/03/2007 00:00:00,0.0001,5.3518,25.6057,1.0000,0.0000,1.0000,225.2006,125.5581,0.2327,0.1329,0.2376,760.0691,244.0138,8.0996,0.0000,0.0000,6.8593,14.9133,0.2596
14/03/2007 00:00:00,0.0001,5.3392,25.5685,1.0000,0.0000,1.0000,222.1350,125.5581,0.2253,0.1315,0.2292,736.2016,239.2403,8.0948,0.0000,0.0076,6.5658,14.9138,0.2597
15/03/2007 00:00:00,0.0001,5.3267,25.5313,1.0000,0.0000,1.0000,219.0694,125.5581,0.2180,0.1302,0.2214,712.3340,234.4668,8.0902,0.0000,0.0163,6.2722,14.9143,0.2598
16/03/2007 00:00:00,0.0001,5.3142,25.4940,1.0000,0.0000,1.0000,216.0038,125.5581,0.2108,0.1289,0.2140,688.4665,229.6933,8.0856,0.0000,0.0245,5.9787,14.9147,0.2599
17/03/2007 00:00:00,0.0001,5.3017,25.4568,1.0000,0.0000,1.0000,212.9382,125.5581,0.2038,0.1276,0.2070,664.5990,224.9198,8.0811,0.0000,0.0323,5.6851,14.9152,0.2600
18/03/2007 00:00:00,0.0443,5.2892,25.4195,1.0000,0.0000,1.0000,209.8727,125.5581,0.5350,0.3435,2.0202,640.7314,220.1463,21.9563,0.0000,0.3998,5.3916,40.5478,2.6219
19/03/2007 00:00:00,0.0017,5.2767,25.3823,1.0000,0.0000,1.0000,206.8071,125.5581,0.4380,0.2885,1.7695,616.8639,215.3728,18.6105,0.0000,0.4248,5.0981,34.3886,2.3713
20/03/2007 00:00:00,0.0001,5.2641,25.3451,1.0000,0.0000,1.0000,203.7415,125.5581,0.1832,0.1238,0.1880,592.9964,210.5993,8.0634,0.0000,0.0531,7.6510,14.9080,0.2600
21/03/2007 00:00:00,0.0001,5.2448,25.1500,1.0000,0.0000,1.0000,205.6230,125.5581,0.2082,0.1239,0.1853,611.5696,214.3139,8.0577,0.0000,0.0562,11.6317,14.9084,0.2600
22/03/2007 00:00:00,0.0001,5.2209,24.8476,1.0000,0.0000,1.0000,210.8715,125.5581,0.2555,0.1250,0.1846,659.0145,223.8029,8.0509,0.0000,0.0571,15.6123,14.9089,0.2601
23/03/2007 00:00:00,0.0003,5.1970,24.5451,1.0000,0.0000,1.0000,216.1201,125.5581,0.3323,0.1378,0.7956,706.4594,233.2919,8.7983,0.0000,0.2505,19.5930,16.3075,1.1257
24/03/2007 00:00:00,0.0001,5.1730,24.2427,1.0000,0.0000,1.0000,221.3686,125.5581,0.3530,0.1270,0.1832,753.9043,242.7809,8.0368,0.0000,0.0587,23.5736,14.9097,0.2603
25/03/2007 00:00:00,0.0001,5.1491,23.9402,1.0000,0.0000,1.0000,226.6172,125.5581,0.4032,0.1281,0.1826,801.3492,252.2698,8.0295,0.0000,0.0595,27.5542,14.9102,0.2604
26/03/2007 00:00:00,0.0001,5.1252,23.6377,1.0000,0.0000,1.0000,231.8658,125.5581,0.4545,0.1292,0.1820,848.7941,261.7588,8.0221,0.0000,0.0603,31.5349,14.9106,0.2604
27/03/2007 00:00:00,0.0036,5.1013,23.3353,1.0000,0.0000,1.0000,237.1143,125.5581,1.0664,0.2742,1.3599,896.2390,271.2478,16.8614,0.0000,0.4573,31.1049,31.3706,1.9531
28/03/2007 00:00:00,0.0001,5.0773,23.0328,1.0000,0.0000,1.0000,242.3629,125.5581,0.5604,0.1315,0.1808,943.6839,280.7368,8.0067,0.0000,0.0617,28.1061,14.9114,0.2606
29/03/2007 00:00:00,0.0001,5.0534,22.7304,1.0000,0.0000,1.0000,247.6114,125.5581,0.6150,0.1327,0.1802,991.1288,290.2258,7.9988,0.0000,0.0624,25.1073,14.9117,0.2607
30/03/2007 00:00:00,0.0001,5.0295,22.4279,1.0000,0.0000,1.0000,252.8600,125.5581,0.6707,0.1339,0.1797,1038.5737,299.7147,7.9907,0.0000,0.0631,22.1085,14.9121,0.2607
31/03/2007 00:00:00,0.0001,5.0055,22.1254,1.0000,0.0000,1.0000,258.1086,125.5581,0.7278,0.1351,0.1792,1086.0186,309.2037,7.9824,0.0000,0.0637,19.1097,14.9125,0.2608
01/04/2007 00:00:00,0.0001,4.9816,21.8230,1.0000,0.0000,1.0000,263.3571,125.5581,0.7860,0.1363,0.1786,1133.4635,318.6927,7.9739,0.0000,0.0644,16.1109,14.9128,0.2609
02/04/2007 00:00:00,0.0001,4.9577,21.5205,1.0000,0.0000,1.0000,268.6057,125.5581,0.8456,0.1376,0.1781,1180.9084,328.1817,7.9652,0.0000,0.0650,13.1121,14.9132,0.2610
03/04/2007 00:00:00,0.0001,4.9338,21.2181,1.0000,0.0000,1.0000,273.8542,125.5581,0.9065,0.1389,0.1776,1228.3533,337.6707,7.9562,0.0000,0.0656,11.9103,14.9135,0.2610
04/04/2007 00:00:00,0.0001,4.8958,21.0420,1.0000,0.0000,1.0000,276.4681,125.5581,0.9201,0.1414,0.1727,1237.0696,339.4139,7.9604,0.0000,0.0711,11.7679,14.9139,0.2611
05/04/2007 00:00:00,0.0001,4.8462,20.9721,1.0000,0.0000,1.0000,276.8694,125.5581,0.8930,0.1448,0.1645,1213.2896,334.6579,7.9756,0.0000,0.0802,11.6254,14.9142,0.2612
06/04/2007 00:00:00,0.0007,4.7965,20.9022,1.0000,0.0000,1.0000,277.2707,125.5581,1.1759,0.2014,0.5406,1189.5095,329.9019,10.8542,0.0000,0.3064,11.4829,20.2584,0.9011
07/04/2007 00:00:00,0.0001,4.7468,20.8323,1.0000,0.0000,1.0000,277.6720,125.5581,0.8383,0.1518,0.1494,1165.7295,325.1459,8.0065,0.0000,0.0970,11.3404,14.9149,0.2613
08/04/2007 00:00:00,0.0011,4.6972,20.7623,1.0000,0.0000,1.0000,278.0733,125.5581,1.3695,0.2624,0.8110,1141.9495,320.3899,13.5514,0.0000,0.5969,11.1979,25.1959,1.4890
09/04/2007 00:00:00,0.0034,4.6475,20.6924,1.0000,0.0000,1.0000,278.4746,125.5581,1.4262,0.2894,0.7868,1118.1694,315.6339,14.6423,0.0000,0.6502,11.0554,27.1717,1.5157
10/04/2007 00:00:00,0.0001,4.5978,20.6225,1.0000,0.0000,1.0000,278.8759,125.5581,0.7549,0.1624,0.1294,1094.3894,310.8779,8.0534,0.0000,0.1192,14.1494,14.9158,0.2615
11/04/2007 00:00:00,0.0001,4.5482,20.5526,1.0000,0.0000,1.0000,279.2772,125.5581,0.7268,0.1660,0.1233,1070.6094,306.1219,8.0692,0.0000,0.1259,19.3030,14.9161,0.2615
12/04/2007 00:00:00,0.0001,4.4985,20.4827,1.0000,0.0000,1.0000,279.6784,125.5581,0.6985,0.1696,0.1176,1046.8293,301.3659,8.0851,0.0000,0.1322,24.4566,14.9163,0.2616
13/04/2007 00:00:00,0.0001,4.4488,20.4128,1.0000,0.0000,1.0000,280.0797,125.5581,0.6699,0.1732,0.1121,1023.0493,296.6099,8.1012,0.0000,0.1383,29.6102,14.9166,0.2617
14/04/2007 00:00:00,0.0001,4.3992,20.3429,1.0000,0.0000,1.0000,280.4810,125.5581,0.6412,0.1769,0.1069,999.2693,291.8539,8.1173,0.0000,0.1442,34.7638,14.9169,0.2617
15/04/2007 00:00:00,0.0001,4.3495,20.2729,1.0000,0.0000,1.0000,280.8823,125.5581,0.6124,0.1806,0.1019,975.4892,287.0978,8.1335,0.0000,0.1498,39.9174,14.9171,0.2618
16/04/2007 00:00:00,0.1062,4.2998,20.2030,1.0000,0.0000,1.0000,281.2836,125.5581,1.6900,0.5339,0.9580,951.7092,282.3418,23.6140,0.0000,1.5311,45.0710,43.2227,2.5849
17/04/2007 00:00:00,0.0001,4.2502,20.1331,1.0000,0.0000,1.0000,281.6849,125.5581,0.5769,0.1958,0.1309,927.9292,277.5858,8.5043,0.0000,0.2269,45.8546,15.5351,0.3709
18/04/2007 00:00:00,0.0006,4.1618,19.8909,1.0000,0.0000,1.0000,283.0145,125.5581,0.7238,0.2564,0.3226,913.4338,274.6868,11.0851,0.0000,0.5715,44.0240,20.2316,0.9264
19/04/2007 00:00:00,0.0002,4.0387,19.4935,1.0000,0.0000,1.0000,285.1799,125.5581,0.4773,0.1718,0.1289,907.2923,273.4585,7.4831,0.0000,0.2214,42.1933,13.6593,0.3632
20/04/2007 00:00:00,0.0001,3.9156,19.0961,1.0000,0.0000,1.0000,287.3452,125.5581,0.5034,0.1843,0.0931,901.1507,272.2301,8.0927,0.0000,0.1551,40.3627,14.7741,0.2576
21/04/2007 00:00:00,0.0002,3.7924,18.6987,1.0000,0.0000,1.0000,289.5105,125.5581,0.4530,0.1689,0.1341,895.0091,271.0018,7.4768,0.0000,0.2165,38.5321,13.6516,0.3640
22/04/2007 00:00:00,0.0008,3.6693,18.3013,1.0000,0.0000,1.0000,291.6758,125.5581,0.5991,0.2279,0.2578,888.8676,269.7735,10.1700,0.0000,0.4034,36.7014,18.5716,0.6871
23/04/2007 00:00:00,0.0071,3.5461,17.9039,1.0000,0.0000,1.0000,293.8412,125.5581,0.9202,0.3575,0.5583,882.7260,268.5452,16.0971,0.0000,0.8464,34.8708,29.3995,1.4605
24/04/2007 00:00:00,0.0001,3.4230,17.5065,1.0000,0.0000,1.0000,296.0065,125.5581,0.4479,0.1780,0.1004,876.5844,267.3169,8.0897,0.0000,0.1474,33.4696,14.7771,0.2579
25/04/2007 00:00:00,0.0294,3.2999,17.1091,1.0000,0.0000,1.0000,298.1718,125.5581,1.1017,0.4488,0.9176,870.4429,266.0886,20.5962,0.0000,1.3041,32.4581,37.6283,2.3134
26/04/2007 00:00:00,0.0001,3.1767,16.7117,1.0000,0.0000,1.0000,300.3371,125.5581,0.7424,0.3107,1.5590,864.3013,264.8603,14.4009,0.0000,2.1441,31.4466,26.3141,3.8590
27/04/2007 00:00:00,0.0001,3.0536,16.3143,1.0000,0.0000,1.0000,302.5025,125.5581,0.3991,0.1720,0.1055,858.1597,263.6320,8.0570,0.0000,0.1403,30.4350,14.7248,0.2564
28/04/2007 00:00:00,0.0001,2.9897,16.7788,1.0000,0.0000,1.0000,303.1250,125.5581,0.4030,0.2334,0.1158,852.0182,262.4036,8.0185,0.0000,0.1291,29.4235,14.7257,0.2564
29/04/2007 00:00:00,0.0001,2.9496,17.5913,1.0000,0.0000,1.0000,303.1250,125.5581,0.4151,0.3193,0.1326,845.8766,261.1753,7.9655,0.0000,0.1107,28.4119,14.7266,0.2565
30/04/2007 00:00:00,0.0722,2.9096,18.4037,1.0000,0.0000,1.0000,303.1250,125.5581,1.2024,1.1379,1.4701,839.7351,259.9470,22.2833,4.3752,0.8246,27.4004,41.4725,2.4416
01/05/2007 00:00:00,0.0337,3.0838,18.6035,1.0000,0.0000,1.0000,281.3275,125.5581,0.7562,1.3357,1.2219,833.5935,258.7187,20.7359,1.7332,0.8038,25.0991,37.3348,2.1479
02/05/2007 00:00:00,0.0044,3.6058,17.8873,1.0000,0.0000,1.2595,244.4788,125.5581,0.4521,0.9708,0.5233,899.7752,271.9550,13.9488,0.0000,0.9883,21.9528,28.0629,1.5640
03/05/2007 00:00:00,0.0244,3.9214,17.8270,1.0000,0.0000,1.5304,245.8248,125.5581,0.6527,1.5151,0.4483,969.1560,285.8312,20.6544,3.0891,1.3901,18.8065,45.5734,1.8832
04/05/2007 00:00:00,0.1921,4.2371,17.7667,1.0000,0.0000,1.8014,247.1708,125.5581,1.2878,3.1880,0.1950,1038.5369,299.7074,41.6549,52.6170,0.8367,15.6602,98.7646,1.0513
05/05/2007 00:00:00,0.5093,4.5527,17.7064,1.0000,0.0000,2.0723,248.5168,125.5581,1.3588,3.5505,0.1968,1107.9178,313.5836,44.7993,62.7225,1.0738,12.5140,112.5334,1.2902
06/05/2007 00:00:00,0.4360,4.8684,17.6461,1.0000,0.0000,2.3433,249.8628,125.5581,1.4347,3.9259,0.1981,1177.2986,327.4597,48.1048,73.2341,1.3077,9.3677,126.7082,1.5256
07/05/2007 00:00:00,0.3698,5.1841,17.5858,1.0000,0.0000,2.6143,251.2088,125.5581,1.5080,4.2944,0.1995,1246.6795,341.3359,51.3242,83.5287,1.5415,6.2214,140.6662,1.7610
