ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
19/01/2007 00:00:00,0.0171,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,17.9066,10.7048,0.3867,639.9695,219.9939,9.9890,0.0000,2.1832,12.0000,49.1800,2.6085
20/01/2007 00:00:00,0.0167,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,17.5372,10.7007,0.3885,645.8344,221.1669,10.4035,0.0000,2.1702,12.0000,48.8962,2.5976
21/01/2007 00:00:00,0.0165,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,17.2194,10.7286,0.3912,651.6992,222.3398,10.8502,0.0000,2.1617,12.0000,48.7580,2.5921
22/01/2007 00:00:00,0.0159,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,16.8345,10.7150,0.3930,657.5640,223.5128,11.2554,0.0000,2.1480,12.0000,48.4310,2.5803
23/01/2007 00:00:00,0.0155,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,16.4889,10.7264,0.3954,663.4288,224.6858,11.6867,0.0000,2.1372,12.0000,48.2169,2.5722
24/01/2007 00:00:00,0.0154,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,16.3027,10.6813,0.3990,661.3125,224.2625,11.9968,0.0000,2.1306,12.0911,48.1326,2.5696
25/01/2007 00:00:00,0.0152,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,16.2366,10.5180,0.4025,649.3592,221.8718,12.0973,0.0000,2.1203,12.2317,47.9803,2.5630
26/01/2007 00:00:00,0.0142,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,16.0134,10.2572,0.4035,637.4058,219.4812,12.0757,0.0000,2.0967,12.3723,47.3628,2.5405
27/01/2007 00:00:00,0.0128,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,15.6988,9.9437,0.4029,625.4524,217.0905,11.9779,0.0000,2.0644,12.5128,46.4727,2.5076
28/01/2007 00:00:00,0.0119,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,15.4763,9.6942,0.4040,613.4990,214.6998,11.9432,0.0000,2.0413,12.6534,45.8529,2.4857
29/01/2007 00:00:00,0.0341,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,16.3805,10.1475,0.3963,601.5456,212.3091,12.7816,0.0000,1.9740,12.7940,48.5725,2.4100
30/01/2007 00:00:00,0.0118,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,15.7499,9.6500,0.4231,589.5923,209.9185,12.4226,0.0000,2.0772,12.9346,46.7411,2.5426
31/01/2007 00:00:00,0.0116,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,15.3896,9.3266,0.4182,577.6389,207.5278,12.2662,0.0000,2.0231,12.3763,45.7088,2.4831
01/02/2007 00:00:00,0.0118,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,15.4203,9.2439,0.4242,565.6855,205.1371,12.4166,0.0000,2.0215,11.2100,45.8362,2.4881
02/02/2007 00:00:00,0.0118,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,15.4189,9.1435,0.4296,553.7321,202.7464,12.5394,0.0000,2.0167,10.0436,45.8679,2.4893
03/02/2007 00:00:00,0.0115,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,15.3276,8.9920,0.4335,541.7787,200.3557,12.5864,0.0000,2.0037,8.8773,45.6315,2.4805
04/02/2007 00:00:00,0.0111,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,15.2245,8.8363,0.4372,529.8253,197.9651,12.6202,0.0000,1.9895,7.7109,45.3587,2.4704
05/02/2007 00:00:00,0.0107,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,15.1027,8.6726,0.4407,517.8720,195.5744,12.6349,0.0000,1.9736,6.5446,45.0293,2.4583
06/02/2007 00:00:00,0.0103,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,14.9967,8.5209,0.4447,505.9186,193.1837,12.6593,0.0000,1.9597,5.3783,44.7459,2.4488
07/02/2007 00:00:00,0.0101,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,15.0667,8.5159,0.4509,506.0192,193.2038,12.5610,0.0000,1.9480,5.6742,44.6087,2.4441
08/02/2007 00:00:00,0.0101,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15.3109,8.6540,0.4596,517.9417,195.5883,12.3361,0.0000,1.9386,6.6720,44.6033,2.4442
09/02/2007 00:00:00,0.0099,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15.5218,8.7732,0.4679,529.8642,197.9728,12.0715,0.0000,1.9259,7.6699,44.4790,2.4406
10/02/2007 00:00:00,0.0099,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,15.7817,8.9201,0.4773,541.7867,200.3573,11.8318,0.0000,1.9156,8.6677,44.4727,2.4406
11/02/2007 00:00:00,0.0102,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,16.1796,9.1450,0.4898,553.7092,202.7418,11.6772,0.0000,1.9158,9.6655,44.8241,2.4546
12/02/2007 00:00:00,0.0104,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16.5170,9.3357,0.5012,565.6317,205.1263,11.4584,0.0000,1.9088,10.6633,44.9729,2.4601
13/02/2007 00:00:00,0.0104,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,16.7983,9.4947,0.5115,577.5542,207.5108,11.1834,0.0000,1.8961,11.6612,44.9396,2.4587
14/02/2007 00:00:00,0.0105,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,17.1313,9.6829,0.5232,589.4767,209.8953,10.9255,0.0000,1.8859,11.2300,45.0152,2.4614
15/02/2007 00:00:00,0.0105,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,17.4631,9.8705,0.5353,601.3992,212.2798,10.6483,0.0000,1.8747,10.0640,45.0561,2.4635
16/02/2007 00:00:00,0.0213,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,18.3376,10.3647,0.5330,613.3217,214.6643,10.6682,0.0000,1.8121,8.8980,46.4397,2.3983
17/02/2007 00:00:00,0.0143,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,18.1695,10.2697,0.5470,625.2442,217.0488,10.0618,0.0000,1.8042,7.7320,45.1492,2.4060
18/02/2007 00:00:00,0.0504,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,22.3895,12.6549,0.6207,637.1667,219.4333,11.7720,0.0000,1.9836,6.5660,54.5701,2.6664
19/02/2007 00:00:00,0.0119,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,19.2715,10.8926,0.5959,649.0893,221.8179,9.5932,0.0000,1.8435,5.4000,46.0536,2.4990
20/02/2007 00:00:00,0.0119,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,19.6740,11.1201,0.6109,661.0118,224.2024,9.2428,0.0000,1.8274,5.3281,46.0792,2.4994
21/02/2007 00:00:00,0.0118,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,19.3158,11.2017,0.6139,660.4239,224.0848,9.3115,0.0000,1.8197,5.8275,45.9722,2.4950
22/02/2007 00:00:00,0.0118,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,18.3960,11.1915,0.6074,648.5486,221.7097,9.7772,0.0000,1.8251,6.3270,45.9347,2.4932
23/02/2007 00:00:00,0.0117,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,17.5460,11.1846,0.6013,636.6733,219.3347,10.2118,0.0000,1.8313,6.8264,45.9102,2.4927
24/02/2007 00:00:00,0.0114,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,16.6696,11.1216,0.5931,624.7980,216.9596,10.5628,0.0000,1.8306,7.3258,45.6551,2.4830
25/02/2007 00:00:00,0.0108,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15.8029,11.0239,0.5839,612.9226,214.5845,10.8485,0.0000,1.8259,7.8253,45.2575,2.4682
26/02/2007 00:00:00,0.0106,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,15.0707,10.9821,0.5769,601.0473,212.2095,11.1605,0.0000,1.8274,8.3247,45.0887,2.4620
27/02/2007 00:00:00,0.1240,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,18.5478,14.1064,0.7229,589.1720,209.8344,14.7615,0.0000,2.3196,8.8242,57.9200,3.1148
28/02/2007 00:00:00,0.0153,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,15.2998,12.1348,0.6155,577.2967,207.4593,13.0428,0.0000,1.9999,9.2780,49.8278,2.6769
01/03/2007 00:00:00,0.0582,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,15.6952,12.9721,0.5937,565.4214,205.0843,14.2897,0.0000,1.9535,9.7071,53.2691,2.6066
02/03/2007 00:00:00,0.0700,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,15.9336,13.7138,0.6359,553.5461,202.7092,15.4529,0.0000,2.1182,10.1362,56.3175,2.8177
03/03/2007 00:00:00,0.0377,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,13.7405,12.3073,0.5599,541.6708,200.3342,14.1617,0.0000,1.8878,10.5653,50.5442,2.5037
04/03/2007 00:00:00,0.0130,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,12.2272,11.3906,0.5594,529.7955,197.9591,13.3642,0.0000,1.9090,10.9943,46.7816,2.5244
05/03/2007 00:00:00,0.0127,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11.7078,11.3373,0.5525,517.9202,195.5840,13.5446,0.0000,1.9079,11.4234,46.5649,2.5156
06/03/2007 00:00:00,0.0121,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11.1602,11.2280,0.5439,506.0449,193.2090,13.6424,0.0000,1.9003,11.8525,46.1179,2.4986
07/03/2007 00:00:00,0.0114,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11.2491,10.9511,0.5381,502.9281,192.5856,13.3917,0.0000,1.8899,11.4688,45.6678,2.4818
08/03/2007 00:00:00,0.0108,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11.9476,10.4960,0.5344,508.8920,193.7784,12.7875,0.0000,1.8755,10.6594,45.1692,2.4634
09/03/2007 00:00:00,0.0105,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12.7020,10.1113,0.5330,514.8560,194.9712,12.2699,0.0000,1.8689,9.8499,44.9444,2.4552
10/03/2007 00:00:00,0.0102,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13.4403,9.7277,0.5313,520.8199,196.1640,11.7544,0.0000,1.8620,9.0405,44.7034,2.4465
11/03/2007 00:00:00,0.0102,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14.2434,9.3995,0.5317,526.7838,197.3568,11.3064,0.0000,1.8617,8.2310,44.7031,2.4466
12/03/2007 00:00:00,0.0101,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15.0280,9.0635,0.5318,532.7477,198.5495,10.8492,0.0000,1.8600,7.4216,44.6577,2.4450
13/03/2007 00:00:00,0.0101,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15.8228,8.7377,0.5321,538.7116,199.7423,10.4045,0.0000,1.8595,6.8593,44.6542,2.4449
14/03/2007 00:00:00,0.0103,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16.6533,8.4329,0.5334,544.6755,200.9351,9.9850,0.0000,1.8619,6.5658,44.7557,2.4486
15/03/2007 00:00:00,0.0103,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,17.4571,8.1153,0.5340,550.6395,202.1279,9.5504,0.0000,1.8622,6.2722,44.7873,2.4496
16/03/2007 00:00:00,0.0103,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18.2401,7.7906,0.5343,556.6034,203.3207,9.1075,0.0000,1.8612,5.9787,44.7728,2.4489
17/03/2007 00:00:00,0.0103,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,19.0246,7.4693,0.5348,562.5673,204.5135,8.6689,0.0000,1.8611,5.6851,44.7705,2.4495
18/03/2007 00:00:00,0.0102,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19.7710,7.1366,0.5346,568.5312,205.7062,8.2176,0.0000,1.8583,5.3916,44.6890,2.4463
19/03/2007 00:00:00,0.0099,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20.4628,6.7902,0.5335,574.4951,206.8990,7.7511,0.0000,1.8524,5.0981,44.5016,2.4393
20/03/2007 00:00:00,0.0113,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,21.3539,6.5114,0.5321,580.4591,208.0918,7.3619,0.0000,1.8453,7.6510,44.7519,2.4306
21/03/2007 00:00:00,0.0100,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21.7161,6.3615,0.5265,586.4040,209.2808,7.1136,0.0000,1.8627,11.6317,44.5540,2.4419
22/03/2007 00:00:00,0.0101,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,21.9377,6.4374,0.5118,592.3314,210.4663,7.1124,0.0000,1.8833,15.6123,44.6570,2.4463
23/03/2007 00:00:00,0.0120,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,23.0493,6.7756,0.5134,598.2588,211.6518,7.3928,0.0000,1.9637,19.5930,46.5376,2.5284
24/03/2007 00:00:00,0.0104,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,22.4195,6.6026,0.4837,604.1862,212.8372,7.1101,0.0000,1.9220,23.5736,44.8812,2.4540
25/03/2007 00:00:00,0.0104,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,22.6358,6.6789,0.4697,610.1136,214.0227,7.0944,0.0000,1.9382,27.5542,44.9119,2.4548
26/03/2007 00:00:00,0.0105,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22.8663,6.7601,0.4561,616.0410,215.2082,7.0784,0.0000,1.9534,31.5349,44.9482,2.4551
27/03/2007 00:00:00,0.0162,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,24.3781,7.2217,0.4547,621.9684,216.3937,7.4488,0.0000,2.0206,31.1049,47.4543,2.5208
28/03/2007 00:00:00,0.0110,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23.4949,6.9746,0.4321,627.8958,217.5792,7.0814,0.0000,1.9910,28.1061,45.2694,2.4663
29/03/2007 00:00:00,0.0112,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,23.8222,7.0872,0.4205,633.8232,218.7646,7.0773,0.0000,2.0085,25.1073,45.4099,2.4710
30/03/2007 00:00:00,0.0113,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,24.1410,7.1983,0.4089,639.7506,219.9501,7.0638,0.0000,2.0242,22.1085,45.5014,2.4740
31/03/2007 00:00:00,0.0115,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,24.4944,7.3207,0.3979,645.6779,221.1356,7.0531,0.0000,2.0410,19.1097,45.6230,2.4787
01/04/2007 00:00:00,0.0118,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,24.9408,7.4723,0.3879,651.6053,222.3211,7.0607,0.0000,2.0609,16.1109,45.8773,2.4876
02/04/2007 00:00:00,0.0121,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,25.3829,7.6239,0.3779,657.5327,223.5065,7.0577,0.0000,2.0788,13.1121,46.0788,2.4945
03/04/2007 00:00:00,0.0124,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,25.8352,7.7802,0.3680,663.4601,224.6920,7.0474,0.0000,2.0954,11.9103,46.2510,2.5002
04/04/2007 00:00:00,0.0125,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,25.6495,7.8505,0.3535,663.9358,224.7872,7.1689,0.0000,2.1129,11.7679,46.3083,2.5017
05/04/2007 00:00:00,0.0128,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,24.8712,7.8558,0.3363,657.9867,223.5973,7.4761,0.0000,2.1379,11.6254,46.4925,2.5079
06/04/2007 00:00:00,0.0379,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,26.1712,8.5238,0.3204,652.0376,222.4075,8.4217,0.0000,2.1520,11.4829,50.6030,2.5045
07/04/2007 00:00:00,0.0146,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,23.1701,7.7753,0.3025,646.0884,221.2177,7.9493,0.0000,2.1359,11.3404,46.2946,2.4687
08/04/2007 00:00:00,0.0234,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,24.7116,8.5379,0.3117,640.1393,220.0279,9.0068,0.0000,2.3059,11.1979,50.9755,2.6488
09/04/2007 00:00:00,0.0417,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,24.9799,8.8797,0.2987,634.1902,218.8380,9.6413,0.0000,2.3049,11.0554,53.1546,2.6335
10/04/2007 00:00:00,0.0146,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,21.6788,7.9234,0.2787,628.2410,217.6482,8.8352,0.0000,2.2374,14.1494,47.5478,2.5440
11/04/2007 00:00:00,0.0150,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21.1576,7.9458,0.2708,622.2919,216.4584,9.0816,0.0000,2.2543,19.3030,47.7943,2.5523
12/04/2007 00:00:00,0.0153,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20.6215,7.9530,0.2634,616.3428,215.2686,9.3008,0.0000,2.2672,24.4566,47.9440,2.5570
13/04/2007 00:00:00,0.0156,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,20.1007,7.9563,0.2564,610.3936,214.0787,9.5060,0.0000,2.2786,29.6102,48.0660,2.5606
14/04/2007 00:00:00,0.0161,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19.6570,7.9813,0.2506,604.4445,212.8889,9.7284,0.0000,2.2933,34.7638,48.3142,2.5690
15/04/2007 00:00:00,0.0166,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,19.2394,8.0089,0.2452,598.4954,211.6991,9.9467,0.0000,2.3080,39.9174,48.5750,2.5777
16/04/2007 00:00:00,0.8198,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,25.5350,10.8927,0.3019,592.5462,210.5092,13.7683,0.0000,2.9159,45.0710,66.1866,3.2480
17/04/2007 00:00:00,0.0357,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,22.4926,9.8276,0.2771,586.5971,209.3194,12.6294,0.0000,2.7423,45.8546,59.8198,3.0471
18/04/2007 00:00:00,0.0413,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,22.1182,9.8664,0.2775,583.3333,208.6667,12.9718,0.0000,2.7298,44.0240,60.1986,3.0351
19/04/2007 00:00:00,0.0360,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,21.4024,9.7249,0.2880,583.3333,208.6667,13.2058,0.0000,2.7126,42.1933,59.5345,3.0294
20/04/2007 00:00:00,0.0360,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,20.8304,9.6595,0.2983,583.3333,208.6667,13.5684,0.0000,2.6908,40.3627,59.3490,3.0189
21/04/2007 00:00:00,0.0363,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,20.2645,9.6115,0.3096,583.3333,208.6667,13.9881,0.0000,2.6722,38.5321,59.2851,3.0128
22/04/2007 00:00:00,0.0427,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,20.3461,9.8960,0.3340,583.3333,208.6667,14.9487,0.0000,2.7561,36.7014,61.2998,3.1235
23/04/2007 00:00:00,0.0684,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,18.5622,9.2870,0.3245,583.3333,208.6667,14.5893,0.0000,2.5599,34.8708,57.7937,2.9169
24/04/2007 00:00:00,0.0371,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,18.3842,9.4965,0.3492,583.3333,208.6667,15.5476,0.0000,2.6305,33.4696,59.3966,3.0146
25/04/2007 00:00:00,0.2606,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,18.3785,9.8461,0.4048,583.3333,208.6667,16.8391,0.0000,2.9106,32.4581,61.9246,3.3559
26/04/2007 00:00:00,0.0406,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,17.1867,9.6027,0.3865,583.3333,208.6667,17.2003,0.1428,2.6497,31.4466,60.7632,3.0748
27/04/2007 00:00:00,0.0411,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,16.2336,9.5257,0.4021,583.3333,208.6667,17.9218,3.2867,2.6260,30.4350,60.6842,3.0683
28/04/2007 00:00:00,0.0411,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,15.1690,9.4323,0.4180,583.3333,208.6667,18.7004,6.3674,2.5981,29.4235,60.5423,3.0578
29/04/2007 00:00:00,0.0973,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,13.4913,8.9953,0.4365,583.3333,208.6667,18.8617,7.2736,2.5791,28.4119,58.2257,3.0592
30/04/2007 00:00:00,0.2932,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,13.2206,9.6047,0.5036,583.3333,208.6667,21.3886,15.0345,2.8258,27.4004,62.7639,3.3797
01/05/2007 00:00:00,0.3278,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,11.6024,9.3962,0.5121,583.3333,208.6667,22.3272,17.5610,2.7245,25.0991,62.0676,3.2878
02/05/2007 00:00:00,0.0909,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,11.2776,9.4978,0.5133,580.4268,208.0854,22.3001,16.5344,2.7128,21.9528,61.3596,3.2774
03/05/2007 00:00:00,0.0891,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,12.2105,9.8090,0.4814,574.4733,206.8947,21.1223,11.3924,2.6529,18.8065,60.2491,3.1825
04/05/2007 00:00:00,0.0536,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,13.8908,10.7610,0.4760,568.5197,205.7039,21.4946,10.4651,2.7328,15.6602,63.3532,3.2564
05/05/2007 00:00:00,0.1043,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,14.2556,10.7301,0.4651,562.5662,204.5132,20.0621,4.0104,2.7769,12.5140,60.9299,3.2885
06/05/2007 00:00:00,0.0536,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,15.4983,11.3956,0.4388,556.6126,203.3225,20.0919,1.7722,2.7230,9.3677,62.7231,3.2057
07/05/2007 00:00:00,0.0528,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,16.1309,11.6328,0.4203,550.6590,202.1318,19.4601,0.0000,2.7074,6.2214,62.3116,3.1697
08/05/2007 00:00:00,0.0529,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,16.7536,11.8858,0.4060,544.7055,200.9411,18.9631,0.0000,2.7114,5.2583,62.1622,3.1581
