ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
18/01/2007 00:00:00,0.0065,0.7988,20.9151,1.0000,0.0000,34.2978,145.4080,125.5581,19.7912,1.8455,0.1141,1036.2961,299.2592,3.0098,0.0000,1.0658,12.0000,31.4581,1.1913
19/01/2007 00:00:00,0.0065,0.7949,20.8592,1.0000,0.0000,34.1966,145.8376,125.5581,19.6447,1.8902,0.1143,1037.2878,299.4576,3.0474,0.0000,1.0627,12.0000,31.3905,1.1884
20/01/2007 00:00:00,0.0058,0.7909,20.8034,1.0000,0.0000,34.0955,146.2671,125.5581,19.4831,1.9334,0.1146,1038.2796,299.6559,3.0827,0.0000,1.0612,12.0000,31.2988,1.1873
21/01/2007 00:00:00,0.0057,0.7870,20.7475,1.0000,0.0000,33.9943,146.6967,125.5581,19.3102,1.9754,0.1147,1039.2713,299.8543,3.1161,0.0000,1.0569,12.0000,31.1884,1.1831
22/01/2007 00:00:00,0.0051,0.7831,20.6916,1.0000,0.0000,33.8932,147.1262,125.5581,19.1342,2.0168,0.1149,1040.2631,300.0526,3.1488,0.0000,1.0544,12.0000,31.0727,1.1808
23/01/2007 00:00:00,0.0049,0.7792,20.6357,1.0000,0.0000,33.7920,147.5558,125.5581,18.8625,2.0478,0.1143,1041.2548,300.2510,3.1653,0.0000,1.0442,12.0000,30.8003,1.1699
24/01/2007 00:00:00,0.0049,0.7752,20.5799,1.0000,0.0000,33.6908,147.9853,125.5581,18.6131,2.0804,0.1137,1042.2466,300.4493,3.1848,0.0000,1.0347,12.0911,30.5622,1.1598
25/01/2007 00:00:00,0.0049,0.7713,20.5240,1.0000,0.0000,33.5897,148.4149,125.5581,18.5511,2.1340,0.1145,1043.2383,300.6477,3.2363,0.0000,1.0365,12.2317,30.6316,1.1625
26/01/2007 00:00:00,0.0037,0.7674,20.4681,1.0000,0.0000,33.4885,148.8444,125.5581,18.4138,2.1792,0.1153,1044.2301,300.8460,3.2750,0.0000,1.0391,12.3723,30.5776,1.1659
27/01/2007 00:00:00,0.0025,0.7635,20.4122,1.0000,0.0000,33.3874,149.2740,125.5581,18.3256,2.2304,0.1164,1045.2218,301.0444,3.3227,0.0000,1.0449,12.5128,30.6059,1.1730
28/01/2007 00:00:00,0.0020,0.7595,20.3564,1.0000,0.0000,33.2862,149.7035,125.5581,18.1392,2.2697,0.1165,1046.2136,301.2427,3.3526,0.0000,1.0410,12.6534,30.4704,1.1692
29/01/2007 00:00:00,0.0298,0.7556,20.3005,1.0000,0.0000,33.1851,150.1331,125.5581,25.5936,3.2915,0.1656,1047.2053,301.4411,4.8218,0.0000,1.4721,12.7940,43.2443,1.6543
30/01/2007 00:00:00,0.0027,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,125.5581,17.3998,2.2992,0.1132,1048.1971,301.6394,3.3413,0.0000,1.0028,12.9346,29.5738,1.1274
31/01/2007 00:00:00,0.0031,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,125.5581,17.1308,2.3252,0.1123,1049.1888,301.8378,3.3529,0.0000,0.9899,12.3763,29.2910,1.1134
01/02/2007 00:00:00,0.0035,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,125.5581,17.0097,2.3709,0.1124,1050.1806,302.0361,3.3930,0.0000,0.9862,11.2100,29.2599,1.1098
02/02/2007 00:00:00,0.0037,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,125.5581,16.9265,2.4222,0.1129,1051.1723,302.2345,3.4410,0.0000,0.9864,10.0436,29.2950,1.1106
03/02/2007 00:00:00,0.0033,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,125.5581,16.8518,2.4752,0.1138,1052.1641,302.4328,3.4913,0.0000,0.9896,8.8773,29.3461,1.1148
04/02/2007 00:00:00,0.0029,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,125.5581,16.7499,2.5247,0.1145,1053.1558,302.6312,3.5363,0.0000,0.9911,7.7109,29.3510,1.1171
05/02/2007 00:00:00,0.0025,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,125.5581,16.6274,2.5713,0.1150,1054.1476,302.8295,3.5773,0.0000,0.9911,6.5446,29.3207,1.1176
06/02/2007 00:00:00,0.0023,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,125.5581,16.4790,2.6139,0.1152,1055.1393,303.0279,3.6127,0.0000,0.9889,5.3783,29.2448,1.1157
07/02/2007 00:00:00,0.0023,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,125.5581,16.2664,2.6461,0.1148,1056.1311,303.2262,3.6338,0.0000,0.9810,5.6742,29.0542,1.1073
08/02/2007 00:00:00,0.0025,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,125.5581,16.0536,2.6777,0.1143,1057.1228,303.4246,3.6543,0.0000,0.9723,6.6720,28.8617,1.0981
09/02/2007 00:00:00,0.0024,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,125.5581,15.9102,2.7206,0.1145,1058.1146,303.6229,3.6903,0.0000,0.9697,7.6699,28.7931,1.0956
10/02/2007 00:00:00,0.0025,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,125.5581,15.7295,2.7569,0.1143,1059.1063,303.8213,3.7175,0.0000,0.9633,8.6677,28.6564,1.0890
11/02/2007 00:00:00,0.0032,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,125.5581,15.5529,2.7937,0.1138,1060.0981,304.0196,3.7453,0.0000,0.9549,9.6655,28.5265,1.0801
12/02/2007 00:00:00,0.0033,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,125.5581,15.4600,2.8456,0.1143,1061.0899,304.2180,3.7934,0.0000,0.9547,10.6633,28.5505,1.0804
13/02/2007 00:00:00,0.0031,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,125.5581,15.3720,2.8988,0.1150,1062.0816,304.4163,3.8431,0.0000,0.9565,11.6612,28.5847,1.0830
14/02/2007 00:00:00,0.0031,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,125.5581,15.2508,2.9462,0.1154,1063.0734,304.6147,3.8849,0.0000,0.9549,11.2300,28.5582,1.0818
15/02/2007 00:00:00,0.0030,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,125.5581,15.1326,2.9943,0.1158,1064.0651,304.8130,3.9278,0.0000,0.9544,10.0640,28.5379,1.0818
16/02/2007 00:00:00,0.0162,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,125.5581,17.5954,3.5658,0.1347,1065.0569,305.0114,4.6534,0.0000,1.1049,8.8980,33.4207,1.2531
17/02/2007 00:00:00,0.0088,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,125.5581,14.5869,3.0272,0.1111,1066.0486,305.2097,3.9308,0.0000,0.9075,7.7320,27.9078,1.0297
18/02/2007 00:00:00,0.0529,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,125.5581,18.6527,3.9637,0.1414,1067.0404,305.4081,5.1218,0.0000,1.1501,6.5660,35.9493,1.3056
19/02/2007 00:00:00,0.0038,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,125.5581,14.7780,3.2153,0.1179,1068.0321,305.6064,4.1348,0.0000,0.9547,5.4000,28.6939,1.0844
20/02/2007 00:00:00,0.0035,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,125.5581,14.6496,3.2631,0.1184,1069.0239,305.8048,4.1767,0.0000,0.9542,5.3281,28.6590,1.0845
21/02/2007 00:00:00,0.0031,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,125.5581,14.5092,3.3084,0.1189,1070.0156,306.0031,4.2153,0.0000,0.9536,5.8275,28.6013,1.0844
22/02/2007 00:00:00,0.0029,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,125.5581,14.2646,3.3294,0.1182,1071.0074,306.2015,4.2232,0.0000,0.9439,6.3270,28.3368,1.0739
23/02/2007 00:00:00,0.0027,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,125.5581,14.1128,3.3716,0.1184,1071.9991,306.3998,4.2579,0.0000,0.9410,6.8264,28.2549,1.0712
24/02/2007 00:00:00,0.0023,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,125.5581,13.9795,3.4182,0.1188,1072.9909,306.5982,4.2983,0.0000,0.9408,7.3258,28.2102,1.0715
25/02/2007 00:00:00,0.0018,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,125.5581,13.8593,3.4682,0.1195,1073.9826,306.7965,4.3429,0.0000,0.9417,7.8253,28.1926,1.0732
26/02/2007 00:00:00,0.0017,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,125.5581,13.6288,3.4903,0.1188,1074.9744,306.9949,4.3526,0.0000,0.9322,8.3247,27.9497,1.0629
27/02/2007 00:00:00,0.0539,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,125.5581,16.4078,4.3001,0.1362,1075.9661,307.1932,5.3409,0.0000,1.0634,8.8242,33.9266,1.2132
28/02/2007 00:00:00,0.0119,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,125.5581,11.0129,2.9535,0.0903,1076.9579,307.3916,3.6539,0.0000,0.7018,9.2780,22.9620,0.8011
01/03/2007 00:00:00,0.0797,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,125.5581,19.4472,5.3369,0.1689,1077.9496,307.5899,6.5771,0.0000,1.3065,9.7071,40.8917,1.4923
02/03/2007 00:00:00,0.0898,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,125.5581,19.4807,5.4704,0.1706,1078.9414,307.7883,6.7161,0.0000,1.3144,10.1362,41.3144,1.5020
03/03/2007 00:00:00,0.0236,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,125.5581,11.4276,3.2836,0.0959,1079.9331,307.9866,4.0164,0.0000,0.7352,10.5653,24.4467,0.8407
04/03/2007 00:00:00,0.0035,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,125.5581,13.0730,3.8437,0.1220,1080.9249,308.1850,4.6843,0.0000,0.9311,10.9943,28.2140,1.0652
05/03/2007 00:00:00,0.0028,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,125.5581,12.9564,3.8979,0.1229,1081.9166,308.3833,4.7335,0.0000,0.9339,11.4234,28.2129,1.0691
06/03/2007 00:00:00,0.0021,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,125.5581,12.9152,3.9757,0.1247,1082.9084,308.5817,4.8112,0.0000,0.9433,11.8525,28.3789,1.0805
07/03/2007 00:00:00,0.0016,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,125.5581,12.8274,4.0405,0.1258,1083.9001,308.7800,4.8727,0.0000,0.9473,11.4688,28.4460,1.0857
08/03/2007 00:00:00,0.0012,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,125.5581,12.6604,4.0806,0.1259,1084.8919,308.9784,4.9046,0.0000,0.9436,10.6594,28.3383,1.0821
09/03/2007 00:00:00,0.0012,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,125.5581,12.3414,4.0705,0.1241,1085.8837,309.1767,4.8762,0.0000,0.9261,9.8499,27.8868,1.0625
10/03/2007 00:00:00,0.0012,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,125.5581,12.0903,4.0806,0.1230,1086.8754,309.3751,4.8724,0.0000,0.9141,9.0405,27.5825,1.0494
11/03/2007 00:00:00,0.0014,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,125.5581,11.7963,4.0743,0.1214,1087.8672,309.5734,4.8494,0.0000,0.8977,8.2310,27.1751,1.0313
12/03/2007 00:00:00,0.0015,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,125.5581,11.5989,4.0998,0.1209,1088.8589,309.7718,4.8645,0.0000,0.8897,7.4216,26.9857,1.0227
13/03/2007 00:00:00,0.0016,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,125.5581,11.4293,4.1345,0.1207,1089.8507,309.9701,4.8906,0.0000,0.8841,6.8593,26.8593,1.0168
14/03/2007 00:00:00,0.0017,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,125.5581,11.2702,4.1727,0.1205,1090.8424,310.1685,4.9209,0.0000,0.8790,6.5658,26.7566,1.0116
15/03/2007 00:00:00,0.0018,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,125.5581,11.1468,4.2241,0.1208,1091.8342,310.3668,4.9668,0.0000,0.8777,6.2722,26.7387,1.0107
16/03/2007 00:00:00,0.0017,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,125.5581,11.0300,4.2785,0.1214,1092.8259,310.5652,5.0161,0.0000,0.8774,5.9787,26.7380,1.0109
17/03/2007 00:00:00,0.0017,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,125.5581,10.9742,4.3577,0.1227,1093.8177,310.7635,5.0943,0.0000,0.8829,5.6851,26.8885,1.0179
18/03/2007 00:00:00,0.0057,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,125.5581,24.6567,10.0235,0.2996,1094.8094,310.9619,11.6849,0.0000,2.1460,5.3916,61.0716,2.4756
19/03/2007 00:00:00,0.0013,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,125.5581,10.7731,4.4840,0.1243,1095.8012,311.1602,5.2127,0.0000,0.8865,5.0981,26.9796,1.0233
20/03/2007 00:00:00,0.0014,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,125.5581,10.6180,4.5253,0.1244,1096.7929,311.3586,5.2464,0.0000,0.8825,7.6510,26.8910,1.0193
21/03/2007 00:00:00,0.0015,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,125.5581,10.3992,4.5386,0.1234,1097.7847,311.5569,5.2477,0.0000,0.8723,11.6317,26.6386,1.0080
22/03/2007 00:00:00,0.0015,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,125.5581,10.1537,4.5385,0.1222,1098.7764,311.7553,5.2338,0.0000,0.8593,15.6123,26.3130,0.9937
23/03/2007 00:00:00,0.0036,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,125.5581,7.5859,3.4731,0.0859,1099.7682,311.9536,3.9948,0.0000,0.6015,19.5930,19.8918,0.6960
24/03/2007 00:00:00,0.0017,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,125.5581,9.8453,4.6175,0.1221,1100.7599,312.1520,5.2976,0.0000,0.8507,23.5736,26.1279,0.9850
25/03/2007 00:00:00,0.0016,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,125.5581,9.7336,4.6771,0.1227,1101.7517,312.3503,5.3525,0.0000,0.8512,27.5542,26.1486,0.9861
26/03/2007 00:00:00,0.0016,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,125.5581,9.6047,4.7290,0.1231,1102.7434,312.5487,5.3987,0.0000,0.8498,31.5349,26.1251,0.9852
27/03/2007 00:00:00,0.0081,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,125.5581,12.4361,6.2752,0.1646,1103.7352,312.7470,7.1463,0.0000,1.1318,31.1049,34.2572,1.3129
28/03/2007 00:00:00,0.0017,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,125.5581,9.3372,4.8292,0.1236,1104.7269,312.9454,5.4865,0.0000,0.8456,28.1061,26.0542,0.9816
29/03/2007 00:00:00,0.0018,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,125.5581,9.2041,4.8801,0.1239,1105.7187,313.1437,5.5313,0.0000,0.8437,25.1073,26.0220,0.9800
30/03/2007 00:00:00,0.0017,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,125.5581,9.0784,4.9354,0.1244,1106.7104,313.3421,5.5810,0.0000,0.8432,22.1085,26.0121,0.9800
31/03/2007 00:00:00,0.0017,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,125.5581,8.9414,4.9850,0.1247,1107.7022,313.5404,5.6243,0.0000,0.8412,19.1097,25.9710,0.9784
01/04/2007 00:00:00,0.0018,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,125.5581,8.7885,5.0258,0.1246,1108.6939,313.7388,5.6576,0.0000,0.8366,16.1109,25.8840,0.9736
02/04/2007 00:00:00,0.0019,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,125.5581,8.6623,5.0821,0.1250,1109.6857,313.9371,5.7083,0.0000,0.8357,13.1121,25.8762,0.9732
03/04/2007 00:00:00,0.0018,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,125.5581,8.5339,5.1378,0.1254,1110.6774,314.1355,5.7583,0.0000,0.8348,11.9103,25.8637,0.9728
04/04/2007 00:00:00,0.0017,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,125.5581,8.4072,5.1950,0.1260,1111.6692,314.3338,5.8100,0.0000,0.8348,11.7679,25.8578,0.9734
05/04/2007 00:00:00,0.0017,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,125.5581,8.2536,5.2360,0.1260,1112.6610,314.5322,5.8434,0.0000,0.8308,11.6254,25.7703,0.9694
06/04/2007 00:00:00,0.0218,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,125.5581,11.8872,7.7439,0.1861,1113.6527,314.7305,8.6242,0.0000,1.2217,11.4829,37.6899,1.4264
07/04/2007 00:00:00,0.0061,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,125.5581,13.1253,8.7827,0.2187,1114.6445,314.9289,9.7611,0.0000,1.4286,11.3404,42.2736,1.6692
08/04/2007 00:00:00,0.0067,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,125.5581,7.8800,5.4176,0.1242,1115.6362,315.1272,6.0090,0.0000,0.8078,11.1979,25.7897,0.9444
09/04/2007 00:00:00,0.0384,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,125.5581,9.3338,6.5952,0.1465,1116.6280,315.3256,7.3005,0.0000,0.9483,11.0554,31.0521,1.1094
10/04/2007 00:00:00,0.0020,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,125.5581,7.6627,5.5665,0.1292,1117.6197,315.5239,6.1497,0.0000,0.8328,14.1494,25.9234,0.9750
11/04/2007 00:00:00,0.0020,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,125.5581,7.5131,5.6128,0.1293,1118.6115,315.7223,6.1888,0.0000,0.8294,19.3030,25.8562,0.9717
12/04/2007 00:00:00,0.0019,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,125.5581,7.3748,5.6679,0.1298,1119.6032,315.9206,6.2376,0.0000,0.8282,24.4566,25.8290,0.9710
13/04/2007 00:00:00,0.0019,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,125.5581,7.2305,5.7189,0.1301,1120.5950,316.1190,6.2818,0.0000,0.8263,29.6102,25.7820,0.9694
14/04/2007 00:00:00,0.0020,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,125.5581,7.0771,5.7628,0.1301,1121.5867,316.3173,6.3183,0.0000,0.8223,34.7638,25.7032,0.9654
15/04/2007 00:00:00,0.0020,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,125.5581,6.9366,5.8174,0.1303,1122.5785,316.5157,6.3666,0.0000,0.8203,39.9174,25.6717,0.9636
16/04/2007 00:00:00,1.2718,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,125.5581,17.2060,14.8680,0.2966,1123.5702,316.7140,16.2421,0.0000,1.8584,45.0710,64.9187,2.1846
17/04/2007 00:00:00,0.0030,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,125.5581,7.7036,6.8619,0.1537,1124.5620,316.9124,7.4828,0.0000,0.9586,45.8546,29.6470,1.1276
18/04/2007 00:00:00,0.0052,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,125.5581,6.7311,6.1833,0.1339,1125.5537,317.1107,6.7309,0.0000,0.8313,44.0240,26.4360,0.9786
19/04/2007 00:00:00,0.0036,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,125.5581,7.0522,6.6844,0.1468,1126.5455,317.3091,7.2637,0.0000,0.9070,42.1933,28.2807,1.0685
20/04/2007 00:00:00,0.0038,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,125.5581,6.9228,6.7739,0.1478,1127.5372,317.5074,7.3484,0.0000,0.9085,40.3627,28.3628,1.0711
21/04/2007 00:00:00,0.0041,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,125.5581,6.7899,6.8625,0.1485,1128.5290,317.7058,7.4319,0.0000,0.9092,38.5321,28.4377,1.0726
22/04/2007 00:00:00,0.0126,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,125.5581,12.0695,12.6074,0.2860,1129.5207,317.9041,13.6307,0.0000,1.7425,36.7014,51.7077,2.0572
23/04/2007 00:00:00,0.0920,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,125.5581,14.6802,15.8580,0.3459,1130.5125,318.1025,17.1170,0.0000,2.0969,34.8708,64.3755,2.4773
24/04/2007 00:00:00,0.0044,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,125.5581,6.4966,7.2622,0.1547,1131.5042,318.3008,7.8260,0.0000,0.9334,33.4696,29.1810,1.1035
25/04/2007 00:00:00,0.2873,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,125.5581,10.1024,11.6943,0.2279,1132.4960,318.4992,12.5820,0.0000,1.3682,32.4581,46.5142,1.6189
26/04/2007 00:00:00,0.0107,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,125.5581,9.7982,11.7538,0.2577,1133.4877,318.6975,12.6260,0.0000,1.5403,31.4466,46.2795,1.8238
27/04/2007 00:00:00,0.0054,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,125.5581,6.1849,7.6947,0.1608,1134.4795,318.8959,8.2528,0.0000,0.9568,30.4350,29.9930,1.1337
28/04/2007 00:00:00,0.0054,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,125.5581,6.0235,7.7786,0.1616,1135.4712,319.0942,8.3298,0.0000,0.9573,29.4235,30.0167,1.1351
29/04/2007 00:00:00,0.0322,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,125.5581,5.8078,7.7918,0.1513,1136.4630,319.2926,8.3313,0.0000,0.8915,28.4119,29.7682,1.0579
30/04/2007 00:00:00,0.5596,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,125.5581,11.6262,16.2199,0.3100,1137.4548,319.4909,17.3168,0.0000,1.8184,27.4004,61.3529,2.1594
01/05/2007 00:00:00,0.5194,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,125.5581,10.3874,15.0851,0.2836,1138.4465,319.6893,16.0813,0.0000,1.6552,25.0991,56.4965,1.9672
02/05/2007 00:00:00,0.0687,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,125.5581,6.8793,10.4109,0.2029,1139.4383,319.8877,11.0821,0.0000,1.1789,21.9528,38.6070,1.4021
03/05/2007 00:00:00,0.0791,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,125.5581,8.1534,12.8734,0.2566,1140.4300,320.0860,13.6835,0.0000,1.4833,18.8065,47.2709,1.7656
04/05/2007 00:00:00,0.0087,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,125.5581,5.5471,9.1492,0.1841,1141.4218,320.2844,9.7110,0.0000,1.0595,15.6602,33.2675,1.2620
05/05/2007 00:00:00,0.0778,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,125.5581,6.1416,10.5963,0.2011,1142.4135,320.4827,11.2311,0.0000,1.1520,12.5140,38.1547,1.3732
06/05/2007 00:00:00,0.0096,0.3749,14.8806,1.0000,0.0000,23.3727,191.7997,125.5581,5.1976,9.3946,0.1865,1143.4053,320.6811,9.9434,0.0000,1.0633,9.3677,33.4994,1.2685
