ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
13/01/2007 00:00:00,0.0030,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,20.4345,10.8921,0.2532,604.7806,212.9561,7.6086,0.0000,1.5212,19.2412,51.6590,1.7997
14/01/2007 00:00:00,0.0027,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,19.8128,10.7550,0.2508,610.6455,214.1291,7.9333,0.0000,1.4920,17.0742,50.7422,1.7679
15/01/2007 00:00:00,0.0022,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,18.9913,10.5022,0.2457,616.5103,215.3021,8.1575,0.0000,1.4468,14.9073,49.2897,1.7171
16/01/2007 00:00:00,0.0023,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,18.8173,10.6047,0.2490,622.3751,216.4750,8.6517,0.0000,1.4509,12.7404,49.5080,1.7248
17/01/2007 00:00:00,0.0023,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,18.5908,10.6810,0.2517,628.2399,217.6480,9.1316,0.0000,1.4512,12.0000,49.5999,1.7280
18/01/2007 00:00:00,0.0023,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,18.2644,10.7019,0.2530,634.1047,218.8209,9.5678,0.0000,1.4438,12.0000,49.4316,1.7221
19/01/2007 00:00:00,0.0022,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,17.9782,10.7475,0.2550,639.9695,219.9939,10.0289,0.0000,1.4397,12.0000,49.3764,1.7202
20/01/2007 00:00:00,0.0021,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,17.5289,10.6957,0.2546,645.8344,221.1669,10.3986,0.0000,1.4224,12.0000,48.8732,1.7025
21/01/2007 00:00:00,0.0021,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,17.2224,10.7305,0.2564,651.6992,222.3398,10.8520,0.0000,1.4167,12.0000,48.7665,1.6987
22/01/2007 00:00:00,0.0019,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,16.7217,10.6432,0.2552,657.5640,223.5128,11.1799,0.0000,1.3947,12.0000,48.1065,1.6754
23/01/2007 00:00:00,0.0019,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,16.3794,10.6552,0.2564,663.4288,224.6858,11.6091,0.0000,1.3859,12.0000,47.8966,1.6680
24/01/2007 00:00:00,0.0019,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,16.2552,10.6502,0.2596,661.3125,224.2625,11.9618,0.0000,1.3859,12.0911,47.9923,1.6714
25/01/2007 00:00:00,0.0018,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,16.1828,10.4832,0.2615,649.3592,221.8718,12.0572,0.0000,1.3777,12.2317,47.8214,1.6653
26/01/2007 00:00:00,0.0015,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,15.6847,10.0467,0.2564,637.4058,219.4812,11.8278,0.0000,1.3323,12.3723,46.3904,1.6144
27/01/2007 00:00:00,0.0012,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,15.0534,9.5349,0.2488,625.4524,217.0905,11.4855,0.0000,1.2748,12.5128,44.5621,1.5485
28/01/2007 00:00:00,0.0011,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,14.8127,9.2785,0.2477,613.4990,214.6998,11.4311,0.0000,1.2515,12.6534,43.8867,1.5239
29/01/2007 00:00:00,0.0033,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,17.7142,10.9737,0.3009,601.5456,212.3091,13.8223,0.0000,1.4987,12.7940,52.5271,1.8297
30/01/2007 00:00:00,0.0018,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,16.0245,9.8183,0.2756,589.5923,209.9185,12.6391,0.0000,1.3528,12.9346,47.5559,1.6559
31/01/2007 00:00:00,0.0015,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,15.5244,9.4082,0.2702,577.6389,207.5278,12.3736,0.0000,1.3071,12.3763,46.1090,1.6043
01/02/2007 00:00:00,0.0016,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,15.7217,9.4246,0.2773,565.6855,205.1371,12.6593,0.0000,1.3216,11.2100,46.7323,1.6266
02/02/2007 00:00:00,0.0016,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,15.7350,9.3310,0.2812,553.7321,202.7464,12.7965,0.0000,1.3200,10.0436,46.8084,1.6293
03/02/2007 00:00:00,0.0015,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,15.4956,9.0905,0.2805,541.7787,200.3557,12.7243,0.0000,1.2966,8.8773,46.1316,1.6051
04/02/2007 00:00:00,0.0013,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,15.2752,8.8657,0.2801,529.8253,197.9651,12.6622,0.0000,1.2747,7.7109,45.5099,1.5828
05/02/2007 00:00:00,0.0012,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,15.0462,8.6401,0.2795,517.8720,195.5744,12.5876,0.0000,1.2519,6.5446,44.8608,1.5593
06/02/2007 00:00:00,0.0011,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,14.8742,8.4513,0.2800,505.9186,193.1837,12.5559,0.0000,1.2339,5.3783,44.3804,1.5419
07/02/2007 00:00:00,0.0011,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,15.0128,8.4855,0.2850,506.0192,193.2038,12.5161,0.0000,1.2310,5.6742,44.4494,1.5444
08/02/2007 00:00:00,0.0012,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15.3812,8.6937,0.2929,517.9417,195.5883,12.3927,0.0000,1.2353,6.6720,44.8081,1.5574
09/02/2007 00:00:00,0.0012,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15.5657,8.7980,0.2972,529.8642,197.9728,12.1056,0.0000,1.2232,7.6699,44.6048,1.5501
10/02/2007 00:00:00,0.0012,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,15.8953,8.9843,0.3045,541.7867,200.3573,11.9170,0.0000,1.2220,8.6677,44.7928,1.5569
11/02/2007 00:00:00,0.0014,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,16.5475,9.3529,0.3183,553.7092,202.7418,11.9428,0.0000,1.2447,9.6655,45.8434,1.5948
12/02/2007 00:00:00,0.0014,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16.8803,9.5411,0.3258,565.6317,205.1263,11.7105,0.0000,1.2407,10.6633,45.9622,1.5991
13/02/2007 00:00:00,0.0013,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,17.0059,9.6120,0.3292,577.5542,207.5108,11.3216,0.0000,1.2202,11.6612,45.4950,1.5823
14/02/2007 00:00:00,0.0013,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,17.3008,9.7787,0.3361,589.4767,209.8953,11.0336,0.0000,1.2113,11.2300,45.4605,1.5810
15/02/2007 00:00:00,0.0013,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,17.5683,9.9299,0.3425,601.3992,212.2798,10.7124,0.0000,1.1995,10.0640,45.3273,1.5762
16/02/2007 00:00:00,0.0024,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,19.6574,11.1107,0.3854,613.3217,214.6643,11.4360,0.0000,1.3104,8.8980,49.7820,1.7344
17/02/2007 00:00:00,0.0015,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,18.6528,10.5429,0.3667,625.2442,217.0488,10.3294,0.0000,1.2096,7.7320,46.3503,1.6130
18/02/2007 00:00:00,0.0065,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,24.1985,13.6774,0.4767,637.1667,219.4333,12.7232,0.0000,1.5235,6.5660,58.9792,2.0479
19/02/2007 00:00:00,0.0018,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,19.9926,11.3002,0.3968,649.0893,221.8179,9.9522,0.0000,1.2274,5.4000,47.7768,1.6638
20/02/2007 00:00:00,0.0014,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,19.4588,10.9985,0.3875,661.0118,224.2024,9.1417,0.0000,1.1590,5.3281,45.5752,1.5852
21/02/2007 00:00:00,0.0012,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,18.8795,10.9486,0.3843,660.4239,224.0848,9.1012,0.0000,1.1392,5.8275,44.9338,1.5620
22/02/2007 00:00:00,0.0012,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,17.8674,10.8699,0.3777,648.5486,221.7097,9.4963,0.0000,1.1350,6.3270,44.6148,1.5505
23/02/2007 00:00:00,0.0011,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16.9571,10.8092,0.3718,636.6733,219.3347,9.8691,0.0000,1.1325,6.8264,44.3694,1.5416
24/02/2007 00:00:00,0.0010,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15.8961,10.6056,0.3610,624.7980,216.9596,10.0727,0.0000,1.1141,7.3258,43.5367,1.5112
25/02/2007 00:00:00,0.0009,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,14.8487,10.3583,0.3487,612.9226,214.5845,10.1935,0.0000,1.0905,7.8253,42.5249,1.4741
26/02/2007 00:00:00,0.0008,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14.2050,10.3512,0.3452,601.0473,212.2095,10.5194,0.0000,1.0934,8.3247,42.4987,1.4731
27/02/2007 00:00:00,0.0183,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,22.8168,17.3531,0.5675,589.1720,209.8344,18.1590,0.0000,1.8210,8.8242,71.2509,2.4452
28/02/2007 00:00:00,0.0025,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,15.4674,12.2677,0.4035,577.2967,207.4593,13.1857,0.0000,1.3112,9.2780,50.3736,1.7551
01/03/2007 00:00:00,0.0056,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,16.9509,14.0099,0.4555,565.4214,205.0843,15.4329,0.0000,1.4985,9.7071,57.5308,1.9995
02/03/2007 00:00:00,0.0111,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,18.3839,15.8227,0.5066,553.5461,202.7092,17.8292,0.0000,1.6874,10.1362,64.9778,2.2447
03/03/2007 00:00:00,0.0036,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,14.5165,13.0024,0.4159,541.6708,200.3342,14.9615,0.0000,1.4022,10.5653,53.3988,1.8596
04/03/2007 00:00:00,0.0013,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11.9042,11.0896,0.3511,529.7955,197.9591,13.0111,0.0000,1.1979,10.9943,45.5455,1.5841
05/03/2007 00:00:00,0.0011,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11.1299,10.7777,0.3378,517.9202,195.5840,12.8761,0.0000,1.1663,11.4234,44.2667,1.5378
06/03/2007 00:00:00,0.0009,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10.3343,10.3970,0.3224,506.0449,193.2090,12.6328,0.0000,1.1261,11.8525,42.7049,1.4807
07/03/2007 00:00:00,0.0007,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10.2550,9.9834,0.3124,502.9281,192.5856,12.2083,0.0000,1.0974,11.4688,41.6321,1.4411
08/03/2007 00:00:00,0.0006,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10.7888,9.4780,0.3058,508.8920,193.7784,11.5472,0.0000,1.0732,10.6594,40.7882,1.4096
09/03/2007 00:00:00,0.0007,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11.6007,9.2346,0.3081,514.8560,194.9712,11.2060,0.0000,1.0803,9.8499,41.0473,1.4193
10/03/2007 00:00:00,0.0007,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12.3270,8.9219,0.3079,520.8199,196.1640,10.7807,0.0000,1.0789,9.0405,41.0004,1.4175
11/03/2007 00:00:00,0.0007,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13.2737,8.7596,0.3134,526.7838,197.3568,10.5367,0.0000,1.0973,8.2310,41.6599,1.4421
12/03/2007 00:00:00,0.0008,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14.0832,8.4937,0.3152,532.7477,198.5495,10.1672,0.0000,1.1025,7.4216,41.8502,1.4492
13/03/2007 00:00:00,0.0008,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14.8962,8.2260,0.3169,538.7116,199.7423,9.7952,0.0000,1.1075,6.8593,42.0392,1.4562
14/03/2007 00:00:00,0.0008,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,15.7876,7.9946,0.3203,544.6755,200.9351,9.4660,0.0000,1.1182,6.5658,42.4292,1.4706
15/03/2007 00:00:00,0.0008,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,16.5269,7.6829,0.3203,550.6395,202.1279,9.0415,0.0000,1.1171,6.2722,42.4009,1.4695
16/03/2007 00:00:00,0.0008,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,17.1911,7.3425,0.3190,556.6034,203.3207,8.5837,0.0000,1.1112,5.9787,42.1979,1.4620
17/03/2007 00:00:00,0.0008,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17.8595,7.0118,0.3179,562.5673,204.5135,8.1380,0.0000,1.1061,5.6851,42.0286,1.4558
18/03/2007 00:00:00,0.0007,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,18.4378,6.6554,0.3153,568.5312,205.7062,7.6635,0.0000,1.0959,5.3916,41.6756,1.4427
19/03/2007 00:00:00,0.0007,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,18.8887,6.2679,0.3107,574.4951,206.8990,7.1548,0.0000,1.0787,5.0981,41.0783,1.4205
20/03/2007 00:00:00,0.0007,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,19.6410,5.9891,0.3116,580.4591,208.0918,6.7714,0.0000,1.0808,7.6510,41.1622,1.4236
21/03/2007 00:00:00,0.0007,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,20.1915,5.9149,0.3090,586.4040,209.2808,6.6142,0.0000,1.0935,11.6317,41.4261,1.4334
22/03/2007 00:00:00,0.0007,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,20.4964,6.0145,0.3022,592.3314,210.4663,6.6452,0.0000,1.1120,15.6123,41.7230,1.4445
23/03/2007 00:00:00,0.0015,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,22.9666,6.7513,0.3277,598.2588,211.6518,7.3663,0.0000,1.2533,19.5930,46.3707,1.6137
24/03/2007 00:00:00,0.0008,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,20.8826,6.1499,0.2853,604.1862,212.8372,6.6227,0.0000,1.1337,23.5736,41.8046,1.4475
25/03/2007 00:00:00,0.0007,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,20.9597,6.1843,0.2754,610.1136,214.0227,6.5691,0.0000,1.1365,27.5542,41.5864,1.4394
26/03/2007 00:00:00,0.0007,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,21.1034,6.2389,0.2667,616.0410,215.2082,6.5327,0.0000,1.1422,31.5349,41.4828,1.4356
27/03/2007 00:00:00,0.0032,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,26.8339,7.9492,0.3282,621.9684,216.3937,8.1992,0.0000,1.4586,31.1049,52.2347,1.8196
28/03/2007 00:00:00,0.0008,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,21.7060,6.4436,0.2537,627.8958,217.5792,6.5422,0.0000,1.1691,28.1061,41.8227,1.4482
29/03/2007 00:00:00,0.0008,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,21.9426,6.5280,0.2464,633.8232,218.7646,6.5189,0.0000,1.1772,25.1073,41.8271,1.4483
30/03/2007 00:00:00,0.0007,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,22.0953,6.5883,0.2383,639.7506,219.9501,6.4653,0.0000,1.1795,22.1085,41.6457,1.4416
31/03/2007 00:00:00,0.0007,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,22.3166,6.6698,0.2310,645.6779,221.1356,6.4260,0.0000,1.1846,19.1097,41.5667,1.4387
01/04/2007 00:00:00,0.0008,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,22.8052,6.8325,0.2266,651.6053,222.3211,6.4561,0.0000,1.2036,16.1109,41.9490,1.4529
02/04/2007 00:00:00,0.0008,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,23.0905,6.9354,0.2199,657.5327,223.5065,6.4203,0.0000,1.2098,13.1121,41.9174,1.4517
03/04/2007 00:00:00,0.0008,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,23.3404,7.0289,0.2129,663.4601,224.6920,6.3669,0.0000,1.2125,11.9103,41.7847,1.4468
04/04/2007 00:00:00,0.0007,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,22.8848,7.0043,0.2020,663.9358,224.7872,6.3962,0.0000,1.2072,11.7679,41.3169,1.4294
05/04/2007 00:00:00,0.0007,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,22.1703,7.0027,0.1923,657.9867,223.5973,6.6643,0.0000,1.2225,11.6254,41.4437,1.4341
06/04/2007 00:00:00,0.0027,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,26.2618,8.5533,0.2263,652.0376,222.4075,8.4508,0.0000,1.5202,11.4829,50.7781,1.7692
07/04/2007 00:00:00,0.0007,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,20.7466,6.9621,0.1758,646.0884,221.2177,7.1179,0.0000,1.2411,11.3404,41.4524,1.4344
08/04/2007 00:00:00,0.0037,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,25.9674,8.9718,0.2195,640.1393,220.0279,9.4645,0.0000,1.6239,11.1979,53.5660,1.8653
09/04/2007 00:00:00,0.0029,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,24.1753,8.5937,0.2033,634.1902,218.8380,9.3308,0.0000,1.5687,11.0554,51.4426,1.7923
10/04/2007 00:00:00,0.0007,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,18.9975,6.9434,0.1580,628.2410,217.6482,7.7425,0.0000,1.2686,14.1494,41.6669,1.4424
11/04/2007 00:00:00,0.0008,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,18.4953,6.9460,0.1535,622.2919,216.4584,7.9389,0.0000,1.2777,19.3030,41.7802,1.4466
12/04/2007 00:00:00,0.0007,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,17.8559,6.8864,0.1480,616.3428,215.2686,8.0535,0.0000,1.2739,24.4566,41.5142,1.4367
13/04/2007 00:00:00,0.0007,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,17.2852,6.8419,0.1432,610.3936,214.0787,8.1745,0.0000,1.2725,29.6102,41.3334,1.4300
14/04/2007 00:00:00,0.0007,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,16.9322,6.8749,0.1405,604.4445,212.8889,8.3798,0.0000,1.2860,34.7638,41.6170,1.4406
15/04/2007 00:00:00,0.0008,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,16.5501,6.8895,0.1376,598.4954,211.6991,8.5564,0.0000,1.2954,39.9174,41.7853,1.4468
16/04/2007 00:00:00,0.0998,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,38.3987,16.3801,0.3066,592.5462,210.5092,20.7043,13.5673,2.9614,45.0710,99.5293,3.2987
17/04/2007 00:00:00,0.0009,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,15.9900,6.9864,0.1341,586.5971,209.3194,8.9782,0.0000,1.3267,45.8546,42.5259,1.4742
18/04/2007 00:00:00,0.0021,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,18.0113,8.0344,0.1562,583.3333,208.6667,10.5632,0.0000,1.5360,44.0240,49.0209,1.7078
19/04/2007 00:00:00,0.0010,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,15.6060,7.0911,0.1432,583.3333,208.6667,9.6293,0.0000,1.3491,42.1933,43.4110,1.5067
20/04/2007 00:00:00,0.0010,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15.2519,7.0726,0.1490,583.3333,208.6667,9.9346,0.0000,1.3444,40.3627,43.4547,1.5083
21/04/2007 00:00:00,0.0010,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,14.9635,7.0972,0.1562,583.3333,208.6667,10.3289,0.0000,1.3482,38.5321,43.7766,1.5200
22/04/2007 00:00:00,0.0035,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,17.6220,8.5711,0.1977,583.3333,208.6667,12.9472,0.0000,1.6316,36.7014,53.0924,1.8491
23/04/2007 00:00:00,0.0033,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,16.8659,8.4383,0.2035,583.3333,208.6667,13.2560,0.0000,1.6054,34.8708,52.5122,1.8292
24/04/2007 00:00:00,0.0010,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13.5436,6.9961,0.1760,583.3333,208.6667,11.4539,0.0000,1.3258,33.4696,43.7574,1.5193
25/04/2007 00:00:00,0.0338,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,23.7775,12.7386,0.3282,583.3333,208.6667,21.7859,16.2726,2.3598,32.4581,80.1158,2.7208
26/04/2007 00:00:00,0.0011,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12.5433,7.0083,0.1937,583.3333,208.6667,12.5532,0.0000,1.3278,31.4466,44.3466,1.5408
27/04/2007 00:00:00,0.0012,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11.9427,7.0079,0.2034,583.3333,208.6667,13.1848,0.0000,1.3279,30.4350,44.6442,1.5516
28/04/2007 00:00:00,0.0011,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11.1338,6.9232,0.2111,583.3333,208.6667,13.7257,0.0000,1.3119,29.4235,44.4370,1.5441
29/04/2007 00:00:00,0.0042,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,12.6767,8.4521,0.2717,583.3333,208.6667,17.7228,3.7578,1.6055,28.4119,54.7099,1.9044
30/04/2007 00:00:00,0.0366,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,17.1414,12.4532,0.4111,583.3333,208.6667,27.7318,33.6483,2.3071,27.4004,81.3777,2.7593
01/05/2007 00:00:00,0.0510,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,16.2394,13.1515,0.4557,583.3333,208.6667,31.2505,42.3668,2.4243,25.0991,86.8734,2.9256
02/05/2007 00:00:00,0.0074,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,11.0867,9.3370,0.3277,580.4268,208.0854,21.9226,15.4956,1.7319,21.9528,60.3208,2.0924
03/05/2007 00:00:00,0.0041,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,11.0693,8.8923,0.2876,574.4733,206.8947,19.1482,5.7616,1.5849,18.8065,54.6183,1.9013
04/05/2007 00:00:00,0.0015,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,10.1528,7.8652,0.2356,568.5197,205.7039,15.7103,0.0000,1.3523,15.6602,46.3047,1.6114
05/05/2007 00:00:00,0.0118,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,15.3720,11.5703,0.3208,562.5662,204.5132,21.6332,8.7820,1.9153,12.5140,65.7015,2.2681
06/05/2007 00:00:00,0.0016,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,11.5560,8.4969,0.2229,556.6126,203.3225,14.9811,0.0000,1.3828,9.3677,46.7682,1.6280
07/05/2007 00:00:00,0.0015,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,12.0351,8.6791,0.2146,550.6590,202.1318,14.5189,0.0000,1.3820,6.2214,46.4899,1.6180
08/05/2007 00:00:00,0.0015,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,12.5446,8.8998,0.2083,544.7055,200.9411,14.1990,0.0000,1.3909,5.2583,46.5453,1.6200
