ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
29/01/2007 00:00:00,0.0028,0.6149,26.2444,1.0000,0.0000,8.8566,156.8681,68.5152,5.3467,1.9124,1.4932,673.5554,226.7111,36.6973,47.0655,1.6086,12.7940,80.4572,3.2512
30/01/2007 00:00:00,0.0002,0.6197,26.7311,1.0000,0.0000,10.6154,152.4976,68.5152,3.7246,1.2422,0.9677,733.0261,238.6052,23.8852,20.0032,1.1103,12.9346,53.6775,2.1747
31/01/2007 00:00:00,0.0003,0.6220,26.3827,1.0000,0.0000,13.0334,153.6073,68.5152,4.1914,1.2317,1.0495,733.0097,238.6019,23.7312,20.3847,1.0614,12.3763,54.6328,2.2158
01/02/2007 00:00:00,0.0003,0.6229,25.7008,1.0000,0.0000,15.4514,156.9063,68.5152,4.7576,1.2232,1.1688,709.2332,233.8466,23.6137,20.7189,0.9739,11.2100,55.6569,2.2596
02/02/2007 00:00:00,0.0003,0.6238,25.0189,1.0000,0.0000,17.8694,160.2053,68.5152,5.2417,1.1972,1.2678,685.4567,229.0913,23.1593,20.2278,0.8735,10.0436,55.8558,2.2681
03/02/2007 00:00:00,0.0003,0.6247,24.3370,1.0000,0.0000,20.2874,163.5043,68.5152,5.5806,1.1461,1.3313,661.6802,224.3360,22.2167,18.4825,0.7587,8.8773,54.8005,2.2231
04/02/2007 00:00:00,0.0003,0.6256,23.6551,1.0000,0.0000,22.7055,166.8033,68.5152,5.9025,1.1009,1.3920,637.9037,219.5807,21.3824,16.9069,0.6539,7.7109,53.9149,2.1851
05/02/2007 00:00:00,0.0002,0.6265,22.9732,1.0000,0.0000,25.1235,170.1024,68.5152,6.1845,1.0560,1.4439,614.1272,214.8254,20.5534,15.2535,0.5552,6.5446,52.9515,2.1435
06/02/2007 00:00:00,0.0002,0.6274,22.2913,1.0000,0.0000,24.8203,173.4014,68.5152,6.4778,1.0196,1.4997,590.3507,210.0701,19.8854,13.9330,0.4664,5.3783,52.3210,2.1161
07/02/2007 00:00:00,0.0002,0.6293,22.2360,1.0000,0.0000,22.9698,174.9100,68.5152,6.3609,1.0376,1.5073,600.1191,212.0238,20.3921,14.4137,0.4618,5.6742,52.4054,2.1198
08/02/2007 00:00:00,0.0002,0.6319,22.4432,1.0000,0.0000,21.1192,175.6691,68.5152,6.0804,1.0864,1.5031,623.9333,216.7867,21.5686,15.9193,0.4948,6.6720,53.0598,2.1482
09/02/2007 00:00:00,0.0002,0.6345,22.6504,1.0000,0.0000,19.2687,176.4281,68.5152,5.6528,1.1189,1.4684,647.7476,221.5495,22.4416,16.4534,0.5192,7.6699,52.7427,2.1345
10/02/2007 00:00:00,0.0002,0.6371,22.8575,1.0000,0.0000,17.4181,177.1871,68.5152,5.2430,1.1661,1.4483,671.5618,226.3124,23.6310,17.5045,0.5501,8.6677,52.9427,2.1432
11/02/2007 00:00:00,0.0003,0.6397,23.0647,1.0000,0.0000,15.5676,177.9461,68.5152,4.9178,1.2518,1.4689,695.3761,231.0752,25.6337,20.0271,0.5994,9.6655,54.6140,2.2152
12/02/2007 00:00:00,0.0003,0.6423,23.2719,1.0000,0.0000,13.7171,178.7052,68.5152,4.3951,1.3123,1.4473,719.1903,235.8381,27.1591,21.1454,0.6347,10.6633,54.8811,2.2267
13/02/2007 00:00:00,0.0003,0.6449,23.4791,1.0000,0.0000,12.6508,179.4642,68.5152,3.7413,1.3570,1.3994,743.0046,240.6009,28.3846,21.3555,0.6599,11.6612,54.2400,2.1992
14/02/2007 00:00:00,0.0003,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,68.5152,3.2963,1.3560,1.3574,724.7768,236.9554,28.6700,21.8298,0.7057,11.2300,54.2308,2.1988
15/02/2007 00:00:00,0.0003,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,68.5152,2.9336,1.3244,1.3083,689.0625,229.8125,28.3095,21.9967,0.7527,10.0640,54.0671,2.1918
16/02/2007 00:00:00,0.0008,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,68.5152,3.0737,1.5412,1.5095,653.3482,222.6696,33.3090,32.4853,0.9550,8.8980,64.2251,2.6154
17/02/2007 00:00:00,0.0003,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,68.5152,2.3475,1.3272,1.2801,617.6339,215.5268,29.0061,25.0501,0.8857,7.7320,56.4593,2.2939
18/02/2007 00:00:00,0.0020,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,68.5152,2.6793,1.7421,1.6550,581.9196,208.3839,38.5040,44.5728,1.2467,6.5660,75.6513,3.0672
19/02/2007 00:00:00,0.0003,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,68.5152,1.6276,1.2501,1.1737,546.2054,201.2411,27.9465,24.6717,0.9587,5.4000,55.4196,2.2498
20/02/2007 00:00:00,0.0003,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,68.5152,1.2821,1.2091,1.1197,510.4911,194.0982,27.3428,24.3057,0.9884,5.3281,54.7230,2.2200
21/02/2007 00:00:00,0.0002,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,68.5152,1.5312,1.1276,1.0879,483.1578,188.6316,27.0472,21.5480,0.9772,5.8275,53.6474,2.1739
22/02/2007 00:00:00,0.0002,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,68.5152,2.0418,1.0793,1.0832,459.3104,183.8621,26.1202,20.6548,0.9665,6.3270,53.2794,2.1580
23/02/2007 00:00:00,0.0002,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,68.5152,2.5190,1.0330,1.0777,435.4630,179.0926,25.2275,19.7376,0.9555,6.8264,52.8873,2.1410
24/02/2007 00:00:00,0.0002,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,68.5152,2.9207,0.9741,1.0546,411.6157,174.3231,24.0082,18.0238,0.9293,7.3258,51.6986,2.0893
25/02/2007 00:00:00,0.0002,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,68.5152,3.2589,0.9123,1.0234,387.7683,169.5537,22.6963,15.9738,0.8966,7.8253,50.1737,2.0223
26/02/2007 00:00:00,0.0002,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,68.5152,3.6547,0.8785,1.0230,363.9209,164.7842,22.0629,15.3198,0.8913,8.3247,50.0448,2.0166
27/02/2007 00:00:00,0.0069,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,68.5152,7.7106,1.6188,1.9366,340.0735,160.0147,41.0487,60.2392,1.6781,8.8242,95.4894,3.8083
28/02/2007 00:00:00,0.0004,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,68.5152,4.6940,0.9586,1.1873,341.8472,160.3694,24.5459,22.4801,1.0409,9.2780,57.7134,2.3469
01/03/2007 00:00:00,0.0041,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,68.5152,6.8550,1.4162,1.7454,353.7154,162.7431,36.6258,51.5524,1.5604,9.7071,86.5551,3.4803
02/03/2007 00:00:00,0.0052,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,68.5152,6.9651,1.4564,1.7989,365.5837,165.1167,38.0458,55.5972,1.6426,10.1362,90.3694,3.6214
03/03/2007 00:00:00,0.0024,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,68.5152,5.8792,1.2448,1.5602,377.4520,167.4904,32.8531,43.8922,1.4580,10.5653,78.4338,3.1742
04/03/2007 00:00:00,0.0003,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,68.5152,4.0365,0.8658,1.0929,389.3202,169.8640,23.0906,21.0972,1.0473,10.9943,55.4083,2.2495
05/03/2007 00:00:00,0.0002,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,68.5152,3.7958,0.8253,1.0426,401.1885,172.2377,22.2437,19.5684,1.0272,11.4234,53.6490,2.1741
06/03/2007 00:00:00,0.0002,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,68.5152,3.5312,0.7787,0.9820,413.0567,174.6113,21.2143,17.5780,0.9974,11.8525,51.4280,2.0777
07/03/2007 00:00:00,0.0001,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,68.5152,3.3264,0.7515,0.9427,449.8939,181.9788,20.7000,16.1271,0.9647,11.4688,49.7033,2.0017
08/03/2007 00:00:00,0.0001,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,68.5152,3.1533,0.7341,0.9148,497.6456,191.5291,20.4455,15.0156,0.9328,10.6594,48.2991,1.9391
09/03/2007 00:00:00,0.0001,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,68.5152,3.0849,0.7414,0.9210,545.3973,201.0795,20.8839,15.5288,0.9358,9.8499,48.5195,1.9490
10/03/2007 00:00:00,0.0001,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,68.5152,2.9893,0.7431,0.9194,593.1490,210.6298,21.1750,15.6664,0.9307,9.0405,48.3644,1.9420
11/03/2007 00:00:00,0.0001,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,68.5152,2.9601,0.7628,0.9422,640.9007,220.1801,21.9945,16.9620,0.9504,8.2310,49.3673,1.9869
12/03/2007 00:00:00,0.0001,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,68.5152,2.8905,0.7742,0.9532,688.6523,229.7305,22.5896,17.6926,0.9578,7.4216,49.8052,2.0063
13/03/2007 00:00:00,0.0002,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,68.5152,2.8135,0.7854,0.9635,736.4040,239.2808,23.1961,18.3951,0.9646,6.8593,50.2150,2.0245
14/03/2007 00:00:00,0.0002,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,68.5152,2.6584,0.7701,0.9580,732.9594,238.5919,22.7763,19.2181,0.9971,6.5658,50.8142,2.0509
15/03/2007 00:00:00,0.0002,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,68.5152,2.4579,0.7379,0.9350,709.1357,233.8271,21.7560,19.5121,1.0267,6.2722,50.9119,2.0552
16/03/2007 00:00:00,0.0002,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,68.5152,2.2602,0.7041,0.9073,685.3120,229.0624,20.6961,19.5004,1.0481,5.9787,50.7039,2.0461
17/03/2007 00:00:00,0.0002,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,68.5152,2.0798,0.6733,0.8812,661.4883,224.2977,19.7294,19.5078,1.0684,5.6851,50.5149,2.0378
18/03/2007 00:00:00,0.0002,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,68.5152,1.9026,0.6410,0.8508,637.6646,219.5329,18.7251,19.2141,1.0802,5.3916,50.0249,2.0162
19/03/2007 00:00:00,0.0001,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,68.5152,1.7296,0.6075,0.8165,613.8409,214.7682,17.6907,18.6256,1.0833,5.0981,49.2401,1.9814
20/03/2007 00:00:00,0.0002,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,68.5152,1.7055,0.6256,0.8570,590.0172,210.0034,18.1621,22.1781,1.1861,7.6510,52.5962,2.1288
21/03/2007 00:00:00,0.0001,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,68.5152,1.7316,0.5978,0.8338,566.3269,205.2654,17.3024,19.2171,1.0851,11.6317,49.7092,2.0022
22/03/2007 00:00:00,0.0001,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,68.5152,1.9671,0.6186,0.8874,542.6885,200.5377,17.8468,19.2388,1.0351,15.6123,49.9103,2.0112
23/03/2007 00:00:00,0.0002,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,68.5152,2.2402,0.6468,0.9565,519.0502,195.8100,18.6015,19.7402,0.9891,19.5930,50.5911,2.0412
24/03/2007 00:00:00,0.0002,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,68.5152,2.4888,0.6641,1.0125,495.4119,191.0824,19.0409,19.2832,0.9153,23.5736,50.3135,2.0290
25/03/2007 00:00:00,0.0002,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,68.5152,2.7549,0.6834,1.0761,471.7735,186.3547,19.5315,18.8800,0.8354,27.5542,50.0896,2.0192
26/03/2007 00:00:00,0.0002,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,68.5152,3.0460,0.7060,1.1510,448.1352,181.6270,20.1118,18.6133,0.7492,31.5349,50.0024,2.0153
27/03/2007 00:00:00,0.0007,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,68.5152,4.2676,0.9281,1.5875,424.4969,176.8994,26.3558,31.8803,0.8379,31.1049,63.4488,2.5841
28/03/2007 00:00:00,0.0002,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,68.5152,3.3167,0.7280,1.2265,432.6178,178.5236,20.5576,19.1178,0.6915,28.1061,50.5755,2.0406
29/03/2007 00:00:00,0.0002,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,68.5152,3.0488,0.7003,1.1485,456.4699,183.2940,19.6413,19.4509,0.7807,25.1073,50.6542,2.0441
30/03/2007 00:00:00,0.0002,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,68.5152,2.7805,0.6696,1.0697,480.3220,188.0644,18.6523,19.3846,0.8534,22.1085,50.3335,2.0300
31/03/2007 00:00:00,0.0002,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,68.5152,2.5442,0.6437,1.0029,504.1741,192.8348,17.8070,19.5005,0.9207,19.1097,50.1951,2.0239
01/04/2007 00:00:00,0.0002,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,68.5152,2.3650,0.6299,0.9598,528.0262,197.6052,17.3085,20.4456,0.9986,16.1109,50.8858,2.0543
02/04/2007 00:00:00,0.0002,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,68.5152,2.1690,0.6097,0.9080,551.8784,202.3757,16.6377,20.7557,1.0580,13.1121,50.9415,2.0568
03/04/2007 00:00:00,0.0002,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,68.5152,1.9794,0.5887,0.8574,575.7305,207.1461,15.9568,20.8829,1.1081,11.9103,50.8143,2.0512
04/04/2007 00:00:00,0.0002,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,68.5152,1.8071,0.5851,0.8264,576.2401,207.2480,15.7510,20.4453,1.1084,11.7679,50.0462,2.0174
05/04/2007 00:00:00,0.0002,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,68.5152,1.6786,0.6040,0.8250,565.8279,205.1656,16.1475,20.9648,1.1166,11.6254,50.1994,2.0242
06/04/2007 00:00:00,0.0014,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,68.5152,2.1832,0.8830,1.1745,555.4158,203.0832,23.4470,42.4064,1.6049,11.4829,71.2749,2.8969
07/04/2007 00:00:00,0.0002,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,68.5152,1.3943,0.6432,0.8194,545.0036,201.0007,16.9628,21.8840,1.1311,11.3404,50.3862,2.0324
08/04/2007 00:00:00,0.0006,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,68.5152,1.5261,0.8182,1.0147,534.5915,198.9183,21.4325,34.0290,1.4156,11.1979,62.1650,2.5318
09/04/2007 00:00:00,0.0015,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,68.5152,1.5270,0.9759,1.1628,524.1793,196.8359,25.3889,44.0841,1.6406,11.0554,71.8540,2.9197
10/04/2007 00:00:00,0.0002,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,68.5152,0.9037,0.7137,0.8127,513.7672,194.7534,18.4396,23.4770,1.1603,14.1494,50.8806,2.0542
11/04/2007 00:00:00,0.0002,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,68.5152,0.7174,0.7396,0.8092,503.3550,192.6710,18.9788,23.9777,1.1701,19.3030,51.0152,2.0602
12/04/2007 00:00:00,0.0002,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,68.5152,1.1736,0.7357,0.8167,481.1990,188.2398,18.7523,23.1476,1.1489,24.4566,50.7215,2.0473
13/04/2007 00:00:00,0.0002,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,68.5152,1.9099,0.7203,0.8315,453.4597,182.6919,18.2348,21.8616,1.1185,29.6102,50.4010,2.0332
14/04/2007 00:00:00,0.0002,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,68.5152,2.6430,0.7142,0.8567,425.7205,177.1441,17.9580,21.2008,1.1042,34.7638,50.7058,2.0466
15/04/2007 00:00:00,0.0002,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,68.5152,3.3609,0.7087,0.8817,397.9812,171.5962,17.6978,20.5622,1.0911,39.9174,51.0328,2.0610
16/04/2007 00:00:00,0.0298,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,68.5152,10.1113,1.7503,2.1546,370.2419,166.0484,43.4100,96.3612,2.5649,45.0710,127.7973,4.9349
17/04/2007 00:00:00,0.0002,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,68.5152,4.7878,0.7036,0.9376,342.5027,160.5005,17.3321,19.6772,1.0753,45.8546,52.0789,2.1067
18/04/2007 00:00:00,0.0006,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,68.5152,5.4901,0.8966,1.0994,349.2788,161.8558,20.5805,28.8569,1.2741,44.0240,60.9884,2.4835
19/04/2007 00:00:00,0.0002,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,68.5152,4.2797,0.8876,0.9364,373.0978,166.6196,18.5334,21.9569,1.1256,42.1933,53.2082,2.1556
20/04/2007 00:00:00,0.0002,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,68.5152,3.7407,1.0032,0.9188,396.9168,171.3834,19.1999,22.9629,1.1503,40.3627,53.3339,2.1611
21/04/2007 00:00:00,0.0002,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,68.5152,3.1750,1.1345,0.9042,420.7357,176.1471,20.0325,24.2780,1.1852,38.5321,53.7687,2.1798
22/04/2007 00:00:00,0.0003,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,68.5152,2.6582,1.3313,0.9251,444.5547,180.9109,21.8067,27.8615,1.2775,36.7014,56.4720,2.2951
23/04/2007 00:00:00,0.0014,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,68.5152,2.4443,1.8824,1.1352,468.3737,185.6747,28.7392,43.9626,1.6646,34.8708,71.6929,2.9134
24/04/2007 00:00:00,0.0003,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,68.5152,1.0925,1.5945,0.8301,492.1927,190.4385,22.7855,27.8096,1.3049,33.4696,54.6596,2.2180
25/04/2007 00:00:00,0.0103,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,68.5152,2.1099,3.3037,1.5530,508.0090,193.6018,44.3515,76.2797,2.3744,32.4581,103.1347,4.0826
26/04/2007 00:00:00,0.0003,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,68.5152,1.5773,1.9090,0.8831,519.9232,195.9846,24.1559,27.3635,1.2465,31.4466,54.6553,2.2179
27/04/2007 00:00:00,0.0003,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,68.5152,2.0819,2.0933,0.9308,531.8374,198.3675,25.0389,27.3415,1.2117,30.4350,55.0700,2.2356
28/04/2007 00:00:00,0.0003,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,68.5152,2.5936,2.2624,0.9669,543.7517,200.7503,25.6482,26.6116,1.1595,29.4235,54.7769,2.2231
29/04/2007 00:00:00,0.0036,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,68.5152,4.8479,3.7754,1.5407,555.6659,203.1332,40.6619,55.6321,1.6990,28.4119,84.2341,3.3937
30/04/2007 00:00:00,0.0075,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,68.5152,6.6394,4.7105,1.8281,567.5801,205.5160,48.3018,67.9022,1.8500,27.4004,96.9410,3.8608
01/05/2007 00:00:00,0.0156,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,68.5152,8.9873,5.8963,2.1685,579.4943,207.8989,57.6777,82.5305,2.0091,25.0991,112.0060,4.3945
02/05/2007 00:00:00,0.0028,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,68.5152,5.8748,4.1970,1.4917,575.2717,207.0543,39.2363,51.2562,1.6156,21.9528,80.5945,3.2565
03/05/2007 00:00:00,0.0029,0.2837,19.1265,1.0000,0.0000,4.3708,205.8277,68.5152,4.7620,4.0354,1.3332,563.3776,204.6755,36.1138,52.3933,1.8175,18.8065,81.3215,3.2841
04/05/2007 00:00:00,0.0004,0.2763,19.1065,1.0000,0.0000,4.5124,208.3701,68.5152,2.6624,2.7252,0.8455,551.4835,202.2967,23.3824,28.7916,1.4003,15.6602,57.3096,2.3304
05/05/2007 00:00:00,0.0037,0.2689,19.0865,1.0000,0.0000,4.6540,210.9126,68.5152,3.0652,3.8866,1.1162,539.5893,199.9179,32.0167,56.7874,2.1907,12.5140,84.8953,3.4185
06/05/2007 00:00:00,0.0004,0.2616,19.0665,1.0000,0.0000,4.7956,213.4550,68.5152,1.5768,2.5698,0.6982,527.6952,197.5390,20.3513,30.3781,1.5946,9.3677,58.0758,2.3626
07/05/2007 00:00:00,0.0004,0.2542,19.0465,1.0000,0.0000,4.9372,215.9975,68.5152,1.1151,2.4759,0.6308,515.8010,195.1602,18.8732,30.4123,1.6530,6.2214,57.6999,2.3468
08/05/2007 00:00:00,0.0004,0.2468,19.0266,1.0000,0.0000,4.9204,218.5400,68.5152,0.7197,2.4159,0.5780,503.9069,192.7814,17.7461,31.0155,1.7191,5.2583,57.8930,2.3550
