ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/01/2007 00:00:00,0.0000,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,125.5581,0.1365,0.1835,0.0877,2304.2724,552.8545,8.3621,0.0000,0.4511,12.7404,25.7148,0.5476
17/01/2007 00:00:00,0.0000,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,125.5581,0.1364,0.1823,0.0865,2299.8076,551.9615,8.3077,0.0000,0.4524,12.0000,25.7148,0.5476
18/01/2007 00:00:00,0.0000,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,125.5581,0.1363,0.1812,0.0854,2295.3428,551.0686,8.2539,0.0000,0.4537,12.0000,25.7148,0.5476
19/01/2007 00:00:00,0.0000,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,125.5581,0.1362,0.1801,0.0842,2290.8780,550.1756,8.2008,0.0000,0.4549,12.0000,25.7148,0.5475
20/01/2007 00:00:00,0.0000,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,125.5581,0.1361,0.1790,0.0831,2286.4131,549.2826,8.1483,0.0000,0.4561,12.0000,25.7148,0.5475
21/01/2007 00:00:00,0.0000,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,125.5581,0.1360,0.1779,0.0820,2281.9483,548.3897,8.0965,0.0000,0.4573,12.0000,25.7148,0.5475
22/01/2007 00:00:00,0.0000,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,125.5581,0.1360,0.1768,0.0809,2277.4835,547.4967,8.0453,0.0000,0.4585,12.0000,25.7148,0.5475
23/01/2007 00:00:00,0.0000,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,125.5581,0.1359,0.1757,0.0798,2273.0187,546.6037,7.9947,0.0000,0.4596,12.0000,25.7148,0.5475
24/01/2007 00:00:00,0.0000,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,125.5581,0.1358,0.1746,0.0788,2268.5538,545.7108,7.9446,0.0000,0.4607,12.0911,25.7148,0.5474
25/01/2007 00:00:00,0.0000,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,0.1357,0.1736,0.0778,2264.0890,544.8178,7.8952,0.0000,0.4618,12.2317,25.7148,0.5474
26/01/2007 00:00:00,0.0000,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,0.1357,0.1725,0.0768,2259.6242,543.9248,7.8463,0.0000,0.4629,12.3723,25.7148,0.5474
27/01/2007 00:00:00,0.0000,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,0.1356,0.1715,0.0758,2255.1594,543.0319,7.7980,0.0000,0.4640,12.5128,25.7148,0.5474
28/01/2007 00:00:00,0.0000,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,0.1355,0.1705,0.0749,2250.6945,542.1389,7.7503,0.0000,0.4650,12.6534,25.7148,0.5474
29/01/2007 00:00:00,0.0036,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,0.2238,0.2800,1.0216,2246.2297,541.2459,12.7272,0.0000,6.4394,12.7940,42.4864,7.5631
30/01/2007 00:00:00,0.0000,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,0.1354,0.1685,0.0730,2241.7649,540.3530,7.6564,0.0000,0.4670,12.9346,25.7148,0.5473
31/01/2007 00:00:00,0.0000,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,0.1353,0.1675,0.0721,2237.3001,539.4600,7.6103,0.0000,0.4680,12.3763,25.7147,0.5473
01/02/2007 00:00:00,0.0000,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,0.1352,0.1666,0.0712,2232.8352,538.5670,7.5647,0.0000,0.4689,11.2100,25.7147,0.5473
02/02/2007 00:00:00,0.0000,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,0.1352,0.1656,0.0703,2228.3704,537.6741,7.5196,0.0000,0.4699,10.0436,25.7147,0.5473
03/02/2007 00:00:00,0.0000,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,0.1351,0.1647,0.0695,2223.9056,536.7811,7.4749,0.0000,0.4708,8.8773,25.7147,0.5472
04/02/2007 00:00:00,0.0000,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,0.1350,0.1637,0.0686,2219.4408,535.8881,7.4308,0.0000,0.4717,7.7109,25.7147,0.5472
05/02/2007 00:00:00,0.0000,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,0.1349,0.1628,0.0678,2214.9759,534.9952,7.3872,0.0000,0.4726,6.5446,25.7147,0.5472
06/02/2007 00:00:00,0.0000,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,0.1349,0.1619,0.0670,2210.5111,534.1022,7.3440,0.0000,0.4735,5.3783,25.7147,0.5472
07/02/2007 00:00:00,0.0000,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,0.1348,0.1610,0.0662,2206.0463,533.2093,7.3013,0.0000,0.4743,5.6742,25.7147,0.5472
08/02/2007 00:00:00,0.0000,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,0.1348,0.1601,0.0654,2201.5814,532.3163,7.2591,0.0000,0.4752,6.6720,25.7147,0.5471
09/02/2007 00:00:00,0.0000,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,0.1347,0.1592,0.0646,2197.1166,531.4233,7.2173,0.0000,0.4760,7.6699,25.7147,0.5471
10/02/2007 00:00:00,0.0000,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,0.1346,0.1583,0.0639,2192.6518,530.5304,7.1760,0.0000,0.4768,8.6677,25.7147,0.5471
11/02/2007 00:00:00,0.0000,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,0.1346,0.1574,0.0631,2188.1870,529.6374,7.1351,0.0000,0.4776,9.6655,25.7147,0.5471
12/02/2007 00:00:00,0.0000,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,0.1345,0.1566,0.0624,2183.7221,528.7444,7.0947,0.0000,0.4784,10.6633,25.7147,0.5471
13/02/2007 00:00:00,0.0000,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,0.1344,0.1557,0.0617,2179.2573,527.8515,7.0546,0.0000,0.4792,11.6612,25.7147,0.5470
14/02/2007 00:00:00,0.0000,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,0.1344,0.1549,0.0610,2174.7925,526.9585,7.0150,0.0000,0.4799,11.2300,25.7147,0.5470
15/02/2007 00:00:00,0.0000,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,0.2046,0.2347,0.7759,2170.3277,526.0655,10.6263,0.0000,6.1865,10.0640,39.1714,7.0399
16/02/2007 00:00:00,0.0000,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,0.1343,0.1532,0.0596,2165.8628,525.1726,6.9370,0.0000,0.4814,8.8980,25.7147,0.5470
17/02/2007 00:00:00,0.0000,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,0.1342,0.1524,0.0589,2161.3980,524.2796,6.8987,0.0000,0.4822,7.7320,25.7147,0.5470
18/02/2007 00:00:00,0.0002,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,0.2175,0.2459,0.7916,2156.9332,523.3866,11.1266,0.0000,6.5610,6.5660,41.7040,7.4317
19/02/2007 00:00:00,0.0000,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,0.1341,0.1508,0.0576,2152.4684,522.4937,6.8230,0.0000,0.4836,5.4000,25.7147,0.5469
20/02/2007 00:00:00,0.0000,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,0.1340,0.1500,0.0570,2148.0035,521.6007,6.7858,0.0000,0.4843,5.3281,25.7147,0.5469
21/02/2007 00:00:00,0.0000,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,0.1340,0.1492,0.0563,2143.5387,520.7077,6.7490,0.0000,0.4849,5.8275,25.7147,0.5469
22/02/2007 00:00:00,0.0002,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,0.2172,0.2408,0.7570,2139.0739,519.8148,10.8868,0.0000,6.5999,6.3270,41.7061,7.4326
23/02/2007 00:00:00,0.0000,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,0.1338,0.1477,0.0551,2134.6091,518.9218,6.6764,0.0000,0.4863,6.8264,25.7147,0.5469
24/02/2007 00:00:00,0.0000,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,0.1338,0.1469,0.0545,2130.1442,518.0288,6.6406,0.0000,0.4869,7.3258,25.7147,0.5469
25/02/2007 00:00:00,0.0000,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,0.1337,0.1462,0.0539,2125.6794,517.1359,6.6052,0.0000,0.4876,7.8253,25.7147,0.5468
26/02/2007 00:00:00,0.0000,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,0.1337,0.1454,0.0533,2121.2146,516.2429,6.5701,0.0000,0.4882,8.3247,25.7147,0.5468
27/02/2007 00:00:00,0.0004,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,0.2175,0.2355,0.7194,2116.7498,515.3500,10.6380,0.0000,6.6706,8.8242,41.8571,7.4619
28/02/2007 00:00:00,0.0000,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,0.1336,0.1440,0.0521,2112.2849,514.4570,6.5010,0.0000,0.4894,9.2780,25.7146,0.5468
01/03/2007 00:00:00,0.0012,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,0.2189,0.2349,0.7100,2107.8201,513.5640,10.6045,0.0000,6.7446,9.7071,42.1665,7.5256
02/03/2007 00:00:00,0.0021,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,0.2195,0.2344,0.7042,2103.3553,512.6711,10.5822,0.0000,6.7709,10.1362,42.2983,7.5455
03/03/2007 00:00:00,0.0003,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,0.2169,0.2305,0.6881,2098.8905,511.7781,10.4042,0.0000,6.6948,10.5653,41.8040,7.4517
04/03/2007 00:00:00,0.0000,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,0.1334,0.1411,0.0499,2094.4256,510.8851,6.3668,0.0000,0.4918,10.9943,25.7146,0.5467
05/03/2007 00:00:00,0.0000,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,0.1333,0.1404,0.0494,2089.9608,509.9922,6.3341,0.0000,0.4923,11.4234,25.7146,0.5467
06/03/2007 00:00:00,0.0000,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,0.1333,0.1397,0.0489,2085.4960,509.0992,6.3016,0.0000,0.4929,11.8525,25.7146,0.5467
07/03/2007 00:00:00,0.0000,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,0.1332,0.1390,0.0484,2081.0312,508.2062,6.2695,0.0000,0.4935,11.4688,25.7146,0.5467
08/03/2007 00:00:00,0.0000,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,0.1332,0.1384,0.0479,2076.5663,507.3133,6.2376,0.0000,0.4940,10.6594,25.7146,0.5466
09/03/2007 00:00:00,0.0000,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,0.1331,0.1377,0.0474,2072.1015,506.4203,6.2061,0.0000,0.4945,9.8499,25.7146,0.5466
10/03/2007 00:00:00,0.0000,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,0.1331,0.1370,0.0469,2067.6367,505.5273,6.1749,0.0000,0.4951,9.0405,25.7146,0.5466
11/03/2007 00:00:00,0.0000,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,0.1330,0.1364,0.0464,2063.1719,504.6344,6.1439,0.0000,0.4956,8.2310,25.7146,0.5466
12/03/2007 00:00:00,0.0000,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,0.1330,0.1357,0.0459,2058.7070,503.7414,6.1132,0.0000,0.4961,7.4216,25.7146,0.5466
13/03/2007 00:00:00,0.0000,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,0.1329,0.1351,0.0454,2054.2422,502.8484,6.0828,0.0000,0.4966,6.8593,25.7146,0.5466
14/03/2007 00:00:00,0.0000,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,0.1329,0.1344,0.0450,2049.7774,501.9555,6.0527,0.0000,0.4971,6.5658,25.7146,0.5465
15/03/2007 00:00:00,0.0000,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,0.1328,0.1338,0.0445,2045.3126,501.0625,6.0229,0.0000,0.4976,6.2722,25.7146,0.5465
16/03/2007 00:00:00,0.0000,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,0.1328,0.1332,0.0440,2040.8477,500.1695,5.9933,0.0000,0.4981,5.9787,25.7146,0.5465
17/03/2007 00:00:00,0.0000,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,0.1327,0.1325,0.0436,2036.3829,499.2766,5.9640,0.0000,0.4986,5.6851,25.7146,0.5465
18/03/2007 00:00:00,0.0057,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,0.2205,0.2192,0.5982,2031.9181,498.3836,9.8630,0.0000,6.9202,5.3916,42.7338,7.5783
19/03/2007 00:00:00,0.0003,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,0.2157,0.2135,0.5825,2027.4533,497.4907,9.6028,0.0000,6.8132,5.0981,41.8091,7.4539
20/03/2007 00:00:00,0.0000,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,0.1326,0.1307,0.0423,2022.9884,496.5977,5.8777,0.0000,0.5000,7.6510,25.7146,0.5465
21/03/2007 00:00:00,0.0000,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,0.1326,0.1301,0.0418,2018.5236,495.7047,5.8494,0.0000,0.5004,11.6317,25.7146,0.5464
22/03/2007 00:00:00,0.0000,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,0.1325,0.1295,0.0414,2014.0588,494.8118,5.8213,0.0000,0.5009,15.6123,25.7146,0.5464
23/03/2007 00:00:00,0.0003,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,0.2154,0.2096,0.5593,2009.5939,493.9188,9.4200,0.0000,6.8391,19.5930,41.8103,7.4544
24/03/2007 00:00:00,0.0000,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,0.1324,0.1283,0.0406,2005.1291,493.0258,5.7660,0.0000,0.5017,23.5736,25.7146,0.5464
25/03/2007 00:00:00,0.0000,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,0.1324,0.1278,0.0402,2000.6643,492.1329,5.7387,0.0000,0.5022,27.5542,25.7146,0.5464
26/03/2007 00:00:00,0.0000,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,0.1323,0.1272,0.0398,1996.1995,491.2399,5.7117,0.0000,0.5026,31.5349,25.7146,0.5464
27/03/2007 00:00:00,0.0003,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,0.2151,0.2059,0.5374,1991.7346,490.3469,9.2434,0.0000,6.8638,31.1049,41.8113,7.4549
28/03/2007 00:00:00,0.0000,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,0.1323,0.1260,0.0390,1987.2698,489.4540,5.6582,0.0000,0.5034,28.1061,25.7146,0.5463
29/03/2007 00:00:00,0.0000,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,0.1322,0.1255,0.0386,1982.8050,488.5610,5.6319,0.0000,0.5039,25.1073,25.7146,0.5463
30/03/2007 00:00:00,0.0000,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,0.1322,0.1249,0.0382,1978.3402,487.6680,5.6057,0.0000,0.5043,22.1085,25.7146,0.5463
31/03/2007 00:00:00,0.0000,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,0.1321,0.1244,0.0378,1973.8753,486.7751,5.5798,0.0000,0.5047,19.1097,25.7146,0.5463
01/04/2007 00:00:00,0.0000,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,0.1321,0.1238,0.0375,1969.4105,485.8821,5.5541,0.0000,0.5051,16.1109,25.7146,0.5463
02/04/2007 00:00:00,0.0000,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,0.1321,0.1233,0.0371,1964.9457,484.9891,5.5286,0.0000,0.5054,13.1121,25.7146,0.5463
03/04/2007 00:00:00,0.0000,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,0.1320,0.1228,0.0367,1960.4809,484.0962,5.5033,0.0000,0.5058,11.9103,25.7146,0.5462
04/04/2007 00:00:00,0.0000,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,0.1320,0.1222,0.0364,1956.0160,483.2032,5.4783,0.0000,0.5062,11.7679,25.7146,0.5462
05/04/2007 00:00:00,0.0000,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,0.1319,0.1217,0.0360,1951.5512,482.3102,5.4534,0.0000,0.5066,11.6254,25.7146,0.5462
06/04/2007 00:00:00,0.0000,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,0.1319,0.1212,0.0357,1947.0864,481.4173,5.4287,0.0000,0.5070,11.4829,25.7146,0.5462
07/04/2007 00:00:00,0.0000,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,0.1319,0.1206,0.0353,1942.6216,480.5243,5.4043,0.0000,0.5073,11.3404,25.7146,0.5462
08/04/2007 00:00:00,0.0000,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,0.1318,0.1201,0.0350,1938.1567,479.6313,5.3800,0.0000,0.5077,11.1979,25.7146,0.5462
09/04/2007 00:00:00,0.0014,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,0.2163,0.1963,0.4776,1933.6919,478.7384,8.7899,0.0000,7.0068,11.0554,42.2009,7.5322
10/04/2007 00:00:00,0.0000,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,0.1318,0.1191,0.0343,1929.2271,477.8454,5.3321,0.0000,0.5084,14.1494,25.7145,0.5461
11/04/2007 00:00:00,0.0000,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,0.1317,0.1186,0.0340,1924.7623,476.9525,5.3085,0.0000,0.5088,19.3030,25.7145,0.5461
12/04/2007 00:00:00,0.0000,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,0.1317,0.1181,0.0336,1920.2974,476.0595,5.2850,0.0000,0.5091,24.4566,25.7145,0.5461
13/04/2007 00:00:00,0.0000,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,0.1316,0.1176,0.0333,1915.8326,475.1665,5.2617,0.0000,0.5095,29.6102,25.7145,0.5461
14/04/2007 00:00:00,0.0000,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,0.1316,0.1171,0.0330,1911.3678,474.2736,5.2386,0.0000,0.5098,34.7638,25.7145,0.5461
15/04/2007 00:00:00,0.0000,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,0.1316,0.1166,0.0327,1906.9030,473.3806,5.2157,0.0000,0.5101,39.9174,25.7145,0.5461
16/04/2007 00:00:00,0.0223,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,0.2283,0.2016,0.4515,1902.4381,472.4876,9.0114,0.0000,7.1239,45.0710,44.6229,7.6206
17/04/2007 00:00:00,0.0000,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,0.1315,0.1157,0.0320,1897.9733,471.5947,5.1704,0.0000,0.5108,45.8546,25.7145,0.5460
18/04/2007 00:00:00,0.0000,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,0.1315,0.1152,0.0317,1893.5085,470.7017,5.1480,0.0000,0.5111,44.0240,25.7145,0.5460
19/04/2007 00:00:00,0.0000,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,0.1314,0.1147,0.0314,1889.0437,469.8087,5.1258,0.0000,0.5114,42.1933,25.7145,0.5460
20/04/2007 00:00:00,0.0000,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,0.1314,0.1143,0.0311,1884.5788,468.9158,5.1038,0.0000,0.5118,40.3627,25.7145,0.5460
21/04/2007 00:00:00,0.0000,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,0.1314,0.1138,0.0308,1880.1140,468.0228,5.0819,0.0000,0.5121,38.5321,25.7145,0.5460
22/04/2007 00:00:00,0.0004,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,0.2139,0.1846,0.4177,1875.6492,467.1298,8.2406,0.0000,7.0090,36.7014,41.8760,7.4684
23/04/2007 00:00:00,0.0010,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,0.2151,0.1849,0.4166,1871.1844,466.2369,8.2557,0.0000,7.0618,34.8708,42.1318,7.5200
24/04/2007 00:00:00,0.0000,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,0.1313,0.1124,0.0300,1866.7195,465.3439,5.0174,0.0000,0.5130,33.4696,25.7145,0.5459
25/04/2007 00:00:00,0.0020,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,0.2158,0.1841,0.4100,1862.2547,464.4509,8.2164,0.0000,7.0939,32.4581,42.2886,7.5450
26/04/2007 00:00:00,0.0031,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,0.2164,0.1840,0.4069,1857.7899,463.5580,8.2070,0.0000,7.1110,31.4466,42.4184,7.5585
27/04/2007 00:00:00,0.0000,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,0.1312,0.1111,0.0291,1853.3251,462.6650,4.9543,0.0000,0.5139,30.4350,25.7145,0.5459
28/04/2007 00:00:00,0.0000,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,0.1311,0.1106,0.0288,1848.8602,461.7720,4.9336,0.0000,0.5142,29.4235,25.7145,0.5459
29/04/2007 00:00:00,0.0000,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,0.1311,0.1102,0.0286,1844.3954,460.8791,4.9130,0.0000,0.5145,28.4119,25.7145,0.5459
30/04/2007 00:00:00,0.0163,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,0.2239,0.1876,0.3943,1839.9306,459.9861,8.3595,0.0000,7.1771,27.4004,43.9357,7.6109
01/05/2007 00:00:00,0.0100,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,0.2203,0.1838,0.3898,1835.4658,459.0932,8.1902,0.0000,7.1671,25.0991,43.2248,7.5959
02/05/2007 00:00:00,0.0013,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,0.2149,0.1787,0.3828,1831.0009,458.2002,7.9610,0.0000,7.1094,21.9528,42.1890,7.5305
03/05/2007 00:00:00,0.0014,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,125.5581,0.2150,0.1781,0.3793,1826.5361,457.3072,7.9313,0.0000,7.1159,18.8065,42.2052,7.5332
04/05/2007 00:00:00,0.0000,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,125.5581,0.1309,0.1081,0.0272,1822.0713,456.4143,4.8125,0.0000,0.5159,15.6602,25.7145,0.5458
05/05/2007 00:00:00,0.0000,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,125.5581,0.1309,0.1077,0.0270,1817.6064,455.5213,4.7929,0.0000,0.5162,12.5140,25.7145,0.5458
06/05/2007 00:00:00,0.0000,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,125.5581,0.1309,0.1072,0.0267,1813.1416,454.6283,4.7734,0.0000,0.5164,9.3677,25.7145,0.5458
