ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0642,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,31.5779,16.2450,0.3956,593.0510,210.6102,10.0774,9.1130,2.4244,23.5750,77.8510,2.8595
12/01/2007 00:00:00,0.0139,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,24.6633,12.9130,0.3231,598.9158,211.7832,8.5153,0.0000,1.9606,21.4081,61.5630,2.3160
13/01/2007 00:00:00,0.0119,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,23.8719,12.7243,0.3200,604.7806,212.9561,8.8884,0.0000,1.9224,19.2412,60.3486,2.2743
14/01/2007 00:00:00,0.0107,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,23.1856,12.5858,0.3177,610.6455,214.1291,9.2837,0.0000,1.8899,17.0742,59.3802,2.2394
15/01/2007 00:00:00,0.0089,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,22.2711,12.3159,0.3123,616.5103,215.3021,9.5662,0.0000,1.8386,14.9073,57.8019,2.1821
16/01/2007 00:00:00,0.0089,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,21.9728,12.3830,0.3150,622.3751,216.4750,10.1025,0.0000,1.8357,12.7404,57.8102,2.1823
17/01/2007 00:00:00,0.0090,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,21.6729,12.4518,0.3179,628.2399,217.6480,10.6455,0.0000,1.8330,12.0000,57.8228,2.1826
18/01/2007 00:00:00,0.0087,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,21.2851,12.4718,0.3195,634.1047,218.8209,11.1502,0.0000,1.8232,12.0000,57.6069,2.1747
19/01/2007 00:00:00,0.0086,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,20.9368,12.5163,0.3218,639.9695,219.9939,11.6793,0.0000,1.8168,12.0000,57.5023,2.1708
20/01/2007 00:00:00,0.0080,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,20.4084,12.4526,0.3214,645.8344,221.1669,12.1068,0.0000,1.7953,12.0000,56.9015,2.1488
21/01/2007 00:00:00,0.0078,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,20.0034,12.4632,0.3228,651.6992,222.3398,12.6044,0.0000,1.7837,12.0000,56.6413,2.1389
22/01/2007 00:00:00,0.0072,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,19.4465,12.3775,0.3219,657.5640,223.5128,13.0017,0.0000,1.7592,12.0000,55.9454,2.1133
23/01/2007 00:00:00,0.0069,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,19.0284,12.3784,0.3231,663.4288,224.6858,13.4866,0.0000,1.7465,12.0000,55.6427,2.1020
24/01/2007 00:00:00,0.0069,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,18.8181,12.3294,0.3259,661.3125,224.2625,13.8478,0.0000,1.7400,12.0911,55.5592,2.0985
25/01/2007 00:00:00,0.0069,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,18.7720,12.1605,0.3290,649.3592,221.8718,13.9864,0.0000,1.7333,12.2317,55.4728,2.0952
26/01/2007 00:00:00,0.0056,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,18.2519,11.6911,0.3240,637.4058,219.4812,13.7638,0.0000,1.6836,12.3723,53.9835,2.0400
27/01/2007 00:00:00,0.0043,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,17.5783,11.1342,0.3160,625.4524,217.0905,13.4119,0.0000,1.6192,12.5128,52.0363,1.9668
28/01/2007 00:00:00,0.0037,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,17.2164,10.7842,0.3133,613.4990,214.6998,13.2861,0.0000,1.5829,12.6534,51.0085,1.9275
29/01/2007 00:00:00,0.0094,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,19.8964,12.3256,0.3665,601.5456,212.3091,15.5251,0.0000,1.8255,12.7940,58.9981,2.2287
30/01/2007 00:00:00,0.0057,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,17.9394,10.9915,0.3340,589.5923,209.9185,14.1494,0.0000,1.6397,12.9346,53.2387,2.0071
31/01/2007 00:00:00,0.0048,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,17.6720,10.7098,0.3339,577.6389,207.5278,14.0853,0.0000,1.6151,12.3763,52.4877,1.9824
01/02/2007 00:00:00,0.0053,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,17.8945,10.7271,0.3425,565.6855,205.1371,14.4089,0.0000,1.6321,11.2100,53.1908,2.0088
02/02/2007 00:00:00,0.0053,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,17.8985,10.6140,0.3470,553.7321,202.7464,14.5560,0.0000,1.6289,10.0436,53.2444,2.0106
03/02/2007 00:00:00,0.0048,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,17.6606,10.3606,0.3470,541.7787,200.3557,14.5021,0.0000,1.6040,8.8773,52.5770,1.9857
04/02/2007 00:00:00,0.0043,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,17.3828,10.0890,0.3461,529.8253,197.9651,14.4093,0.0000,1.5750,7.7109,51.7891,1.9558
05/02/2007 00:00:00,0.0039,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,17.1191,9.8305,0.3455,517.8720,195.5744,14.3218,0.0000,1.5473,6.5446,51.0412,1.9274
06/02/2007 00:00:00,0.0035,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,16.8969,9.6005,0.3456,505.9186,193.1837,14.2633,0.0000,1.5232,5.3783,50.4156,1.9034
07/02/2007 00:00:00,0.0035,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,16.9879,9.6019,0.3503,506.0192,193.2038,14.1627,0.0000,1.5132,5.6742,50.2971,1.8985
08/02/2007 00:00:00,0.0037,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,17.3809,9.8240,0.3594,517.9417,195.5883,14.0039,0.0000,1.5159,6.6720,50.6336,1.9113
09/02/2007 00:00:00,0.0036,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,17.5701,9.9309,0.3643,529.8642,197.9728,13.6644,0.0000,1.4994,7.6699,50.3485,1.9001
10/02/2007 00:00:00,0.0037,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,17.9426,10.1414,0.3732,541.7867,200.3573,13.4519,0.0000,1.4977,8.6677,50.5621,1.9082
11/02/2007 00:00:00,0.0044,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,18.6536,10.5433,0.3893,553.7092,202.7418,13.4628,0.0000,1.5224,9.6655,51.6781,1.9506
12/02/2007 00:00:00,0.0046,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,19.0801,10.7844,0.3995,565.6317,205.1263,13.2365,0.0000,1.5215,10.6633,51.9518,1.9610
13/02/2007 00:00:00,0.0043,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,19.2516,10.8813,0.4044,577.5542,207.5108,12.8166,0.0000,1.4990,11.6612,51.5027,1.9438
14/02/2007 00:00:00,0.0043,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,19.6124,11.0853,0.4134,589.4767,209.8953,12.5079,0.0000,1.4903,11.2300,51.5347,1.9451
15/02/2007 00:00:00,0.0042,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,19.8770,11.2348,0.4205,601.3992,212.2798,12.1202,0.0000,1.4728,10.0640,51.2842,1.9354
16/02/2007 00:00:00,0.0228,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,26.2899,14.8595,0.5535,613.3217,214.6643,15.2946,0.0000,1.8819,8.8980,66.5787,2.4907
17/02/2007 00:00:00,0.0050,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,21.1794,11.9709,0.4516,625.2442,217.0488,11.7286,0.0000,1.4895,7.7320,52.6285,1.9863
18/02/2007 00:00:00,0.0888,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,32.7531,18.5126,0.6745,637.1667,219.4333,17.2210,11.1252,2.1556,6.5660,79.8294,2.8975
19/02/2007 00:00:00,0.0121,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,27.3159,15.4394,0.5908,649.0893,221.8179,13.5976,0.0000,1.8276,5.4000,65.2774,2.4775
20/02/2007 00:00:00,0.0049,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,22.4324,12.6792,0.4848,661.0118,224.2024,10.5387,0.0000,1.4502,5.3281,52.5397,1.9835
21/02/2007 00:00:00,0.0044,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,21.7778,12.6294,0.4815,660.4239,224.0848,10.4984,0.0000,1.4272,5.8275,51.8318,1.9568
22/02/2007 00:00:00,0.0042,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,20.6055,12.5357,0.4732,648.5486,221.7097,10.9515,0.0000,1.4219,6.3270,51.4519,1.9423
23/02/2007 00:00:00,0.0040,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,19.5391,12.4551,0.4655,636.6733,219.3347,11.3718,0.0000,1.4178,6.8264,51.1252,1.9298
24/02/2007 00:00:00,0.0035,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,18.3287,12.2285,0.4525,624.7980,216.9596,11.6141,0.0000,1.3966,7.3258,50.1990,1.8944
25/02/2007 00:00:00,0.0029,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,17.1152,11.9394,0.4373,612.9226,214.5845,11.7494,0.0000,1.3676,7.8253,49.0158,1.8487
26/02/2007 00:00:00,0.0028,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,16.2930,11.8727,0.4307,601.0473,212.2095,12.0656,0.0000,1.3643,8.3247,48.7455,1.8380
27/02/2007 00:00:00,0.0632,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,20.7631,15.7912,0.5276,589.1720,209.8344,16.5245,0.0000,1.6928,8.8242,64.8376,2.2732
28/02/2007 00:00:00,0.0191,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,19.4431,15.4210,0.5441,577.2967,207.4593,16.5748,0.0000,1.7680,9.2780,63.3214,2.3665
01/03/2007 00:00:00,0.0189,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,18.8358,15.5678,0.5451,565.4214,205.0843,17.1490,0.0000,1.7934,9.7071,63.9281,2.3930
02/03/2007 00:00:00,0.0201,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,17.7055,15.2388,0.5260,553.5461,202.7092,17.1713,0.0000,1.7519,10.1362,62.5803,2.3305
03/03/2007 00:00:00,0.0107,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,15.3431,13.7427,0.4723,541.6708,200.3342,15.8134,0.0000,1.5923,10.5653,56.4391,2.1117
04/03/2007 00:00:00,0.0049,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,13.5713,12.6427,0.4338,529.7955,197.9591,14.8333,0.0000,1.4802,10.9943,51.9242,1.9573
05/03/2007 00:00:00,0.0041,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,12.7542,12.3506,0.4200,517.9202,195.5840,14.7552,0.0000,1.4503,11.4234,50.7270,1.9122
06/03/2007 00:00:00,0.0032,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11.8781,11.9502,0.4026,506.0449,193.2090,14.5200,0.0000,1.4064,11.8525,49.0845,1.8492
07/03/2007 00:00:00,0.0026,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11.7707,11.4589,0.3900,502.9281,192.5856,14.0126,0.0000,1.3697,11.4688,47.7853,1.7987
08/03/2007 00:00:00,0.0022,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12.3271,10.8294,0.3801,508.8920,193.7784,13.1937,0.0000,1.3340,10.6594,46.6040,1.7521
09/03/2007 00:00:00,0.0021,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13.1383,10.4585,0.3793,514.8560,194.9712,12.6913,0.0000,1.3300,9.8499,46.4879,1.7473
10/03/2007 00:00:00,0.0021,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13.9159,10.0719,0.3777,520.8199,196.1640,12.1703,0.0000,1.3236,9.0405,46.2852,1.7391
11/03/2007 00:00:00,0.0023,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14.9237,9.8485,0.3827,526.7838,197.3568,11.8465,0.0000,1.3399,8.2310,46.8383,1.7609
12/03/2007 00:00:00,0.0024,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15.8520,9.5605,0.3853,532.7477,198.5495,11.4441,0.0000,1.3476,7.4216,47.1063,1.7714
13/03/2007 00:00:00,0.0025,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,16.7849,9.2690,0.3878,538.7116,199.7423,11.0372,0.0000,1.3551,6.8593,47.3696,1.7817
14/03/2007 00:00:00,0.0027,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,17.7570,8.9918,0.3910,544.6755,200.9351,10.6468,0.0000,1.3651,6.5658,47.7220,1.7952
15/03/2007 00:00:00,0.0027,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18.6421,8.6662,0.3923,550.6395,202.1279,10.1987,0.0000,1.3679,6.2722,47.8276,1.7994
16/03/2007 00:00:00,0.0027,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,19.4424,8.3041,0.3917,556.6034,203.3207,9.7078,0.0000,1.3645,5.9787,47.7242,1.7954
17/03/2007 00:00:00,0.0026,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,20.2016,7.9314,0.3905,562.5673,204.5135,9.2052,0.0000,1.3588,5.6851,47.5403,1.7883
18/03/2007 00:00:00,0.0025,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,20.8980,7.5434,0.3882,568.5312,205.7062,8.6860,0.0000,1.3494,5.3916,47.2365,1.7764
19/03/2007 00:00:00,0.0022,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,21.4055,7.1031,0.3826,574.4951,206.8990,8.1082,0.0000,1.3284,5.0981,46.5519,1.7493
20/03/2007 00:00:00,0.0022,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,22.2131,6.7734,0.3829,580.4591,208.0918,7.6581,0.0000,1.3279,7.6510,46.5525,1.7491
21/03/2007 00:00:00,0.0023,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,22.7802,6.6732,0.3787,586.4040,209.2808,7.4621,0.0000,1.3399,11.6317,46.7372,1.7564
22/03/2007 00:00:00,0.0024,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23.0611,6.7671,0.3692,592.3314,210.4663,7.4767,0.0000,1.3584,15.6123,46.9439,1.7645
23/03/2007 00:00:00,0.0066,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,27.3496,8.0397,0.4234,598.2588,211.6518,8.7720,0.0000,1.6194,19.5930,55.2201,2.0852
24/03/2007 00:00:00,0.0025,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,23.6169,6.9552,0.3503,604.1862,212.8372,7.4898,0.0000,1.3922,23.5736,47.2783,1.7776
25/03/2007 00:00:00,0.0025,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,23.7513,7.0080,0.3390,610.1136,214.0227,7.4440,0.0000,1.3988,27.5542,47.1252,1.7716
26/03/2007 00:00:00,0.0024,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,23.9315,7.0750,0.3285,616.0410,215.2082,7.4081,0.0000,1.4070,31.5349,47.0420,1.7684
27/03/2007 00:00:00,0.0097,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,28.6960,8.5008,0.3774,621.9684,216.3937,8.7681,0.0000,1.6773,31.1049,55.8596,2.0925
28/03/2007 00:00:00,0.0026,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,24.5800,7.2968,0.3120,627.8958,217.5792,7.4084,0.0000,1.4374,28.1061,47.3601,1.7806
29/03/2007 00:00:00,0.0026,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,24.8736,7.4000,0.3033,633.8232,218.7646,7.3896,0.0000,1.4490,25.1073,47.4140,1.7827
30/03/2007 00:00:00,0.0025,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,25.0301,7.4634,0.2931,639.7506,219.9501,7.3240,0.0000,1.4509,22.1085,47.1773,1.7733
31/03/2007 00:00:00,0.0025,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,25.2570,7.5486,0.2838,645.6779,221.1356,7.2727,0.0000,1.4557,19.1097,47.0434,1.7679
01/04/2007 00:00:00,0.0027,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,25.8049,7.7312,0.2783,651.6053,222.3211,7.3053,0.0000,1.4783,16.1109,47.4668,1.7844
02/04/2007 00:00:00,0.0027,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,26.1371,7.8505,0.2702,657.5327,223.5065,7.2674,0.0000,1.4863,13.1121,47.4481,1.7835
03/04/2007 00:00:00,0.0027,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,26.4965,7.9794,0.2624,663.4601,224.6920,7.2278,0.0000,1.4944,11.9103,47.4348,1.7831
04/04/2007 00:00:00,0.0025,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,26.0072,7.9599,0.2493,663.9358,224.7872,7.2689,0.0000,1.4900,11.7679,46.9541,1.7642
05/04/2007 00:00:00,0.0025,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,25.1950,7.9580,0.2374,657.9867,223.5973,7.5735,0.0000,1.5088,11.6254,47.0980,1.7699
06/04/2007 00:00:00,0.0080,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,25.9138,8.4400,0.2367,652.0376,222.4075,8.3388,0.0000,1.5897,11.4829,50.1052,1.8500
07/04/2007 00:00:00,0.0032,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,24.1137,8.0920,0.2217,646.0884,221.2177,8.2731,0.0000,1.5659,11.3404,48.1799,1.8098
08/04/2007 00:00:00,0.0091,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,23.8545,8.2417,0.2118,640.1393,220.0279,8.6944,0.0000,1.5667,11.1979,49.2074,1.7997
09/04/2007 00:00:00,0.0160,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,28.5497,10.1487,0.2574,634.1902,218.8380,11.0192,0.0000,1.9864,11.0554,60.7509,2.2695
10/04/2007 00:00:00,0.0047,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,24.8767,9.0922,0.2268,628.2410,217.6482,10.1386,0.0000,1.8205,14.1494,54.5618,2.0699
11/04/2007 00:00:00,0.0027,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21.0279,7.8972,0.1895,622.2919,216.4584,9.0260,0.0000,1.5769,19.3030,47.5015,1.7853
12/04/2007 00:00:00,0.0026,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,20.3547,7.8501,0.1832,616.3428,215.2686,9.1805,0.0000,1.5769,24.4566,47.3239,1.7784
13/04/2007 00:00:00,0.0026,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,19.6838,7.7913,0.1771,610.3936,214.0787,9.3088,0.0000,1.5735,29.6102,47.0691,1.7683
14/04/2007 00:00:00,0.0027,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,19.2454,7.8142,0.1734,604.4445,212.8889,9.5246,0.0000,1.5867,34.7638,47.3025,1.7775
15/04/2007 00:00:00,0.0027,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,18.8057,7.8284,0.1698,598.4954,211.6991,9.7225,0.0000,1.5977,39.9174,47.4802,1.7844
16/04/2007 00:00:00,0.4633,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,43.5034,18.5576,0.3665,592.5462,210.5092,23.4568,26.7987,3.5400,45.0710,112.7607,3.9432
17/04/2007 00:00:00,0.0035,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,18.5807,8.1184,0.1693,586.5971,209.3194,10.4329,0.0000,1.6750,45.8546,49.4161,1.8612
18/04/2007 00:00:00,0.0084,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,19.7720,8.8198,0.1840,583.3333,208.6667,11.5958,0.0000,1.8094,44.0240,53.8130,2.0118
19/04/2007 00:00:00,0.0040,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,18.1296,8.2378,0.1806,583.3333,208.6667,11.1864,0.0000,1.7013,42.1933,50.4308,1.9000
20/04/2007 00:00:00,0.0041,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,17.7489,8.2306,0.1883,583.3333,208.6667,11.5611,0.0000,1.6982,40.3627,50.5691,1.9053
21/04/2007 00:00:00,0.0043,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,17.4135,8.2592,0.1973,583.3333,208.6667,12.0202,0.0000,1.7025,38.5321,50.9444,1.9195
22/04/2007 00:00:00,0.0048,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,16.2409,7.8994,0.1954,583.3333,208.6667,11.9325,0.0000,1.6124,36.7014,48.9316,1.8273
23/04/2007 00:00:00,0.0116,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,17.9632,8.9873,0.2318,583.3333,208.6667,14.1184,0.0000,1.8285,34.8708,55.9286,2.0834
24/04/2007 00:00:00,0.0044,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,15.7966,8.1599,0.2227,583.3333,208.6667,13.3592,0.0000,1.6778,33.4696,51.0364,1.9228
25/04/2007 00:00:00,0.1183,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,24.9951,13.3909,0.3664,583.3333,208.6667,22.9015,20.3751,2.6351,32.4581,84.2183,3.0382
26/04/2007 00:00:00,0.0049,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,14.6622,8.1922,0.2455,583.3333,208.6667,14.6737,0.0000,1.6833,31.4466,51.8376,1.9534
27/04/2007 00:00:00,0.0051,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,13.9339,8.1763,0.2572,583.3333,208.6667,15.3830,0.0000,1.6797,30.4350,52.0875,1.9627
28/04/2007 00:00:00,0.0050,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,13.0071,8.0880,0.2674,583.3333,208.6667,16.0351,0.0000,1.6620,29.4235,51.9136,1.9561
29/04/2007 00:00:00,0.0066,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,11.1905,7.4612,0.2542,583.3333,208.6667,15.6450,0.0000,1.5018,28.4119,48.2959,1.7814
30/04/2007 00:00:00,0.2582,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,21.6760,15.7475,0.5470,583.3333,208.6667,35.0678,55.1757,3.0696,27.4004,102.9051,3.6713
01/05/2007 00:00:00,0.2969,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,19.1238,15.4874,0.5635,583.3333,208.6667,36.8011,57.7969,2.9983,25.0991,102.3035,3.6182
02/05/2007 00:00:00,0.0424,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,13.1127,11.0432,0.4124,580.4268,208.0854,25.9287,26.5184,2.1795,21.9528,71.3436,2.6331
03/05/2007 00:00:00,0.0245,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,13.0327,10.4695,0.3612,574.4733,206.8947,22.5446,15.4495,1.9903,18.8065,64.3062,2.3876
04/05/2007 00:00:00,0.0098,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,12.5882,9.7519,0.3157,568.5197,205.7039,19.4789,4.5241,1.8124,15.6602,57.4122,2.1597
05/05/2007 00:00:00,0.0571,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,16.9697,12.7729,0.3743,562.5662,204.5132,23.8816,15.6104,2.2351,12.5140,72.5299,2.6469
06/05/2007 00:00:00,0.0107,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,14.3731,10.5682,0.2994,556.6126,203.3225,18.6331,0.0000,1.8580,9.3677,58.1691,2.1874
07/05/2007 00:00:00,0.0085,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,14.6683,10.5780,0.2832,550.6590,202.1318,17.6956,0.0000,1.8239,6.2214,56.6616,2.1354
08/05/2007 00:00:00,0.0087,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,15.3106,10.8621,0.2752,544.7055,200.9411,17.3297,0.0000,1.8379,5.2583,56.8081,2.1406
