ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0098,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,31.3558,16.1307,0.4006,593.0510,210.6102,10.0066,8.5655,2.4552,23.5750,77.3035,2.8959
12/01/2007 00:00:00,0.0021,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,23.4055,12.2544,0.3102,598.9158,211.7832,8.0810,0.0000,1.8821,21.4081,58.4233,2.2233
13/01/2007 00:00:00,0.0017,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,22.4265,11.9539,0.3037,604.7806,212.9561,8.3502,0.0000,1.8247,19.2412,56.6946,2.1588
14/01/2007 00:00:00,0.0015,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,21.7190,11.7897,0.3006,610.6455,214.1291,8.6965,0.0000,1.7879,17.0742,55.6242,2.1186
15/01/2007 00:00:00,0.0012,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,20.6971,11.4455,0.2928,616.5103,215.3021,8.8902,0.0000,1.7242,14.9073,53.7169,2.0463
16/01/2007 00:00:00,0.0013,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,20.4582,11.5295,0.2960,622.3751,216.4750,9.4061,0.0000,1.7248,12.7404,53.8253,2.0504
17/01/2007 00:00:00,0.0013,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,20.2101,11.6114,0.2991,628.2399,217.6480,9.9269,0.0000,1.7250,12.0000,53.9201,2.0540
18/01/2007 00:00:00,0.0012,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,19.8537,11.6331,0.3007,634.1047,218.8209,10.4004,0.0000,1.7161,12.0000,53.7330,2.0469
19/01/2007 00:00:00,0.0012,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,19.5420,11.6824,0.3031,639.9695,219.9939,10.9012,0.0000,1.7112,12.0000,53.6714,2.0446
20/01/2007 00:00:00,0.0011,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,18.9674,11.5734,0.3013,645.8344,221.1669,11.2519,0.0000,1.6831,12.0000,52.8837,2.0145
21/01/2007 00:00:00,0.0011,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,18.6148,11.5980,0.3031,651.6992,222.3398,11.7294,0.0000,1.6745,12.0000,52.7093,2.0078
22/01/2007 00:00:00,0.0010,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,18.0393,11.4819,0.3011,657.5640,223.5128,12.0609,0.0000,1.6454,12.0000,51.8972,1.9766
23/01/2007 00:00:00,0.0010,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,17.6598,11.4881,0.3024,663.4288,224.6858,12.5166,0.0000,1.6342,12.0000,51.6407,1.9668
24/01/2007 00:00:00,0.0010,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,17.5002,11.4659,0.3056,661.3125,224.2625,12.8780,0.0000,1.6317,12.0911,51.6680,1.9678
25/01/2007 00:00:00,0.0010,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,17.4722,11.3184,0.3088,649.3592,221.8718,13.0179,0.0000,1.6267,12.2317,51.6315,1.9664
26/01/2007 00:00:00,0.0008,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,16.8561,10.7970,0.3014,637.4058,219.4812,12.7112,0.0000,1.5660,12.3723,49.8552,1.8975
27/01/2007 00:00:00,0.0006,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,16.0444,10.1626,0.2900,625.4524,217.0905,12.2415,0.0000,1.4858,12.5128,47.4955,1.8047
28/01/2007 00:00:00,0.0005,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,15.6532,9.8050,0.2861,613.4990,214.6998,12.0797,0.0000,1.4455,12.6534,46.3770,1.7602
29/01/2007 00:00:00,0.0020,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,19.5220,12.0936,0.3623,601.5456,212.3091,15.2329,0.0000,1.8048,12.7940,57.8879,2.2034
30/01/2007 00:00:00,0.0008,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,16.9965,10.4138,0.3196,589.5923,209.9185,13.4058,0.0000,1.5688,12.9346,50.4406,1.9203
31/01/2007 00:00:00,0.0007,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,16.3989,9.9382,0.3120,577.6389,207.5278,13.0706,0.0000,1.5093,12.3763,48.7065,1.8526
01/02/2007 00:00:00,0.0007,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,16.6510,9.9816,0.3211,565.6855,205.1371,13.4076,0.0000,1.5302,11.2100,49.4944,1.8834
02/02/2007 00:00:00,0.0008,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,16.6790,9.8907,0.3259,553.7321,202.7464,13.5641,0.0000,1.5297,10.0436,49.6164,1.8882
03/02/2007 00:00:00,0.0007,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,16.4025,9.6225,0.3246,541.7787,200.3557,13.4690,0.0000,1.5004,8.8773,48.8313,1.8575
04/02/2007 00:00:00,0.0006,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,16.1006,9.3448,0.3227,529.8253,197.9651,13.3464,0.0000,1.4685,7.7109,47.9688,1.8235
05/02/2007 00:00:00,0.0005,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,15.7792,9.0610,0.3203,517.8720,195.5744,13.2008,0.0000,1.4346,6.5446,47.0461,1.7869
06/02/2007 00:00:00,0.0005,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,15.5203,8.8184,0.3191,505.9186,193.1837,13.1013,0.0000,1.4065,5.3783,46.3081,1.7575
07/02/2007 00:00:00,0.0005,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,15.6729,8.8586,0.3250,506.0192,193.2038,13.0664,0.0000,1.4039,5.6742,46.4037,1.7613
08/02/2007 00:00:00,0.0005,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,16.0630,9.0791,0.3341,517.9417,195.5883,12.9420,0.0000,1.4094,6.6720,46.7943,1.7769
09/02/2007 00:00:00,0.0005,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,16.2461,9.1826,0.3389,529.8642,197.9728,12.6348,0.0000,1.3946,7.6699,46.5547,1.7674
10/02/2007 00:00:00,0.0005,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,16.6289,9.3989,0.3480,541.7867,200.3573,12.4670,0.0000,1.3967,8.6677,46.8601,1.7796
11/02/2007 00:00:00,0.0006,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,17.3814,9.8243,0.3654,553.7092,202.7418,12.5447,0.0000,1.4289,9.6655,48.1537,1.8308
12/02/2007 00:00:00,0.0006,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,17.7815,10.0504,0.3751,565.6317,205.1263,12.3356,0.0000,1.4286,10.6633,48.4159,1.8412
13/02/2007 00:00:00,0.0006,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,17.9232,10.1305,0.3792,577.5542,207.5108,11.9322,0.0000,1.4056,11.6612,47.9488,1.8227
14/02/2007 00:00:00,0.0006,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,18.2739,10.3287,0.3880,589.4767,209.8953,11.6542,0.0000,1.3986,11.2300,48.0175,1.8255
15/02/2007 00:00:00,0.0006,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,18.4926,10.4523,0.3940,601.3992,212.2798,11.2760,0.0000,1.3800,10.0640,47.7123,1.8134
16/02/2007 00:00:00,0.0030,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,24.5462,13.8739,0.5246,613.3217,214.6643,14.2802,0.0000,1.7838,8.8980,62.1628,2.3609
17/02/2007 00:00:00,0.0012,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,21.5787,12.1967,0.4645,625.2442,217.0488,11.9497,0.0000,1.5318,7.7320,53.6208,2.0427
18/02/2007 00:00:00,0.0120,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,32.9786,18.6401,0.6986,637.1667,219.4333,17.3396,11.6748,2.2325,6.5660,80.3790,3.0009
19/02/2007 00:00:00,0.0007,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,20.6329,11.6621,0.4474,649.0893,221.8179,10.2709,0.0000,1.3840,5.4000,49.3070,1.8762
20/02/2007 00:00:00,0.0007,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,20.8669,11.7943,0.4544,661.0118,224.2024,9.8032,0.0000,1.3593,5.3281,48.8731,1.8592
21/02/2007 00:00:00,0.0006,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,20.1960,11.7121,0.4496,660.4239,224.0848,9.7359,0.0000,1.3328,5.8275,48.0672,1.8274
22/02/2007 00:00:00,0.0006,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,19.0933,11.6157,0.4414,648.5486,221.7097,10.1478,0.0000,1.3264,6.3270,47.6760,1.8120
23/02/2007 00:00:00,0.0006,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,18.0676,11.5171,0.4332,636.6733,219.3347,10.5154,0.0000,1.3195,6.8264,47.2750,1.7961
24/02/2007 00:00:00,0.0005,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,16.8871,11.2667,0.4193,624.7980,216.9596,10.7006,0.0000,1.2941,7.3258,46.2507,1.7553
25/02/2007 00:00:00,0.0004,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15.6602,10.9244,0.4019,612.9226,214.5845,10.7506,0.0000,1.2568,7.8253,44.8489,1.6989
26/02/2007 00:00:00,0.0004,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14.9345,10.8828,0.3965,601.0473,212.2095,11.0596,0.0000,1.2560,8.3247,44.6813,1.6922
27/02/2007 00:00:00,0.0135,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,26.3110,20.0107,0.7105,589.1720,209.8344,20.9399,4.1097,2.2798,8.8242,82.1625,3.0614
28/02/2007 00:00:00,0.0022,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,18.0996,14.3554,0.5156,577.2967,207.4593,15.4296,0.0000,1.6755,9.2780,58.9460,2.2427
01/03/2007 00:00:00,0.0035,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,18.8842,15.6078,0.5537,565.4214,205.0843,17.1931,0.0000,1.8218,9.7071,64.0922,2.4309
02/03/2007 00:00:00,0.0044,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,18.8888,16.2573,0.5703,553.5461,202.7092,18.3189,0.0000,1.8996,10.1362,66.7626,2.5269
03/03/2007 00:00:00,0.0021,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,15.9676,14.3021,0.4998,541.6708,200.3342,16.4570,0.0000,1.6852,10.5653,58.7364,2.2349
04/03/2007 00:00:00,0.0007,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,12.8256,11.9480,0.4137,529.7955,197.9591,14.0182,0.0000,1.4118,10.9943,49.0709,1.8670
05/03/2007 00:00:00,0.0006,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11.9880,11.6086,0.3980,517.9202,195.5840,13.8688,0.0000,1.3744,11.4234,47.6794,1.8122
06/03/2007 00:00:00,0.0004,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11.0891,11.1564,0.3784,506.0449,193.2090,13.5554,0.0000,1.3220,11.8525,45.8240,1.7382
07/03/2007 00:00:00,0.0004,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10.9347,10.6450,0.3643,502.9281,192.5856,13.0174,0.0000,1.2797,11.4688,44.3914,1.6805
08/03/2007 00:00:00,0.0003,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11.4000,10.0150,0.3531,508.8920,193.7784,12.2014,0.0000,1.2393,10.6594,43.0990,1.6278
09/03/2007 00:00:00,0.0003,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12.1805,9.6961,0.3534,514.8560,194.9712,11.7661,0.0000,1.2390,9.8499,43.0990,1.6278
10/03/2007 00:00:00,0.0003,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12.9162,9.3483,0.3523,520.8199,196.1640,11.2960,0.0000,1.2346,9.0405,42.9601,1.6221
11/03/2007 00:00:00,0.0003,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13.9147,9.1827,0.3589,526.7838,197.3568,11.0456,0.0000,1.2564,8.2310,43.6718,1.6512
12/03/2007 00:00:00,0.0003,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14.7854,8.9172,0.3615,532.7477,198.5495,10.6741,0.0000,1.2644,7.4216,43.9367,1.6620
13/03/2007 00:00:00,0.0004,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15.6946,8.6669,0.3649,538.7116,199.7423,10.3203,0.0000,1.2751,6.8593,44.2925,1.6765
14/03/2007 00:00:00,0.0004,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16.6644,8.4386,0.3695,544.6755,200.9351,9.9917,0.0000,1.2900,6.5658,44.7856,1.6964
15/03/2007 00:00:00,0.0004,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,17.5050,8.1376,0.3709,550.6395,202.1279,9.5766,0.0000,1.2935,6.2722,44.9104,1.7015
16/03/2007 00:00:00,0.0004,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18.2473,7.7937,0.3702,556.6034,203.3207,9.1111,0.0000,1.2895,5.9787,44.7906,1.6967
17/03/2007 00:00:00,0.0004,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,18.9457,7.4383,0.3686,562.5673,204.5135,8.6330,0.0000,1.2828,5.6851,44.5848,1.6883
18/03/2007 00:00:00,0.0004,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19.5741,7.0655,0.3659,568.5312,205.7062,8.1357,0.0000,1.2720,5.3916,44.2439,1.6745
19/03/2007 00:00:00,0.0003,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20.0016,6.6372,0.3596,574.4951,206.8990,7.5764,0.0000,1.2486,5.0981,43.4986,1.6442
20/03/2007 00:00:00,0.0003,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,20.7960,6.3413,0.3607,580.4591,208.0918,7.1696,0.0000,1.2508,7.6510,43.5826,1.6476
21/03/2007 00:00:00,0.0003,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21.3589,6.2568,0.3573,586.4040,209.2808,6.9966,0.0000,1.2643,11.6317,43.8212,1.6573
22/03/2007 00:00:00,0.0003,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,21.6556,6.3546,0.3490,592.3314,210.4663,7.0210,0.0000,1.2841,15.6123,44.0826,1.6680
23/03/2007 00:00:00,0.0009,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,25.2513,7.4229,0.3942,598.2588,211.6518,8.0990,0.0000,1.5079,19.5930,50.9836,1.9415
24/03/2007 00:00:00,0.0004,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,22.2153,6.5424,0.3319,604.1862,212.8372,7.0454,0.0000,1.3188,23.5736,44.4725,1.6838
25/03/2007 00:00:00,0.0004,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,22.3260,6.5875,0.3208,610.1136,214.0227,6.9973,0.0000,1.3238,27.5542,44.2972,1.6767
26/03/2007 00:00:00,0.0003,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22.4939,6.6500,0.3109,616.0410,215.2082,6.9631,0.0000,1.3315,31.5349,44.2160,1.6734
27/03/2007 00:00:00,0.0009,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,26.1661,7.7514,0.3499,621.9684,216.3937,7.9951,0.0000,1.5547,31.1049,50.9348,1.9396
28/03/2007 00:00:00,0.0004,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23.1231,6.8643,0.2956,627.8958,217.5792,6.9693,0.0000,1.3620,28.1061,44.5532,1.6871
29/03/2007 00:00:00,0.0004,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,23.4196,6.9674,0.2877,633.8232,218.7646,6.9577,0.0000,1.3742,25.1073,44.6424,1.6907
30/03/2007 00:00:00,0.0004,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,23.5700,7.0280,0.2780,639.7506,219.9501,6.8968,0.0000,1.3761,22.1085,44.4252,1.6819
31/03/2007 00:00:00,0.0004,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,23.7959,7.1120,0.2693,645.6779,221.1356,6.8520,0.0000,1.3814,19.1097,44.3219,1.6777
01/04/2007 00:00:00,0.0004,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,24.3719,7.3018,0.2649,651.6053,222.3211,6.8996,0.0000,1.4070,16.1109,44.8308,1.6983
02/04/2007 00:00:00,0.0004,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,24.7046,7.4202,0.2574,657.5327,223.5065,6.8691,0.0000,1.4159,13.1121,44.8475,1.6990
03/04/2007 00:00:00,0.0004,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,24.9912,7.5260,0.2494,663.4601,224.6920,6.8172,0.0000,1.4203,11.9103,44.7400,1.6947
04/04/2007 00:00:00,0.0004,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,24.5038,7.4998,0.2366,663.9358,224.7872,6.8487,0.0000,1.4142,11.7679,44.2399,1.6744
05/04/2007 00:00:00,0.0004,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,23.7298,7.4952,0.2252,657.9867,223.5973,7.1330,0.0000,1.4315,11.6254,44.3589,1.6792
06/04/2007 00:00:00,0.0011,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,27.1214,8.8333,0.2556,652.0376,222.4075,8.7274,0.0000,1.7165,11.4829,52.4402,1.9976
07/04/2007 00:00:00,0.0005,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,23.1567,7.7708,0.2152,646.0884,221.2177,7.9447,0.0000,1.5194,11.3404,46.2677,1.7561
08/04/2007 00:00:00,0.0009,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,24.6481,8.5159,0.2278,640.1393,220.0279,8.9836,0.0000,1.6855,11.1979,50.8444,1.9361
09/04/2007 00:00:00,0.0032,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,29.5952,10.5203,0.2711,634.1902,218.8380,11.4227,0.0000,2.0923,11.0554,62.9756,2.3905
10/04/2007 00:00:00,0.0004,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,20.4623,7.4788,0.1863,628.2410,217.6482,8.3395,0.0000,1.4954,14.1494,44.8797,1.7003
11/04/2007 00:00:00,0.0004,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,19.9482,7.4916,0.1812,622.2919,216.4584,8.5625,0.0000,1.5084,19.3030,45.0623,1.7077
12/04/2007 00:00:00,0.0004,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,19.2803,7.4357,0.1749,616.3428,215.2686,8.6959,0.0000,1.5057,24.4566,44.8259,1.6982
13/04/2007 00:00:00,0.0004,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,18.6371,7.3770,0.1690,610.3936,214.0787,8.8138,0.0000,1.5018,29.6102,44.5661,1.6876
14/04/2007 00:00:00,0.0004,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,18.2435,7.4073,0.1657,604.4445,212.8889,9.0288,0.0000,1.5164,34.7638,44.8399,1.6987
15/04/2007 00:00:00,0.0004,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,17.8417,7.4271,0.1624,598.4954,211.6991,9.2242,0.0000,1.5284,39.9174,45.0463,1.7071
16/04/2007 00:00:00,0.0801,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,45.4276,19.3784,0.3912,592.5462,210.5092,24.4942,31.7860,3.7777,45.0710,117.7480,4.2080
17/04/2007 00:00:00,0.0005,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,17.5324,7.6603,0.1610,586.5971,209.3194,9.8443,0.0000,1.5934,45.8546,46.6280,1.7705
18/04/2007 00:00:00,0.0009,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,18.7273,8.3538,0.1775,583.3333,208.6667,10.9831,0.0000,1.7457,44.0240,50.9698,1.9410
19/04/2007 00:00:00,0.0006,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,17.1501,7.7928,0.1724,583.3333,208.6667,10.5821,0.0000,1.6237,42.1933,47.7062,1.8133
20/04/2007 00:00:00,0.0006,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,16.8047,7.7927,0.1798,583.3333,208.6667,10.9461,0.0000,1.6223,40.3627,47.8791,1.8201
21/04/2007 00:00:00,0.0006,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,16.5198,7.8353,0.1889,583.3333,208.6667,11.4032,0.0000,1.6301,38.5321,48.3297,1.8379
22/04/2007 00:00:00,0.0009,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,17.0519,8.2938,0.2092,583.3333,208.6667,12.5284,0.0000,1.7265,36.7014,51.3750,1.9567
23/04/2007 00:00:00,0.0018,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,18.2971,9.1544,0.2413,583.3333,208.6667,14.3809,0.0000,1.9037,34.8708,56.9682,2.1691
24/04/2007 00:00:00,0.0006,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,14.9823,7.7393,0.2132,583.3333,208.6667,12.6706,0.0000,1.6064,33.4696,48.4057,1.8409
25/04/2007 00:00:00,0.0204,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,26.4382,14.1640,0.3971,583.3333,208.6667,24.2238,25.2377,2.8558,32.4581,89.0809,3.2927
26/04/2007 00:00:00,0.0007,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13.9365,7.7867,0.2357,583.3333,208.6667,13.9476,0.0000,1.6157,31.4466,49.2722,1.8749
27/04/2007 00:00:00,0.0008,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,13.2693,7.7863,0.2474,583.3333,208.6667,14.6493,0.0000,1.6157,30.4350,49.6032,1.8879
28/04/2007 00:00:00,0.0007,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,12.3833,7.7001,0.2571,583.3333,208.6667,15.2661,0.0000,1.5981,29.4235,49.4240,1.8809
29/04/2007 00:00:00,0.0023,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,13.7685,9.1801,0.3225,583.3333,208.6667,19.2492,8.4700,1.9056,28.4119,59.4221,2.2603
30/04/2007 00:00:00,0.0401,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,21.4886,15.6113,0.5533,583.3333,208.6667,34.7646,54.2859,3.1048,27.4004,102.0153,3.7135
01/05/2007 00:00:00,0.0578,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,20.5634,16.6533,0.6178,583.3333,208.6667,39.5714,65.4982,3.2871,25.0991,110.0048,3.9667
02/05/2007 00:00:00,0.0084,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,13.7974,11.6199,0.4415,580.4268,208.0854,27.2827,30.2439,2.3333,21.9528,75.0691,2.8189
03/05/2007 00:00:00,0.0060,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,14.3084,11.4944,0.4028,574.4733,206.8947,24.7514,21.7442,2.2199,18.8065,70.6009,2.6630
04/05/2007 00:00:00,0.0015,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,12.1867,9.4409,0.3095,568.5197,205.7039,18.8577,2.6931,1.7766,15.6602,55.5812,2.1171
05/05/2007 00:00:00,0.0109,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,18.4727,13.9042,0.4175,562.5662,204.5132,25.9969,22.0346,2.4931,12.5140,78.9541,2.9524
06/05/2007 00:00:00,0.0017,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,13.9419,10.2512,0.2942,556.6126,203.3225,18.0742,0.0000,1.8252,9.3677,56.4243,2.1488
07/05/2007 00:00:00,0.0013,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,14.0240,10.1134,0.2737,550.6590,202.1318,16.9183,0.0000,1.7628,6.2214,54.1729,2.0638
08/05/2007 00:00:00,0.0013,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,14.6665,10.4051,0.2665,544.7055,200.9411,16.6007,0.0000,1.7799,5.2583,54.4183,2.0731
