ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/01/2007 00:00:00,0.0034,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,25.5015,14.3717,0.3947,622.3751,216.4750,11.7249,0.0000,2.3001,12.7404,67.0940,2.7342
17/01/2007 00:00:00,0.0034,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,25.1566,14.4533,0.3983,628.2399,217.6480,12.3566,0.0000,2.2971,12.0000,67.1174,2.7352
18/01/2007 00:00:00,0.0033,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,24.6562,14.4471,0.3996,634.1047,218.8209,12.9162,0.0000,2.2800,12.0000,66.7306,2.7196
19/01/2007 00:00:00,0.0032,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,24.2564,14.5007,0.4025,639.9695,219.9939,13.5311,0.0000,2.2724,12.0000,66.6193,2.7151
20/01/2007 00:00:00,0.0030,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,23.6555,14.4339,0.4020,645.8344,221.1669,14.0330,0.0000,2.2458,12.0000,65.9548,2.6880
21/01/2007 00:00:00,0.0029,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,23.1776,14.4409,0.4037,651.6992,222.3398,14.6045,0.0000,2.2307,12.0000,65.6292,2.6747
22/01/2007 00:00:00,0.0026,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,22.4314,14.2774,0.4006,657.5640,223.5128,14.9974,0.0000,2.1891,12.0000,64.5326,2.6298
23/01/2007 00:00:00,0.0025,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,21.9323,14.2674,0.4018,663.4288,224.6858,15.5447,0.0000,2.1715,12.0000,64.1342,2.6134
24/01/2007 00:00:00,0.0026,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,21.7423,14.2453,0.4062,661.3125,224.2625,15.9997,0.0000,2.1690,12.0911,64.1927,2.6159
25/01/2007 00:00:00,0.0025,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,21.6272,14.0101,0.4090,649.3592,221.8718,16.1137,0.0000,2.1544,12.2317,63.9100,2.6043
26/01/2007 00:00:00,0.0020,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,20.8862,13.3785,0.3996,637.4058,219.4812,15.7503,0.0000,2.0761,12.3723,61.7750,2.5156
27/01/2007 00:00:00,0.0015,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,19.8844,12.5949,0.3845,625.4524,217.0905,15.1715,0.0000,1.9701,12.5128,58.8631,2.3930
28/01/2007 00:00:00,0.0013,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,19.3878,12.1443,0.3791,613.4990,214.6998,14.9618,0.0000,1.9154,12.6534,57.4419,2.3324
29/01/2007 00:00:00,0.0052,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,24.3277,15.0707,0.4834,601.5456,212.3091,18.9828,0.0000,2.4076,12.7940,72.1379,2.9393
30/01/2007 00:00:00,0.0015,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,19.9245,12.2078,0.4002,589.5923,209.9185,15.7152,0.0000,1.9645,12.9346,59.1299,2.4047
31/01/2007 00:00:00,0.0017,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,20.2219,12.2551,0.4116,577.6389,207.5278,16.1177,0.0000,1.9914,12.3763,60.0612,2.4442
01/02/2007 00:00:00,0.0019,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,20.5665,12.3289,0.4244,565.6855,205.1371,16.5604,0.0000,2.0225,11.2100,61.1332,2.4893
02/02/2007 00:00:00,0.0019,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,20.6022,12.2172,0.4308,553.7321,202.7464,16.7547,0.0000,2.0220,10.0436,61.2872,2.4958
03/02/2007 00:00:00,0.0017,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,20.2591,11.8850,0.4290,541.7787,200.3557,16.6359,0.0000,1.9830,8.8773,60.3128,2.4549
04/02/2007 00:00:00,0.0016,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,19.9421,11.5744,0.4277,529.8253,197.9651,16.5308,0.0000,1.9465,7.7109,59.4141,2.4170
05/02/2007 00:00:00,0.0014,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,19.5812,11.2443,0.4254,517.8720,195.5744,16.3815,0.0000,1.9053,6.5446,58.3819,2.3732
06/02/2007 00:00:00,0.0013,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,19.2826,10.9560,0.4244,505.9186,193.1837,16.2772,0.0000,1.8703,5.3783,57.5338,2.3371
07/02/2007 00:00:00,0.0012,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,19.3879,10.9584,0.4302,506.0192,193.2038,16.1636,0.0000,1.8584,5.6742,57.4031,2.3316
08/02/2007 00:00:00,0.0013,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,19.8762,11.2344,0.4425,517.9417,195.5883,16.0143,0.0000,1.8664,6.6720,57.9029,2.3531
09/02/2007 00:00:00,0.0013,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,20.1100,11.3665,0.4489,529.8642,197.9728,15.6398,0.0000,1.8476,7.6699,57.6269,2.3413
10/02/2007 00:00:00,0.0013,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,20.5221,11.5994,0.4596,541.7867,200.3573,15.3858,0.0000,1.8446,8.6677,57.8313,2.3502
11/02/2007 00:00:00,0.0016,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,21.4498,12.1238,0.4825,553.7092,202.7418,15.4809,0.0000,1.8872,9.6655,59.4249,2.4180
12/02/2007 00:00:00,0.0016,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,21.9513,12.4073,0.4956,565.6317,205.1263,15.2284,0.0000,1.8875,10.6633,59.7696,2.4326
13/02/2007 00:00:00,0.0015,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,22.1313,12.5090,0.5011,577.5542,207.5108,14.7338,0.0000,1.8576,11.6612,59.2065,2.4088
14/02/2007 00:00:00,0.0015,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,22.5314,12.7351,0.5120,589.4767,209.8953,14.3694,0.0000,1.8456,11.2300,59.2047,2.4088
15/02/2007 00:00:00,0.0015,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,22.9224,12.9561,0.5228,601.3992,212.2798,13.9771,0.0000,1.8310,10.0640,59.1413,2.4061
16/02/2007 00:00:00,0.0069,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,29.8901,16.8944,0.6844,613.3217,214.6643,17.3891,5.1524,2.3269,8.8980,75.6961,3.0797
17/02/2007 00:00:00,0.0030,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,26.4977,14.9770,0.6106,625.2442,217.0488,14.6737,0.0000,2.0139,7.7320,65.8440,2.6856
18/02/2007 00:00:00,0.0208,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,37.9442,21.4467,0.8653,637.1667,219.4333,19.9504,23.7776,2.7654,6.5660,92.4818,3.7172
19/02/2007 00:00:00,0.0019,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,25.5302,14.4301,0.5925,649.0893,221.8179,12.7087,0.0000,1.8330,5.4000,61.0102,2.4848
20/02/2007 00:00:00,0.0017,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,25.7613,14.5607,0.6004,661.0118,224.2024,12.1026,0.0000,1.7961,5.3281,60.3364,2.4566
21/02/2007 00:00:00,0.0016,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,24.9241,14.4541,0.5939,660.4239,224.0848,12.0151,0.0000,1.7604,5.8275,59.3203,2.4137
22/02/2007 00:00:00,0.0015,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,23.5523,14.3284,0.5827,648.5486,221.7097,12.5177,0.0000,1.7511,6.3270,58.8099,2.3921
23/02/2007 00:00:00,0.0014,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,22.2763,14.1999,0.5717,636.6733,219.3347,12.9648,0.0000,1.7411,6.8264,58.2873,2.3700
24/02/2007 00:00:00,0.0012,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,20.8063,13.8816,0.5528,624.7980,216.9596,13.1841,0.0000,1.7062,7.3258,56.9850,2.3143
25/02/2007 00:00:00,0.0010,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,19.3079,13.4690,0.5303,612.9226,214.5845,13.2547,0.0000,1.6582,7.8253,55.2955,2.2415
26/02/2007 00:00:00,0.0009,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,18.3512,13.3726,0.5212,601.0473,212.2095,13.5898,0.0000,1.6512,8.3247,54.9033,2.2246
27/02/2007 00:00:00,0.1011,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,40.4373,30.7542,1.1406,589.1720,209.8344,32.1824,48.2222,3.6599,8.8242,126.2750,4.9145
28/02/2007 00:00:00,0.0065,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,23.0077,18.2482,0.7012,577.2967,207.4593,19.6136,0.0000,2.2785,9.2780,74.9305,3.0499
01/03/2007 00:00:00,0.0083,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,23.0651,19.0633,0.7244,565.4214,205.0843,20.9996,0.0000,2.3835,9.7071,78.2820,3.1804
02/03/2007 00:00:00,0.0152,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,24.6991,21.2581,0.7953,553.5461,202.7092,23.9538,3.9024,2.6492,10.1362,87.2991,3.5241
03/03/2007 00:00:00,0.0054,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,19.7339,17.6756,0.6613,541.6708,200.3342,20.3388,0.0000,2.2297,10.5653,72.5909,2.9571
04/03/2007 00:00:00,0.0021,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,16.2722,15.1587,0.5622,529.7955,197.9591,17.7853,0.0000,1.9184,10.9943,62.2577,2.5369
05/03/2007 00:00:00,0.0018,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,15.2596,14.7767,0.5428,517.9202,195.5840,17.6537,0.0000,1.8743,11.4234,60.6916,2.4714
06/03/2007 00:00:00,0.0014,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,14.1702,14.2563,0.5184,506.0449,193.2090,17.3219,0.0000,1.8109,11.8525,58.5564,2.3812
07/03/2007 00:00:00,0.0012,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,13.9742,13.6041,0.4993,502.9281,192.5856,16.6358,0.0000,1.7539,11.4688,56.7309,2.3032
08/03/2007 00:00:00,0.0009,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,14.5827,12.8111,0.4847,508.8920,193.7784,15.6079,0.0000,1.7009,10.6594,55.1318,2.2341
09/03/2007 00:00:00,0.0009,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,15.5319,12.3640,0.4834,514.8560,194.9712,15.0035,0.0000,1.6949,9.8499,54.9576,2.2267
10/03/2007 00:00:00,0.0009,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,16.4064,11.8745,0.4799,520.8199,196.1640,14.3485,0.0000,1.6819,9.0405,54.5690,2.2099
11/03/2007 00:00:00,0.0010,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,17.6129,11.6232,0.4870,526.7838,197.3568,13.9812,0.0000,1.7051,8.2310,55.2785,2.2409
12/03/2007 00:00:00,0.0010,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,18.6847,11.2689,0.4897,532.7477,198.5495,13.4892,0.0000,1.7129,7.4216,55.5241,2.2516
13/03/2007 00:00:00,0.0010,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,19.8142,10.9418,0.4938,538.7116,199.7423,13.0291,0.0000,1.7255,6.8593,55.9186,2.2687
14/03/2007 00:00:00,0.0011,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,21.0280,10.6482,0.4998,544.6755,200.9351,12.6080,0.0000,1.7447,6.5658,56.5126,2.2944
15/03/2007 00:00:00,0.0011,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,22.0932,10.2705,0.5018,550.6395,202.1279,12.0867,0.0000,1.7498,6.2722,56.6815,2.3017
16/03/2007 00:00:00,0.0011,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,23.0387,9.8401,0.5009,556.6034,203.3207,11.5035,0.0000,1.7451,5.9787,56.5517,2.2962
17/03/2007 00:00:00,0.0011,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,23.9667,9.4096,0.4999,562.5673,204.5135,10.9209,0.0000,1.7398,5.6851,56.4006,2.2897
18/03/2007 00:00:00,0.0011,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,24.7528,8.9349,0.4961,568.5312,205.7062,10.2882,0.0000,1.7245,5.3916,55.9496,2.2703
19/03/2007 00:00:00,0.0010,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,25.3771,8.4210,0.4894,574.4951,206.8990,9.6126,0.0000,1.6991,5.0981,55.1892,2.2374
20/03/2007 00:00:00,0.0011,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,26.9544,8.2191,0.5022,580.4591,208.0918,9.2927,0.0000,1.7415,7.6510,56.4890,2.2939
21/03/2007 00:00:00,0.0010,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,27.0298,7.9181,0.4849,586.4040,209.2808,8.8542,0.0000,1.7157,11.6317,55.4559,2.2491
22/03/2007 00:00:00,0.0010,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,27.3706,8.0316,0.4729,592.3314,210.4663,8.8739,0.0000,1.7402,15.6123,55.7163,2.2604
23/03/2007 00:00:00,0.0011,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,27.9377,8.2126,0.4650,598.2588,211.6518,8.9607,0.0000,1.7788,19.5930,56.4076,2.2903
24/03/2007 00:00:00,0.0011,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,28.0552,8.2623,0.4493,604.1862,212.8372,8.8974,0.0000,1.7855,23.5736,56.1632,2.2798
25/03/2007 00:00:00,0.0011,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,28.1940,8.3188,0.4344,610.1136,214.0227,8.8364,0.0000,1.7924,27.5542,55.9399,2.2702
26/03/2007 00:00:00,0.0010,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,28.4007,8.3963,0.4208,616.0410,215.2082,8.7916,0.0000,1.8025,31.5349,55.8270,2.2654
27/03/2007 00:00:00,0.0026,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,33.0829,9.8004,0.4740,621.9684,216.3937,10.1086,0.0000,2.1062,31.1049,64.3990,2.6275
28/03/2007 00:00:00,0.0011,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,29.2745,8.6904,0.4013,627.8958,217.5792,8.8233,0.0000,1.8490,28.1061,56.4054,2.2904
29/03/2007 00:00:00,0.0011,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,29.6246,8.8135,0.3902,633.8232,218.7646,8.8011,0.0000,1.8640,25.1073,56.4705,2.2932
30/03/2007 00:00:00,0.0011,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,29.8057,8.8874,0.3769,639.7506,219.9501,8.7214,0.0000,1.8660,22.1085,56.1784,2.2807
31/03/2007 00:00:00,0.0011,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,30.0789,8.9898,0.3651,645.6779,221.1356,8.6612,0.0000,1.8725,19.1097,56.0246,2.2741
01/04/2007 00:00:00,0.0011,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,30.7858,9.2235,0.3587,651.6053,222.3211,8.7154,0.0000,1.9056,16.1109,56.6289,2.3002
02/04/2007 00:00:00,0.0012,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,31.2655,9.3909,0.3493,657.5327,223.5065,8.6933,0.0000,1.9215,13.1121,56.7579,2.3057
03/04/2007 00:00:00,0.0012,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,31.6719,9.5379,0.3390,663.4601,224.6920,8.6396,0.0000,1.9304,11.9103,56.7000,2.3033
04/04/2007 00:00:00,0.0011,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,31.0365,9.4993,0.3214,663.9358,224.7872,8.6745,0.0000,1.9211,11.7679,56.0342,2.2746
05/04/2007 00:00:00,0.0011,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,30.0228,9.4829,0.3056,657.9867,223.5973,9.0247,0.0000,1.9423,11.6254,56.1227,2.2785
06/04/2007 00:00:00,0.0058,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,38.0024,12.3772,0.3830,652.0376,222.4075,12.2288,0.0000,2.5721,11.4829,73.4791,2.9933
07/04/2007 00:00:00,0.0011,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,28.2148,9.4682,0.2805,646.0884,221.2177,9.6801,0.0000,1.9808,11.3404,56.3740,2.2894
08/04/2007 00:00:00,0.0045,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,34.1093,11.7848,0.3377,640.1393,220.0279,12.4320,0.0000,2.4981,11.1979,70.3612,2.8695
09/04/2007 00:00:00,0.0071,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,35.7764,12.7176,0.3513,634.1902,218.8380,13.8084,0.0000,2.7109,11.0554,76.1287,3.0973
10/04/2007 00:00:00,0.0012,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,25.9279,9.4764,0.2531,628.2410,217.6482,10.5670,0.0000,2.0322,14.1494,56.8672,2.3106
11/04/2007 00:00:00,0.0012,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,25.2290,9.4749,0.2458,622.2919,216.4584,10.8293,0.0000,2.0456,19.3030,56.9915,2.3160
12/04/2007 00:00:00,0.0012,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,24.4051,9.4122,0.2375,616.3428,215.2686,11.0073,0.0000,2.0440,24.4566,56.7408,2.3052
13/04/2007 00:00:00,0.0011,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,23.6010,9.3418,0.2295,610.3936,214.0787,11.1613,0.0000,2.0397,29.6102,56.4360,2.2921
14/04/2007 00:00:00,0.0012,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,23.0975,9.3782,0.2250,604.4445,212.8889,11.4310,0.0000,2.0590,34.7638,56.7703,2.3065
15/04/2007 00:00:00,0.0012,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,22.5915,9.4043,0.2205,598.4954,211.6991,11.6798,0.0000,2.0755,39.9174,57.0383,2.3181
16/04/2007 00:00:00,0.1823,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,55.0580,23.4865,0.5082,592.5462,210.5092,29.6869,56.7480,4.9081,45.0710,142.7100,5.4671
17/04/2007 00:00:00,0.0015,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,22.2293,9.7125,0.2188,586.5971,209.3194,12.4815,0.0000,2.1653,45.8546,59.1195,2.4059
18/04/2007 00:00:00,0.0034,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,24.6200,10.9824,0.2500,583.3333,208.6667,14.4390,0.0000,2.4586,44.0240,67.0076,2.7336
19/04/2007 00:00:00,0.0017,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,21.6878,9.8546,0.2336,583.3333,208.6667,13.3819,0.0000,2.1999,42.1933,60.3285,2.4568
20/04/2007 00:00:00,0.0018,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,21.2443,9.8515,0.2436,583.3333,208.6667,13.8380,0.0000,2.1973,40.3627,60.5282,2.4652
21/04/2007 00:00:00,0.0019,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,20.8792,9.9030,0.2557,583.3333,208.6667,14.4125,0.0000,2.2072,38.5321,61.0835,2.4885
22/04/2007 00:00:00,0.0058,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,24.3829,11.8595,0.3199,583.3333,208.6667,17.9146,0.0000,2.6401,36.7014,73.4622,2.9921
23/04/2007 00:00:00,0.0077,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,24.8059,12.4109,0.3493,583.3333,208.6667,19.4966,6.9449,2.7556,34.8708,77.2335,3.1398
24/04/2007 00:00:00,0.0026,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,19.9569,10.3089,0.3046,583.3333,208.6667,16.8776,0.0000,2.2947,33.4696,64.4777,2.6297
25/04/2007 00:00:00,0.0702,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,34.8063,18.6472,0.5554,583.3333,208.6667,31.8909,53.4330,3.9937,32.4581,117.2762,4.6046
26/04/2007 00:00:00,0.0022,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,17.7469,9.9157,0.3215,583.3333,208.6667,17.7609,2.1232,2.2038,31.4466,62.7436,2.5574
27/04/2007 00:00:00,0.0023,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,16.8967,9.9149,0.3374,583.3333,208.6667,18.6540,5.7657,2.2036,30.4350,63.1632,2.5748
28/04/2007 00:00:00,0.0023,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,15.7768,9.8102,0.3508,583.3333,208.6667,19.4496,8.7931,2.1808,29.4235,62.9680,2.5667
29/04/2007 00:00:00,0.0139,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,19.8748,13.2514,0.4947,583.3333,208.6667,27.7861,34.8231,2.9226,28.4119,85.7752,3.4667
30/04/2007 00:00:00,0.0559,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,23.6015,17.1464,0.6588,583.3333,208.6667,38.1829,64.3167,3.6970,27.4004,112.0461,4.4217
01/05/2007 00:00:00,0.1195,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,24.4342,19.7881,0.7889,583.3333,208.6667,47.0203,86.2054,4.1974,25.0991,130.7120,5.0652
02/05/2007 00:00:00,0.0248,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,17.5842,14.8091,0.6005,580.4268,208.0854,34.7705,50.8471,3.1738,21.9528,95.6723,3.8343
03/05/2007 00:00:00,0.0223,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,18.9943,15.2587,0.5692,574.4733,206.8947,32.8573,44.8654,3.1365,18.8065,93.7221,3.7626
04/05/2007 00:00:00,0.0034,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,14.7550,11.4305,0.4010,568.5197,205.7039,22.8318,14.4066,2.3021,15.6602,67.2947,2.7432
05/05/2007 00:00:00,0.0318,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,23.4771,17.6709,0.5663,562.5662,204.5132,33.0396,43.4238,3.3813,12.5140,100.3433,4.0042
06/05/2007 00:00:00,0.0038,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,16.9310,12.4490,0.3823,556.6126,203.3225,21.9492,7.5703,2.3722,9.3677,68.5212,2.7927
07/05/2007 00:00:00,0.0037,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,17.6879,12.7555,0.3693,550.6590,202.1318,21.3383,3.3434,2.3786,6.2214,68.3258,2.7848
08/05/2007 00:00:00,0.0038,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,18.4777,13.1090,0.3593,544.7055,200.9411,20.9146,0.0000,2.3991,5.2583,68.5594,2.7943
