ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
31/01/2007 00:00:00,0.0010,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,12.9368,7.8401,0.2554,577.6389,207.5278,10.3112,0.0000,1.2357,12.3763,38.4237,1.5167
01/02/2007 00:00:00,0.0011,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,12.9544,7.7657,0.2587,565.6855,205.1371,10.4310,0.0000,1.2328,11.2100,38.5064,1.5173
02/02/2007 00:00:00,0.0011,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,12.9520,7.6806,0.2619,553.7321,202.7464,10.5332,0.0000,1.2294,10.0436,38.5295,1.5175
03/02/2007 00:00:00,0.0010,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,12.9170,7.5778,0.2651,541.7787,200.3557,10.6068,0.0000,1.2253,8.8773,38.4548,1.5169
04/02/2007 00:00:00,0.0010,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,12.8840,7.4779,0.2684,529.8253,197.9651,10.6800,0.0000,1.2212,7.7109,38.3856,1.5165
05/02/2007 00:00:00,0.0009,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,12.8445,7.3759,0.2717,517.8720,195.5744,10.7457,0.0000,1.2169,6.5446,38.2965,1.5158
06/02/2007 00:00:00,0.0008,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,12.8110,7.2790,0.2751,505.9186,193.1837,10.8143,0.0000,1.2126,5.3783,38.2244,1.5153
07/02/2007 00:00:00,0.0008,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,12.9094,7.2966,0.2796,506.0192,193.2038,10.7625,0.0000,1.2077,5.6742,38.2216,1.5152
08/02/2007 00:00:00,0.0008,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,13.1337,7.4234,0.2850,517.9417,195.5883,10.5819,0.0000,1.2021,6.6720,38.2608,1.5156
09/02/2007 00:00:00,0.0008,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,13.3454,7.5431,0.2906,529.8642,197.9728,10.3789,0.0000,1.1958,7.6699,38.2424,1.5154
10/02/2007 00:00:00,0.0008,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,13.5779,7.6745,0.2964,541.7867,200.3573,10.1796,0.0000,1.1896,8.6677,38.2626,1.5156
11/02/2007 00:00:00,0.0010,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,13.8596,7.8337,0.3027,553.7092,202.7418,10.0029,0.0000,1.1837,9.6655,38.3969,1.5166
12/02/2007 00:00:00,0.0010,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,14.1115,7.9761,0.3090,565.6317,205.1263,9.7897,0.0000,1.1769,10.6633,38.4233,1.5168
13/02/2007 00:00:00,0.0009,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,14.3440,8.1075,0.3155,577.5542,207.5108,9.5494,0.0000,1.1694,11.6612,38.3737,1.5165
14/02/2007 00:00:00,0.0009,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,14.6032,8.2540,0.3223,589.4767,209.8953,9.3132,0.0000,1.1619,11.2300,38.3721,1.5165
15/02/2007 00:00:00,0.0009,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,14.8699,8.4047,0.3295,601.3992,212.2798,9.0670,0.0000,1.1540,10.0640,38.3653,1.5164
16/02/2007 00:00:00,0.0021,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,15.4522,8.7339,0.3381,613.3217,214.6643,8.9896,0.0000,1.1496,8.8980,39.1324,1.5216
17/02/2007 00:00:00,0.0011,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,15.4943,8.7576,0.3450,625.2442,217.0488,8.5803,0.0000,1.1379,7.7320,38.5016,1.5174
18/02/2007 00:00:00,0.0097,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,16.8410,9.5188,0.3567,637.1667,219.4333,8.8547,0.0000,1.1400,6.5660,41.0467,1.5324
19/02/2007 00:00:00,0.0033,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,16.5848,9.3740,0.3636,649.0893,221.8179,8.2558,0.0000,1.1247,5.4000,39.6331,1.5246
20/02/2007 00:00:00,0.0010,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,16.4121,9.2764,0.3708,661.0118,224.2024,7.7104,0.0000,1.1091,5.3281,38.4394,1.5170
21/02/2007 00:00:00,0.0009,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,16.1162,9.3461,0.3731,660.4239,224.0848,7.7691,0.0000,1.1060,5.8275,38.3570,1.5164
22/02/2007 00:00:00,0.0009,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,15.3454,9.3356,0.3693,648.5486,221.7097,8.1559,0.0000,1.1099,6.3270,38.3174,1.5162
23/02/2007 00:00:00,0.0008,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,14.6284,9.3248,0.3656,636.6733,219.3347,8.5138,0.0000,1.1137,6.8264,38.2762,1.5159
24/02/2007 00:00:00,0.0007,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,13.9335,9.2961,0.3619,624.7980,216.9596,8.8290,0.0000,1.1169,7.3258,38.1613,1.5150
25/02/2007 00:00:00,0.0006,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,13.2746,9.2602,0.3581,612.9226,214.5845,9.1129,0.0000,1.1199,7.8253,38.0169,1.5139
26/02/2007 00:00:00,0.0006,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,12.6990,9.2538,0.3547,601.0473,212.2095,9.4041,0.0000,1.1236,8.3247,37.9929,1.5137
27/02/2007 00:00:00,0.0334,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,13.7127,10.4291,0.3583,589.1720,209.8344,10.9134,0.0000,1.1495,8.8242,42.8212,1.5436
28/02/2007 00:00:00,0.0023,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,12.0374,9.5473,0.3499,577.2967,207.4593,10.2616,0.0000,1.1371,9.2780,39.2028,1.5220
01/03/2007 00:00:00,0.0028,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,11.6214,9.6051,0.3470,565.4214,205.0843,10.5806,0.0000,1.1418,9.7071,39.4424,1.5235
02/03/2007 00:00:00,0.0100,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,11.6278,10.0079,0.3459,553.5461,202.7092,11.2770,0.0000,1.1522,10.1362,41.0986,1.5327
03/03/2007 00:00:00,0.0015,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,10.5485,9.4482,0.3398,541.6708,200.3342,10.8718,0.0000,1.1457,10.5653,38.8022,1.5195
04/03/2007 00:00:00,0.0011,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,10.0683,9.3794,0.3363,529.7955,197.9591,11.0045,0.0000,1.1477,10.9943,38.5216,1.5177
05/03/2007 00:00:00,0.0009,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,9.6482,9.3429,0.3331,517.9202,195.5840,11.1620,0.0000,1.1503,11.4234,38.3736,1.5167
06/03/2007 00:00:00,0.0007,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,9.2401,9.2962,0.3299,506.0449,193.2090,11.2952,0.0000,1.1524,11.8525,38.1833,1.5153
07/03/2007 00:00:00,0.0006,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,9.3667,9.1186,0.3283,502.9281,192.5856,11.1507,0.0000,1.1530,11.4688,38.0257,1.5141
08/03/2007 00:00:00,0.0005,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10.0225,8.8048,0.3282,508.8920,193.7784,10.7271,0.0000,1.1519,10.6594,37.8912,1.5130
09/03/2007 00:00:00,0.0005,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,10.7090,8.5248,0.3285,514.8560,194.9712,10.3447,0.0000,1.1517,9.8499,37.8923,1.5130
10/03/2007 00:00:00,0.0005,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,11.3856,8.2406,0.3286,520.8199,196.1640,9.9575,0.0000,1.1514,9.0405,37.8694,1.5128
11/03/2007 00:00:00,0.0005,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,12.0884,7.9774,0.3289,526.7838,197.3568,9.5958,0.0000,1.1516,8.2310,37.9397,1.5134
12/03/2007 00:00:00,0.0006,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,12.7727,7.7033,0.3292,532.7477,198.5495,9.2211,0.0000,1.1515,7.4216,37.9559,1.5136
13/03/2007 00:00:00,0.0006,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,13.4598,7.4328,0.3295,538.7116,199.7423,8.8507,0.0000,1.1514,6.8593,37.9856,1.5138
14/03/2007 00:00:00,0.0006,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,14.1547,7.1677,0.3298,544.6755,200.9351,8.4869,0.0000,1.1515,6.5658,38.0408,1.5143
15/03/2007 00:00:00,0.0006,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,14.8301,6.8941,0.3301,550.6395,202.1279,8.1132,0.0000,1.1512,6.2722,38.0476,1.5143
16/03/2007 00:00:00,0.0006,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,15.4932,6.6173,0.3304,556.6034,203.3207,7.7359,0.0000,1.1508,5.9787,38.0302,1.5142
17/03/2007 00:00:00,0.0006,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,16.1531,6.3419,0.3306,562.5673,204.5135,7.3604,0.0000,1.1504,5.6851,38.0129,1.5141
18/03/2007 00:00:00,0.0006,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,16.7988,6.0638,0.3308,568.5312,205.7062,6.9822,0.0000,1.1499,5.3916,37.9708,1.5138
19/03/2007 00:00:00,0.0005,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,17.4249,5.7822,0.3310,574.4951,206.8990,6.6004,0.0000,1.1491,5.0981,37.8950,1.5132
20/03/2007 00:00:00,0.0005,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,18.0832,5.5140,0.3313,580.4591,208.0918,6.2343,0.0000,1.1488,7.6510,37.8973,1.5132
21/03/2007 00:00:00,0.0005,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,18.4858,5.4152,0.3263,586.4040,209.2808,6.0554,0.0000,1.1545,11.6317,37.9266,1.5135
22/03/2007 00:00:00,0.0006,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,18.6504,5.4728,0.3167,592.3314,210.4663,6.0467,0.0000,1.1654,15.6123,37.9652,1.5138
23/03/2007 00:00:00,0.0013,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,19.1325,5.6242,0.3083,598.2588,211.6518,6.1365,0.0000,1.1794,19.5930,38.6295,1.5185
24/03/2007 00:00:00,0.0006,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,18.9776,5.5889,0.2984,604.1862,212.8372,6.0186,0.0000,1.1858,23.5736,37.9911,1.5140
25/03/2007 00:00:00,0.0006,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,19.1359,5.6462,0.2896,610.1136,214.0227,5.9975,0.0000,1.1952,27.5542,37.9678,1.5138
26/03/2007 00:00:00,0.0006,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,19.3091,5.7085,0.2812,616.0410,215.2082,5.9772,0.0000,1.2044,31.5349,37.9557,1.5137
27/03/2007 00:00:00,0.0039,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,20.4482,6.0575,0.2752,621.9684,216.3937,6.2480,0.0000,1.2229,31.1049,39.8044,1.5256
28/03/2007 00:00:00,0.0006,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,19.7297,5.8569,0.2653,627.8958,217.5792,5.9465,0.0000,1.2224,28.1061,38.0147,1.5142
29/03/2007 00:00:00,0.0006,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,19.9439,5.9334,0.2577,633.8232,218.7646,5.9251,0.0000,1.2308,25.1073,38.0170,1.5143
30/03/2007 00:00:00,0.0006,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,20.1596,6.0111,0.2502,639.7506,219.9501,5.8989,0.0000,1.2389,22.1085,37.9973,1.5141
31/03/2007 00:00:00,0.0006,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,20.3953,6.0956,0.2431,645.6779,221.1356,5.8728,0.0000,1.2467,19.1097,37.9879,1.5141
01/04/2007 00:00:00,0.0006,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,20.6772,6.1949,0.2362,651.6053,222.3211,5.8537,0.0000,1.2546,16.1109,38.0347,1.5144
02/04/2007 00:00:00,0.0006,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,20.9565,6.2945,0.2294,657.5327,223.5065,5.8269,0.0000,1.2621,13.1121,38.0435,1.5145
03/04/2007 00:00:00,0.0006,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,21.2467,6.3984,0.2229,663.4601,224.6920,5.7957,0.0000,1.2693,11.9103,38.0364,1.5145
04/04/2007 00:00:00,0.0006,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,21.0401,6.4397,0.2139,663.9358,224.7872,5.8806,0.0000,1.2788,11.7679,37.9863,1.5141
05/04/2007 00:00:00,0.0006,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,20.3278,6.4207,0.2031,657.9867,223.5973,6.1104,0.0000,1.2908,11.6254,37.9994,1.5142
06/04/2007 00:00:00,0.0035,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,20.5305,6.6867,0.1951,652.0376,222.4075,6.6065,0.0000,1.3104,11.4829,39.6965,1.5250
07/04/2007 00:00:00,0.0006,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,19.0244,6.3841,0.1855,646.0884,221.2177,6.5270,0.0000,1.3102,11.3404,38.0112,1.5143
08/04/2007 00:00:00,0.0065,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,19.6218,6.7794,0.1800,640.1393,220.0279,7.1517,0.0000,1.3314,11.1979,40.4762,1.5294
09/04/2007 00:00:00,0.0031,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,18.5933,6.6094,0.1729,634.1902,218.8380,7.1763,0.0000,1.3341,11.0554,39.5647,1.5243
10/04/2007 00:00:00,0.0006,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,17.3518,6.3419,0.1659,628.2410,217.6482,7.0718,0.0000,1.3321,14.1494,38.0574,1.5147
11/04/2007 00:00:00,0.0007,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,16.8556,6.3302,0.1608,622.2919,216.4584,7.2351,0.0000,1.3380,19.3030,38.0763,1.5148
12/04/2007 00:00:00,0.0006,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,16.3665,6.3120,0.1560,616.3428,215.2686,7.3817,0.0000,1.3430,24.4566,38.0515,1.5146
13/04/2007 00:00:00,0.0006,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,15.9045,6.2954,0.1517,610.3936,214.0787,7.5215,0.0000,1.3477,29.6102,38.0317,1.5145
14/04/2007 00:00:00,0.0006,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,15.4867,6.2880,0.1478,604.4445,212.8889,7.6645,0.0000,1.3522,34.7638,38.0642,1.5148
15/04/2007 00:00:00,0.0007,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,15.0858,6.2799,0.1441,598.4954,211.6991,7.7994,0.0000,1.3564,39.9174,38.0883,1.5149
16/04/2007 00:00:00,0.1328,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,17.0175,7.2593,0.1450,592.5462,210.5092,9.1757,0.0000,1.4003,45.0710,44.1094,1.5598
17/04/2007 00:00:00,0.0009,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,14.4106,6.2963,0.1379,586.5971,209.3194,8.0914,0.0000,1.3649,45.8546,38.3254,1.5166
18/04/2007 00:00:00,0.0025,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,14.4423,6.4424,0.1392,583.3333,208.6667,8.4700,0.0000,1.3696,44.0240,39.3072,1.5228
19/04/2007 00:00:00,0.0011,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,13.8357,6.2867,0.1443,583.3333,208.6667,8.5370,0.0000,1.3590,42.1933,38.4865,1.5177
20/04/2007 00:00:00,0.0011,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,13.5205,6.2698,0.1500,583.3333,208.6667,8.8069,0.0000,1.3529,40.3627,38.5220,1.5179
21/04/2007 00:00:00,0.0012,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,13.1847,6.2535,0.1560,583.3333,208.6667,9.1011,0.0000,1.3466,38.5321,38.5727,1.5183
22/04/2007 00:00:00,0.0030,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,13.1207,6.3817,0.1630,583.3333,208.6667,9.6400,0.0000,1.3448,36.7014,39.5308,1.5241
23/04/2007 00:00:00,0.0083,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,13.1073,6.5579,0.1703,583.3333,208.6667,10.3019,0.0000,1.3438,34.8708,40.8099,1.5312
24/04/2007 00:00:00,0.0012,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,11.9525,6.1742,0.1759,583.3333,208.6667,10.1082,0.0000,1.3251,33.4696,38.6166,1.5186
25/04/2007 00:00:00,0.0555,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,12.8346,6.8760,0.1868,583.3333,208.6667,11.7596,0.0000,1.3436,32.4581,43.2450,1.5491
26/04/2007 00:00:00,0.0015,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,10.9688,6.1286,0.1910,583.3333,208.6667,10.9774,0.0000,1.3095,31.4466,38.7797,1.5196
27/04/2007 00:00:00,0.0016,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,10.3875,6.0953,0.1992,583.3333,208.6667,11.4678,0.0000,1.3008,30.4350,38.8306,1.5199
28/04/2007 00:00:00,0.0015,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,9.7279,6.0489,0.2077,583.3333,208.6667,11.9925,0.0000,1.2914,29.4235,38.8258,1.5199
29/04/2007 00:00:00,0.0059,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,9.3489,6.2333,0.2181,583.3333,208.6667,13.0703,0.0000,1.2888,28.4119,40.3476,1.5287
30/04/2007 00:00:00,0.0458,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,9.0742,6.5924,0.2305,583.3333,208.6667,14.6804,0.0000,1.2934,27.4004,43.0790,1.5470
01/05/2007 00:00:00,0.0464,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,8.0547,6.5231,0.2410,583.3333,208.6667,15.5002,0.0000,1.2820,25.0991,43.0892,1.5471
02/05/2007 00:00:00,0.0060,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,7.4207,6.2496,0.2394,580.4268,208.0854,14.6735,0.0000,1.2655,21.9528,40.3745,1.5288
03/05/2007 00:00:00,0.0036,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,8.0514,6.4679,0.2307,574.4733,206.8947,13.9277,0.0000,1.2714,18.8065,39.7273,1.5252
04/05/2007 00:00:00,0.0022,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,8.5857,6.6512,0.2225,568.5197,205.7039,13.2855,0.0000,1.2772,15.6602,39.1577,1.5219
05/05/2007 00:00:00,0.0127,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,9.7018,7.3024,0.2170,562.5662,204.5132,13.6534,0.0000,1.2959,12.5140,41.4663,1.5347
06/05/2007 00:00:00,0.0023,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,9.6951,7.1286,0.2084,556.6126,203.3225,12.5687,0.0000,1.2931,9.3677,39.2370,1.5224
07/05/2007 00:00:00,0.0023,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,10.1514,7.3207,0.2018,550.6590,202.1318,12.2465,0.0000,1.3002,6.2214,39.2136,1.5222
08/05/2007 00:00:00,0.0023,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,10.5707,7.4994,0.1957,544.7055,200.9411,11.9648,0.0000,1.3070,5.2583,39.2215,1.5223
