ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
28/01/2007 00:00:00,0.0019,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,128.7466,16.2648,10.1881,0.2727,613.4990,214.6998,12.5517,0.0000,1.3780,12.6534,48.1890,1.6780
29/01/2007 00:00:00,0.0043,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,128.7466,18.5603,11.4978,0.3149,601.5456,212.3091,14.4825,0.0000,1.5688,12.7940,55.0360,1.9152
30/01/2007 00:00:00,0.0027,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,128.7466,17.1534,10.5099,0.2951,589.5923,209.9185,13.5295,0.0000,1.4487,12.9346,50.9060,1.7733
31/01/2007 00:00:00,0.0024,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,16.7794,10.1688,0.2924,577.6389,207.5278,13.3739,0.0000,1.4144,12.3763,49.8366,1.7360
01/02/2007 00:00:00,0.0026,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,16.9750,10.1759,0.2997,565.6855,205.1371,13.6685,0.0000,1.4281,11.2100,50.4577,1.7577
02/02/2007 00:00:00,0.0026,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,17.0254,10.0962,0.3045,553.7321,202.7464,13.8459,0.0000,1.4294,10.0436,50.6471,1.7643
03/02/2007 00:00:00,0.0025,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,16.8126,9.8631,0.3047,541.7787,200.3557,13.8058,0.0000,1.4084,8.8773,50.0523,1.7436
04/02/2007 00:00:00,0.0023,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,16.5729,9.6189,0.3044,529.8253,197.9651,13.7379,0.0000,1.3851,7.7109,49.3760,1.7199
05/02/2007 00:00:00,0.0021,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,16.3320,9.3785,0.3040,517.8720,195.5744,13.6633,0.0000,1.3615,6.5446,48.6943,1.6959
06/02/2007 00:00:00,0.0019,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,16.1293,9.1644,0.3043,505.9186,193.1837,13.6154,0.0000,1.3410,5.3783,48.1253,1.6758
07/02/2007 00:00:00,0.0019,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,16.2499,9.1847,0.3091,506.0192,193.2038,13.5475,0.0000,1.3353,5.6742,48.1121,1.6753
08/02/2007 00:00:00,0.0020,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,16.6135,9.3903,0.3169,517.9417,195.5883,13.3856,0.0000,1.3368,6.6720,48.3981,1.6854
09/02/2007 00:00:00,0.0019,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,16.8023,9.4970,0.3215,529.8642,197.9728,13.0673,0.0000,1.3230,7.6699,48.1484,1.6766
10/02/2007 00:00:00,0.0020,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,17.1674,9.7033,0.3295,541.7867,200.3573,12.8707,0.0000,1.3223,8.6677,48.3777,1.6847
11/02/2007 00:00:00,0.0023,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,17.8182,10.0712,0.3431,553.7092,202.7418,12.8599,0.0000,1.3420,9.6655,49.3639,1.7195
12/02/2007 00:00:00,0.0023,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,18.2093,10.2922,0.3518,565.6317,205.1263,12.6324,0.0000,1.3401,10.6633,49.5807,1.7271
13/02/2007 00:00:00,0.0022,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,18.4028,10.4016,0.3567,577.5542,207.5108,12.2515,0.0000,1.3224,11.6612,49.2318,1.7148
14/02/2007 00:00:00,0.0022,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,18.7306,10.5868,0.3644,589.4767,209.8953,11.9455,0.0000,1.3135,11.2300,49.2175,1.7143
15/02/2007 00:00:00,0.0021,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,18.9640,10.7188,0.3703,601.3992,212.2798,11.5635,0.0000,1.2969,10.0640,48.9285,1.7042
16/02/2007 00:00:00,0.0047,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,22.0659,12.4720,0.4320,613.3217,214.6643,12.8372,0.0000,1.4687,8.8980,55.8814,1.9439
17/02/2007 00:00:00,0.0025,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,20.1592,11.3943,0.3968,625.2442,217.0488,11.1636,0.0000,1.3086,7.7320,50.0935,1.7451
18/02/2007 00:00:00,0.0146,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,28.0197,15.8372,0.5473,637.1667,219.4333,14.7323,0.0000,1.7492,6.5660,68.2927,2.3512
19/02/2007 00:00:00,0.0036,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,22.3135,12.6120,0.4428,649.0893,221.8179,11.1075,0.0000,1.3698,5.4000,53.3230,1.8568
20/02/2007 00:00:00,0.0023,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,21.2211,11.9946,0.4232,661.0118,224.2024,9.9697,0.0000,1.2659,5.3281,49.7028,1.7314
21/02/2007 00:00:00,0.0022,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,20.5895,11.9403,0.4200,660.4239,224.0848,9.9255,0.0000,1.2449,5.8275,49.0036,1.7068
22/02/2007 00:00:00,0.0021,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,19.4966,11.8611,0.4131,648.5486,221.7097,10.3622,0.0000,1.2412,6.3270,48.6830,1.6956
23/02/2007 00:00:00,0.0020,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,18.4773,11.7783,0.4061,636.6733,219.3347,10.7538,0.0000,1.2370,6.8264,48.3471,1.6837
24/02/2007 00:00:00,0.0018,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,17.3536,11.5780,0.3952,624.7980,216.9596,10.9962,0.0000,1.2199,7.3258,47.5284,1.6547
25/02/2007 00:00:00,0.0015,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,16.2052,11.3046,0.3820,612.9226,214.5845,11.1248,0.0000,1.1946,7.8253,46.4099,1.6148
26/02/2007 00:00:00,0.0015,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,15.4462,11.2557,0.3767,601.0473,212.2095,11.4385,0.0000,1.1933,8.3247,46.2120,1.6077
27/02/2007 00:00:00,0.0432,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,26.9195,20.4734,0.6593,589.1720,209.8344,21.4241,6.0099,2.1156,8.8242,84.0627,2.8409
28/02/2007 00:00:00,0.0055,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,17.5909,13.9519,0.4578,577.2967,207.4593,14.9958,0.0000,1.4877,9.2780,57.2891,1.9913
01/03/2007 00:00:00,0.0084,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,18.1806,15.0263,0.4870,565.4214,205.0843,16.5525,0.0000,1.6022,9.7071,61.7044,2.1379
02/03/2007 00:00:00,0.0163,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,19.7232,16.9754,0.5408,553.5461,202.7092,19.1281,0.0000,1.8015,10.1362,69.7117,2.3964
03/03/2007 00:00:00,0.0057,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,15.6592,14.0259,0.4477,541.6708,200.3342,16.1392,0.0000,1.5094,10.5653,57.6021,2.0018
04/03/2007 00:00:00,0.0024,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,13.0656,12.1716,0.3859,529.7955,197.9591,14.2805,0.0000,1.3169,10.9943,49.9893,1.7415
05/03/2007 00:00:00,0.0021,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,12.2975,11.9084,0.3742,517.9202,195.5840,14.2269,0.0000,1.2920,11.4234,48.9105,1.7036
06/03/2007 00:00:00,0.0018,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,11.4786,11.5482,0.3595,506.0449,193.2090,14.0315,0.0000,1.2559,11.8525,47.4334,1.6514
07/03/2007 00:00:00,0.0015,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,11.3928,11.0911,0.3489,502.9281,192.5856,13.5628,0.0000,1.2254,11.4688,46.2513,1.6091
08/03/2007 00:00:00,0.0013,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,11.9297,10.4803,0.3401,508.8920,193.7784,12.7683,0.0000,1.1936,10.6594,45.1015,1.5677
09/03/2007 00:00:00,0.0013,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,12.7215,10.1268,0.3397,514.8560,194.9712,12.2887,0.0000,1.1909,9.8499,45.0132,1.5646
10/03/2007 00:00:00,0.0012,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,13.4800,9.7564,0.3384,520.8199,196.1640,11.7891,0.0000,1.1859,9.0405,44.8354,1.5581
11/03/2007 00:00:00,0.0013,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,14.4408,9.5298,0.3425,526.7838,197.3568,11.4631,0.0000,1.1990,8.2310,45.3227,1.5758
12/03/2007 00:00:00,0.0014,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,15.3295,9.2454,0.3445,532.7477,198.5495,11.0669,0.0000,1.2051,7.4216,45.5537,1.5841
13/03/2007 00:00:00,0.0014,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,16.2239,8.9592,0.3466,538.7116,199.7423,10.6683,0.0000,1.2112,6.8593,45.7863,1.5925
14/03/2007 00:00:00,0.0015,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,17.1685,8.6938,0.3496,544.6755,200.9351,10.2940,0.0000,1.2206,6.5658,46.1404,1.6052
15/03/2007 00:00:00,0.0015,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,18.0162,8.3753,0.3506,550.6395,202.1279,9.8563,0.0000,1.2225,6.2722,46.2218,1.6081
16/03/2007 00:00:00,0.0015,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,18.7862,8.0238,0.3500,556.6034,203.3207,9.3801,0.0000,1.2192,5.9787,46.1133,1.6042
17/03/2007 00:00:00,0.0014,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,19.4927,7.6530,0.3484,562.5673,204.5135,8.8822,0.0000,1.2123,5.6851,45.8719,1.5956
18/03/2007 00:00:00,0.0014,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,20.1730,7.2817,0.3465,568.5312,205.7062,8.3847,0.0000,1.2045,5.3916,45.5977,1.5857
19/03/2007 00:00:00,0.0012,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,20.6625,6.8565,0.3416,574.4951,206.8990,7.8267,0.0000,1.1861,5.0981,44.9360,1.5618
20/03/2007 00:00:00,0.0012,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,21.4615,6.5442,0.3422,580.4591,208.0918,7.3990,0.0000,1.1869,7.6510,44.9774,1.5633
21/03/2007 00:00:00,0.0013,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,22.0019,6.4452,0.3383,586.4040,209.2808,7.2072,0.0000,1.1971,11.6317,45.1405,1.5692
22/03/2007 00:00:00,0.0013,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,22.2372,6.5253,0.3293,592.3314,210.4663,7.2096,0.0000,1.2116,15.6123,45.2667,1.5738
23/03/2007 00:00:00,0.0024,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,24.7867,7.2863,0.3540,598.2588,211.6518,7.9500,0.0000,1.3541,19.5930,50.0454,1.7435
24/03/2007 00:00:00,0.0014,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,22.7752,6.7073,0.3125,604.1862,212.8372,7.2229,0.0000,1.2418,23.5736,45.5933,1.5856
25/03/2007 00:00:00,0.0013,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,22.9084,6.7593,0.3024,610.1136,214.0227,7.1798,0.0000,1.2479,27.5542,45.4527,1.5805
26/03/2007 00:00:00,0.0013,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,23.0834,6.8243,0.2931,616.0410,215.2082,7.1456,0.0000,1.2553,31.5349,45.3749,1.5777
27/03/2007 00:00:00,0.0048,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,28.8076,8.5339,0.3519,621.9684,216.3937,8.8022,0.0000,1.5635,31.1049,56.0767,1.9506
28/03/2007 00:00:00,0.0014,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,23.6873,7.0318,0.2781,627.8958,217.5792,7.1394,0.0000,1.2814,28.1061,45.6401,1.5873
29/03/2007 00:00:00,0.0014,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,23.9762,7.1330,0.2705,633.8232,218.7646,7.1230,0.0000,1.2920,25.1073,45.7034,1.5896
30/03/2007 00:00:00,0.0013,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,24.1535,7.2020,0.2616,639.7506,219.9501,7.0675,0.0000,1.2953,22.1085,45.5250,1.5831
31/03/2007 00:00:00,0.0013,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,24.3884,7.2890,0.2536,645.6779,221.1356,7.0226,0.0000,1.3006,19.1097,45.4255,1.5796
01/04/2007 00:00:00,0.0014,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,24.8991,7.4598,0.2484,651.6053,222.3211,7.0489,0.0000,1.3198,16.1109,45.8006,1.5931
02/04/2007 00:00:00,0.0014,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,25.2465,7.5830,0.2415,657.5327,223.5065,7.0198,0.0000,1.3285,13.1121,45.8313,1.5942
03/04/2007 00:00:00,0.0014,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,25.5576,7.6966,0.2342,663.4601,224.6920,6.9717,0.0000,1.3337,11.9103,45.7539,1.5914
04/04/2007 00:00:00,0.0013,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,25.1260,7.6903,0.2229,663.9358,224.7872,7.0226,0.0000,1.3322,11.7679,45.3633,1.5773
05/04/2007 00:00:00,0.0013,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,24.3024,7.6761,0.2119,657.9867,223.5973,7.3052,0.0000,1.3467,11.6254,45.4293,1.5797
06/04/2007 00:00:00,0.0061,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,30.1468,9.8187,0.2591,652.0376,222.4075,9.7010,0.0000,1.7399,11.4829,58.2899,2.0249
07/04/2007 00:00:00,0.0013,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,22.7693,7.6408,0.1938,646.0884,221.2177,7.8118,0.0000,1.3688,11.3404,45.4937,1.5820
08/04/2007 00:00:00,0.0085,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,29.9819,10.3588,0.2521,640.1393,220.0279,10.9277,0.0000,1.8653,11.1979,61.8472,2.1426
09/04/2007 00:00:00,0.0067,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,27.8509,9.9002,0.2333,634.1902,218.8380,10.7494,0.0000,1.8006,11.0554,59.2638,2.0573
10/04/2007 00:00:00,0.0014,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,20.9277,7.6489,0.1749,628.2410,217.6482,8.5291,0.0000,1.4043,14.1494,45.9004,1.5967
11/04/2007 00:00:00,0.0014,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,20.3879,7.6568,0.1700,622.2919,216.4584,8.7513,0.0000,1.4152,19.3030,46.0557,1.6023
12/04/2007 00:00:00,0.0014,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,19.7347,7.6110,0.1644,616.3428,215.2686,8.9009,0.0000,1.4152,24.4566,45.8825,1.5960
13/04/2007 00:00:00,0.0014,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,19.1007,7.5605,0.1591,610.3936,214.0787,9.0330,0.0000,1.4136,29.6102,45.6746,1.5886
14/04/2007 00:00:00,0.0014,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,18.6606,7.5767,0.1556,604.4445,212.8889,9.2352,0.0000,1.4242,34.7638,45.8651,1.5954
15/04/2007 00:00:00,0.0014,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,18.2248,7.5866,0.1523,598.4954,211.6991,9.4222,0.0000,1.4332,39.9174,46.0135,1.6008
16/04/2007 00:00:00,0.2350,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,45.9364,19.5955,0.3582,592.5462,210.5092,24.7686,33.1049,3.4591,45.0710,119.0669,3.8531
17/04/2007 00:00:00,0.0020,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,18.2632,7.9797,0.1539,586.5971,209.3194,10.2546,0.0000,1.5225,45.8546,48.5717,1.6918
18/04/2007 00:00:00,0.0053,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,20.9573,9.3486,0.1813,583.3333,208.6667,12.2910,0.0000,1.7835,44.0240,57.0390,1.9830
19/04/2007 00:00:00,0.0024,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,17.9524,8.1573,0.1654,583.3333,208.6667,11.0771,0.0000,1.5578,42.1933,49.9379,1.7398
20/04/2007 00:00:00,0.0025,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,17.6316,8.1762,0.1729,583.3333,208.6667,11.4847,0.0000,1.5599,40.3627,50.2349,1.7501
21/04/2007 00:00:00,0.0026,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,17.3286,8.2190,0.1815,583.3333,208.6667,11.9616,0.0000,1.5666,38.5321,50.6959,1.7662
22/04/2007 00:00:00,0.0089,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,20.7224,10.0791,0.2312,583.3333,208.6667,15.2252,0.0000,1.9076,36.7014,62.4336,2.1618
23/04/2007 00:00:00,0.0084,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,19.8455,9.9291,0.2381,583.3333,208.6667,15.5979,0.0000,1.8788,34.8708,61.7892,2.1407
24/04/2007 00:00:00,0.0028,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,15.8122,8.1680,0.2062,583.3333,208.6667,13.3724,0.0000,1.5530,33.4696,51.0870,1.7798
25/04/2007 00:00:00,0.0834,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,28.4740,15.2547,0.3853,583.3333,208.6667,26.0890,32.0969,2.7704,32.4581,95.9401,3.1942
26/04/2007 00:00:00,0.0033,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,14.8510,8.2977,0.2299,583.3333,208.6667,14.8627,0.0000,1.5760,31.4466,52.5052,1.8288
27/04/2007 00:00:00,0.0034,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,14.1469,8.3013,0.2414,583.3333,208.6667,15.6182,0.0000,1.5763,30.4350,52.8839,1.8419
28/04/2007 00:00:00,0.0034,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,13.2414,8.2337,0.2516,583.3333,208.6667,16.3240,0.0000,1.5639,29.4235,52.8489,1.8407
29/04/2007 00:00:00,0.0112,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,15.0763,10.0521,0.3207,583.3333,208.6667,21.0775,14.1139,1.8948,28.4119,65.0660,2.2475
30/04/2007 00:00:00,0.0923,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,20.6291,14.9869,0.4846,583.3333,208.6667,33.3741,50.2055,2.7193,27.4004,97.9349,3.2524
01/05/2007 00:00:00,0.0864,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,18.0650,14.6299,0.5007,583.3333,208.6667,34.7635,52.1328,2.6639,25.0991,96.6394,3.2146
02/05/2007 00:00:00,0.0146,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,12.5544,10.5731,0.3683,580.4268,208.0854,24.8247,23.4808,1.9465,21.9528,68.3060,2.3517
03/05/2007 00:00:00,0.0093,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,12.7563,10.2474,0.3295,574.4733,206.8947,22.0664,14.0854,1.8160,18.8065,62.9421,2.1785
04/05/2007 00:00:00,0.0049,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,12.3352,9.5559,0.2860,568.5197,205.7039,19.0874,3.3703,1.6421,15.6602,56.2584,1.9567
05/05/2007 00:00:00,0.0223,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,17.3088,13.0281,0.3579,562.5662,204.5132,24.3589,17.0599,2.1372,12.5140,73.9794,2.5309
06/05/2007 00:00:00,0.0053,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,14.0695,10.3451,0.2710,556.6126,203.3225,18.2396,0.0000,1.6816,9.3677,56.9406,1.9797
07/05/2007 00:00:00,0.0052,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,14.6910,10.5944,0.2617,550.6590,202.1318,17.7230,0.0000,1.6854,6.2214,56.7493,1.9733
08/05/2007 00:00:00,0.0053,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,15.3354,10.8797,0.2544,544.7055,200.9411,17.3578,0.0000,1.6985,5.2583,56.9002,1.9783
