ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
18/01/2007 00:00:00,0.0007,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,128.7466,25.8055,15.1205,0.3519,634.1047,218.8209,13.5182,0.3993,2.0084,12.0000,69.8410,2.3955
19/01/2007 00:00:00,0.0007,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,128.7466,25.3819,15.1736,0.3545,639.9695,219.9939,14.1590,0.1684,2.0013,12.0000,69.7107,2.3912
20/01/2007 00:00:00,0.0006,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,128.7466,24.7465,15.0996,0.3541,645.8344,221.1669,14.6803,0.0000,1.9781,12.0000,68.9968,2.3676
21/01/2007 00:00:00,0.0006,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,128.7466,24.2921,15.1353,0.3563,651.6992,222.3398,15.3068,0.0000,1.9687,12.0000,68.7852,2.3606
22/01/2007 00:00:00,0.0006,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,128.7466,23.6480,15.0518,0.3558,657.5640,223.5128,15.8108,0.0000,1.9443,12.0000,68.0327,2.3356
23/01/2007 00:00:00,0.0005,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,128.7466,23.1432,15.0552,0.3572,663.4288,224.6858,16.4030,0.0000,1.9308,12.0000,67.6754,2.3237
24/01/2007 00:00:00,0.0005,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,128.7466,22.8968,15.0017,0.3605,661.3125,224.2625,16.8492,0.0000,1.9247,12.0911,67.6011,2.3212
25/01/2007 00:00:00,0.0005,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,128.7466,22.8371,14.7938,0.3639,649.3592,221.8718,17.0151,0.0000,1.9171,12.2317,67.4853,2.3174
26/01/2007 00:00:00,0.0005,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,128.7466,22.2848,14.2744,0.3597,637.4058,219.4812,16.8050,0.0000,1.8690,12.3723,65.9118,2.2647
27/01/2007 00:00:00,0.0004,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,128.7466,21.5712,13.6633,0.3527,625.4524,217.0905,16.4584,0.0000,1.8074,12.5128,63.8563,2.1954
28/01/2007 00:00:00,0.0003,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,128.7466,21.1799,13.2669,0.3507,613.4990,214.6998,16.3447,0.0000,1.7721,12.6534,62.7514,2.1579
29/01/2007 00:00:00,0.0006,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,128.7466,23.2328,14.3924,0.3888,601.5456,212.3091,18.1285,0.0000,1.9365,12.7940,68.8914,2.3641
30/01/2007 00:00:00,0.0004,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,128.7466,21.9512,13.4496,0.3726,589.5923,209.9185,17.3137,0.0000,1.8291,12.9346,65.1447,2.2389
31/01/2007 00:00:00,0.0004,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,21.6261,13.1060,0.3719,577.6389,207.5278,17.2369,0.0000,1.7990,12.3763,64.2316,2.2081
01/02/2007 00:00:00,0.0004,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,21.8239,13.0826,0.3801,565.6855,205.1371,17.5729,0.0000,1.8116,11.2100,64.8707,2.2297
02/02/2007 00:00:00,0.0004,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,21.8726,12.9706,0.3860,553.7321,202.7464,17.7879,0.0000,1.8117,10.0436,65.0664,2.2363
03/02/2007 00:00:00,0.0004,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,21.6561,12.7046,0.3873,541.7787,200.3557,17.7830,0.0000,1.7902,8.8773,64.4718,2.2162
04/02/2007 00:00:00,0.0004,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,21.4155,12.4296,0.3882,529.8253,197.9651,17.7521,0.0000,1.7666,7.7109,63.8038,2.1936
05/02/2007 00:00:00,0.0004,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,21.1465,12.1432,0.3886,517.8720,195.5744,17.6911,0.0000,1.7405,6.5446,63.0491,2.1680
06/02/2007 00:00:00,0.0003,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,20.9157,11.8839,0.3897,505.9186,193.1837,17.6557,0.0000,1.7175,5.3783,62.4065,2.1461
07/02/2007 00:00:00,0.0003,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,21.0549,11.9006,0.3955,506.0192,193.2038,17.5534,0.0000,1.7087,5.6742,62.3386,2.1438
08/02/2007 00:00:00,0.0003,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,21.4847,12.1435,0.4047,517.9417,195.5883,17.3103,0.0000,1.7071,6.6720,62.5888,2.1523
09/02/2007 00:00:00,0.0003,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,21.7493,12.2931,0.4109,529.8642,197.9728,16.9147,0.0000,1.6913,7.6699,62.3245,2.1433
10/02/2007 00:00:00,0.0003,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,22.1641,12.5275,0.4201,541.7867,200.3573,16.6168,0.0000,1.6858,8.6677,62.4584,2.1479
11/02/2007 00:00:00,0.0004,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,22.9083,12.9482,0.4355,553.7092,202.7418,16.5336,0.0000,1.7032,9.6655,63.4655,2.1822
12/02/2007 00:00:00,0.0004,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,23.3909,13.2210,0.4461,565.6317,205.1263,16.2271,0.0000,1.6991,10.6633,63.6895,2.1898
13/02/2007 00:00:00,0.0004,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,23.6700,13.3787,0.4530,577.5542,207.5108,15.7582,0.0000,1.6791,11.6612,63.3230,2.1773
14/02/2007 00:00:00,0.0004,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,24.0880,13.6150,0.4626,589.4767,209.8953,15.3622,0.0000,1.6675,11.2300,63.2951,2.1764
15/02/2007 00:00:00,0.0004,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,24.4334,13.8102,0.4710,601.3992,212.2798,14.8985,0.0000,1.6496,10.0640,63.0398,2.1677
16/02/2007 00:00:00,0.0006,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,27.4674,15.5251,0.5303,613.3217,214.6643,15.9797,0.0000,1.8030,8.8980,69.5608,2.3863
17/02/2007 00:00:00,0.0005,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,26.3840,14.9127,0.5123,625.2442,217.0488,14.6108,0.0000,1.6895,7.7320,65.5615,2.2530
18/02/2007 00:00:00,0.0017,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,33.9693,19.2000,0.6548,637.1667,219.4333,17.8605,14.0894,2.0925,6.5660,82.7936,2.8127
19/02/2007 00:00:00,0.0004,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,26.8864,15.1966,0.5267,649.0893,221.8179,13.3838,0.0000,1.6294,5.4000,64.2510,2.2088
20/02/2007 00:00:00,0.0004,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,27.2379,15.3953,0.5361,661.0118,224.2024,12.7963,0.0000,1.6036,5.3281,63.7948,2.1934
21/02/2007 00:00:00,0.0004,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,26.4880,15.3610,0.5334,660.4239,224.0848,12.7690,0.0000,1.5811,5.8275,63.0424,2.1678
22/02/2007 00:00:00,0.0003,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,25.0875,15.2624,0.5248,648.5486,221.7097,13.3336,0.0000,1.5769,6.3270,62.6433,2.1542
23/02/2007 00:00:00,0.0003,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,23.7964,15.1689,0.5165,636.6733,219.3347,13.8496,0.0000,1.5731,6.8264,62.2649,2.1413
24/02/2007 00:00:00,0.0003,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,22.4005,14.9452,0.5040,624.7980,216.9596,14.1942,0.0000,1.5556,7.3258,61.3512,2.1100
25/02/2007 00:00:00,0.0003,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,20.9942,14.6454,0.4892,612.9226,214.5845,14.4123,0.0000,1.5297,7.8253,60.1248,2.0678
26/02/2007 00:00:00,0.0003,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,20.0021,14.5756,0.4822,601.0473,212.2095,14.8124,0.0000,1.5276,8.3247,59.8425,2.0581
27/02/2007 00:00:00,0.0018,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,26.6957,20.3032,0.6570,589.1720,209.8344,21.2460,5.3109,2.1080,8.8242,83.3637,2.8307
28/02/2007 00:00:00,0.0005,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,20.3780,16.1625,0.5242,577.2967,207.4593,17.3719,0.0000,1.7034,9.2780,66.3663,2.2800
01/03/2007 00:00:00,0.0015,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,23.7210,19.6055,0.6242,565.4214,205.0843,21.5968,0.0000,2.0539,9.7071,80.5083,2.7405
02/03/2007 00:00:00,0.0018,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,23.6082,20.3191,0.6394,553.5461,202.7092,22.8959,0.0465,2.1298,10.1362,83.4432,2.8332
03/03/2007 00:00:00,0.0009,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,19.8751,17.8020,0.5597,541.6708,200.3342,20.4843,0.0000,1.8871,10.5653,73.1101,2.5028
04/03/2007 00:00:00,0.0004,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,16.5729,15.4389,0.4832,529.7955,197.9591,18.1140,0.0000,1.6488,10.9943,63.4084,2.1802
05/03/2007 00:00:00,0.0003,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,15.6465,15.1514,0.4700,517.9202,195.5840,18.1013,0.0000,1.6231,11.4234,62.2304,2.1401
06/03/2007 00:00:00,0.0003,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,14.6806,14.7698,0.4542,506.0449,193.2090,17.9458,0.0000,1.5868,11.8525,60.6656,2.0865
07/03/2007 00:00:00,0.0002,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,14.6308,14.2432,0.4429,502.9281,192.5856,17.4174,0.0000,1.5555,11.4688,59.3963,2.0426
08/03/2007 00:00:00,0.0002,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,15.3825,13.5137,0.4338,508.8920,193.7784,16.4639,0.0000,1.5223,10.6594,58.1555,1.9995
09/03/2007 00:00:00,0.0002,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,16.3935,13.0499,0.4330,514.8560,194.9712,15.8358,0.0000,1.5180,9.8499,58.0063,1.9943
10/03/2007 00:00:00,0.0002,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,17.3698,12.5717,0.4314,520.8199,196.1640,15.1910,0.0000,1.5117,9.0405,57.7733,1.9862
11/03/2007 00:00:00,0.0002,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,18.5443,12.2378,0.4349,526.7838,197.3568,14.7205,0.0000,1.5227,8.2310,58.2018,2.0011
12/03/2007 00:00:00,0.0002,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,19.6378,11.8437,0.4364,532.7477,198.5495,14.1772,0.0000,1.5265,7.4216,58.3564,2.0065
13/03/2007 00:00:00,0.0002,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,20.7409,11.4536,0.4381,538.7116,199.7423,13.6385,0.0000,1.5308,6.8593,58.5340,2.0127
14/03/2007 00:00:00,0.0002,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,21.9221,11.1010,0.4413,544.6755,200.9351,13.1441,0.0000,1.5405,6.5658,58.9157,2.0260
15/03/2007 00:00:00,0.0002,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,22.9883,10.6867,0.4421,550.6395,202.1279,12.5764,0.0000,1.5418,6.2722,58.9781,2.0281
16/03/2007 00:00:00,0.0002,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,23.9728,10.2391,0.4415,556.6034,203.3207,11.9699,0.0000,1.5379,5.9787,58.8446,2.0235
17/03/2007 00:00:00,0.0002,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,24.9025,9.7770,0.4400,562.5673,204.5135,11.3473,0.0000,1.5311,5.6851,58.6028,2.0151
18/03/2007 00:00:00,0.0002,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,25.7855,9.3076,0.4379,568.5312,205.7062,10.7175,0.0000,1.5223,5.3916,58.2838,2.0040
19/03/2007 00:00:00,0.0002,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,26.4833,8.7881,0.4330,574.4951,206.8990,10.0316,0.0000,1.5036,5.0981,57.5949,1.9799
20/03/2007 00:00:00,0.0002,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,27.4790,8.3791,0.4334,580.4591,208.0918,9.4736,0.0000,1.5030,7.6510,57.5883,1.9797
21/03/2007 00:00:00,0.0002,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,28.1320,8.2409,0.4278,586.4040,209.2808,9.2152,0.0000,1.5136,11.6317,57.7173,1.9842
22/03/2007 00:00:00,0.0002,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,28.4331,8.3434,0.4163,592.3314,210.4663,9.2183,0.0000,1.5319,15.6123,57.8792,1.9899
23/03/2007 00:00:00,0.0005,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,32.5398,9.5655,0.4584,598.2588,211.6518,10.4367,0.0000,1.7534,19.5930,65.6994,2.2576
24/03/2007 00:00:00,0.0002,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,29.0459,8.5540,0.3940,604.1862,212.8372,9.2116,0.0000,1.5658,23.5736,58.1465,1.9992
25/03/2007 00:00:00,0.0002,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,29.2233,8.6226,0.3814,610.1136,214.0227,9.1591,0.0000,1.5739,27.5542,57.9823,1.9935
26/03/2007 00:00:00,0.0002,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,29.4454,8.7051,0.3697,616.0410,215.2082,9.1150,0.0000,1.5833,31.5349,57.8806,1.9899
27/03/2007 00:00:00,0.0005,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,33.7120,9.9867,0.4068,621.9684,216.3937,10.3008,0.0000,1.8076,31.1049,65.6235,2.2551
28/03/2007 00:00:00,0.0002,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,30.1887,8.9617,0.3504,627.8958,217.5792,9.0989,0.0000,1.6145,28.1061,58.1669,1.9999
29/03/2007 00:00:00,0.0002,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,30.5293,9.0826,0.3405,633.8232,218.7646,9.0699,0.0000,1.6264,25.1073,58.1949,2.0009
30/03/2007 00:00:00,0.0002,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,30.7776,9.1771,0.3296,639.7506,219.9501,9.0058,0.0000,1.6319,22.1085,58.0102,1.9944
31/03/2007 00:00:00,0.0002,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,31.0683,9.2855,0.3194,645.6779,221.1356,8.9461,0.0000,1.6381,19.1097,57.8675,1.9895
01/04/2007 00:00:00,0.0002,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,31.6359,9.4781,0.3120,651.6053,222.3211,8.9561,0.0000,1.6576,16.1109,58.1926,2.0008
02/04/2007 00:00:00,0.0002,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,32.0665,9.6314,0.3032,657.5327,223.5065,8.9161,0.0000,1.6679,13.1121,58.2120,2.0015
03/04/2007 00:00:00,0.0002,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,32.4813,9.7817,0.2943,663.4601,224.6920,8.8603,0.0000,1.6756,11.9103,58.1489,1.9993
04/04/2007 00:00:00,0.0002,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,31.9855,9.7897,0.2805,663.9358,224.7872,8.9398,0.0000,1.6767,11.7679,57.7475,1.9853
05/04/2007 00:00:00,0.0002,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,30.9242,9.7676,0.2665,657.9867,223.5973,9.2956,0.0000,1.6942,11.6254,57.8076,1.9874
06/04/2007 00:00:00,0.0005,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,33.8909,11.0381,0.2881,652.0376,222.4075,10.9058,0.0000,1.9350,11.4829,65.5293,2.2519
07/04/2007 00:00:00,0.0003,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,29.9255,10.0423,0.2520,646.0884,221.2177,10.2670,0.0000,1.7792,11.3404,59.7920,2.0563
08/04/2007 00:00:00,0.0004,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,30.9756,10.7021,0.2585,640.1393,220.0279,11.2898,0.0000,1.9125,11.1979,63.8970,2.1968
09/04/2007 00:00:00,0.0011,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,36.1858,12.8631,0.2981,634.1902,218.8380,13.9664,0.0000,2.3006,11.0554,76.9997,2.6286
10/04/2007 00:00:00,0.0002,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,26.5245,9.6944,0.2191,628.2410,217.6482,10.8101,0.0000,1.7592,14.1494,58.1758,2.0002
11/04/2007 00:00:00,0.0002,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,25.7979,9.6885,0.2126,622.2919,216.4584,11.0735,0.0000,1.7698,19.3030,58.2767,2.0037
12/04/2007 00:00:00,0.0002,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,24.9825,9.6349,0.2057,616.3428,215.2686,11.2678,0.0000,1.7707,24.4566,58.0833,1.9970
13/04/2007 00:00:00,0.0002,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,24.1922,9.5758,0.1992,610.3936,214.0787,11.4409,0.0000,1.7698,29.6102,57.8498,1.9888
14/04/2007 00:00:00,0.0002,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,23.6096,9.5861,0.1946,604.4445,212.8889,11.6845,0.0000,1.7810,34.7638,58.0291,1.9951
15/04/2007 00:00:00,0.0002,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,23.0393,9.5907,0.1903,598.4954,211.6991,11.9113,0.0000,1.7907,39.9174,58.1689,2.0000
16/04/2007 00:00:00,0.0260,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,55.1600,23.5301,0.4248,592.5462,210.5092,29.7419,57.0125,4.1028,45.0710,142.9745,4.5701
17/04/2007 00:00:00,0.0003,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,23.3021,10.1813,0.1938,586.5971,209.3194,13.0839,0.0000,1.9181,45.8546,61.9727,2.1313
18/04/2007 00:00:00,0.0005,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,24.3288,10.8525,0.2080,583.3333,208.6667,14.2683,0.0000,2.0461,44.0240,66.2152,2.2750
19/04/2007 00:00:00,0.0004,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,22.8473,10.3814,0.2077,583.3333,208.6667,14.0973,0.0000,1.9567,42.1933,63.5538,2.1852
20/04/2007 00:00:00,0.0004,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,22.4310,10.4018,0.2171,583.3333,208.6667,14.6109,0.0000,1.9584,40.3627,63.9093,2.1972
21/04/2007 00:00:00,0.0004,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,22.0209,10.4445,0.2276,583.3333,208.6667,15.2006,0.0000,1.9643,38.5321,64.4237,2.2147
22/04/2007 00:00:00,0.0005,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,22.3488,10.8702,0.2473,583.3333,208.6667,16.4202,0.0000,2.0404,36.7014,67.3339,2.3124
23/04/2007 00:00:00,0.0008,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,23.3018,11.6583,0.2764,583.3333,208.6667,18.3144,2.2618,2.1805,34.8708,72.5504,2.4845
24/04/2007 00:00:00,0.0004,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,20.0601,10.3622,0.2580,583.3333,208.6667,16.9649,0.0000,1.9439,33.4696,64.8111,2.2277
25/04/2007 00:00:00,0.0072,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,32.4958,17.4093,0.4369,583.3333,208.6667,29.7739,45.6479,3.1414,32.4581,109.4911,3.6219
26/04/2007 00:00:00,0.0005,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,18.7490,10.4756,0.2863,583.3333,208.6667,18.7638,5.6659,1.9625,31.4466,66.2863,2.2773
27/04/2007 00:00:00,0.0005,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,17.8236,10.4587,0.3000,583.3333,208.6667,19.6772,9.2304,1.9588,30.4350,66.6279,2.2888
28/04/2007 00:00:00,0.0005,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,16.6807,10.3723,0.3126,583.3333,208.6667,20.5640,12.4009,1.9432,29.4235,66.5758,2.2870
29/04/2007 00:00:00,0.0010,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,17.5546,11.7044,0.3694,583.3333,208.6667,24.5423,24.8096,2.1824,28.4119,75.7617,2.5887
30/04/2007 00:00:00,0.0141,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,26.4831,19.2398,0.6093,583.3333,208.6667,42.8448,77.9969,3.4191,27.4004,125.7263,4.0893
01/05/2007 00:00:00,0.0108,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,22.2544,18.0227,0.6073,583.3333,208.6667,42.8255,74.5442,3.2310,25.0991,119.0508,3.8990
02/05/2007 00:00:00,0.0021,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,15.8580,13.3553,0.4576,580.4268,208.0854,31.3572,41.4551,2.4185,21.9528,86.2803,2.9219
03/05/2007 00:00:00,0.0016,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,16.6640,13.3866,0.4228,574.4733,206.8947,28.8262,33.3671,2.3298,18.8065,82.2238,2.7948
04/05/2007 00:00:00,0.0009,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,16.0279,12.4166,0.3658,568.5197,205.7039,24.8015,20.2120,2.1000,15.6602,73.1001,2.5024
05/05/2007 00:00:00,0.0025,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,20.8984,15.7300,0.4266,562.5662,204.5132,29.4106,32.4023,2.5470,12.5140,89.3218,3.0162
06/05/2007 00:00:00,0.0009,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,18.2528,13.4209,0.3460,556.6126,203.3225,23.6628,12.9197,2.1469,9.3677,73.8706,2.5275
07/05/2007 00:00:00,0.0008,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,18.8431,13.5886,0.3305,550.6590,202.1318,22.7320,7.8059,2.1287,6.2214,72.7883,2.4923
08/05/2007 00:00:00,0.0008,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,19.6521,13.9422,0.3210,544.7055,200.9411,22.2439,3.9033,2.1434,5.2583,72.9170,2.4965
