ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
18/03/2007 00:00:00,0.0136,0.4255,16.6917,1.0000,0.0000,2.2606,234.7548,128.7466,2.6200,27.1150,6.1646,490.9049,190.1810,29.2620,53.5672,10.2773,5.3916,83.1810,17.0583
19/03/2007 00:00:00,0.0003,0.4243,16.6559,1.0000,0.0000,2.2708,235.0082,128.7466,2.0978,21.8239,4.1619,492.1801,190.4360,23.4531,36.9646,7.0158,5.0981,66.7227,11.5939
20/03/2007 00:00:00,0.0000,0.4232,16.6202,1.0000,0.0000,2.2810,235.2617,128.7466,0.8070,8.4392,0.1954,493.4554,190.6911,9.0316,0.0000,0.3330,7.6510,25.7149,0.5479
21/03/2007 00:00:00,0.0000,0.4221,16.5844,1.0000,0.0000,2.2912,235.5151,128.7466,0.8055,8.4673,0.1942,494.7306,190.9461,9.0244,0.0000,0.3343,11.6317,25.7149,0.5479
22/03/2007 00:00:00,0.0000,0.4210,16.5487,1.0000,0.0000,2.3014,235.7686,128.7466,0.8040,8.4952,0.1928,496.0058,191.2012,9.0173,0.0000,0.3358,15.6123,25.7149,0.5479
23/03/2007 00:00:00,0.0003,0.4199,16.5129,1.0000,0.0000,2.3116,236.0220,128.7466,2.0838,22.1273,4.0576,497.2810,191.4562,23.3924,36.4265,7.1411,19.5930,66.7618,11.6044
24/03/2007 00:00:00,0.0000,0.4188,16.4772,1.0000,0.0000,2.3218,236.2755,128.7466,0.8012,8.5503,0.1903,498.5562,191.7112,9.0031,0.0000,0.3385,23.5736,25.7149,0.5478
25/03/2007 00:00:00,0.0000,0.4177,16.4414,1.0000,0.0000,2.3320,236.5289,128.7466,0.7998,8.5776,0.1890,499.8314,191.9663,8.9961,0.0000,0.3399,27.5542,25.7149,0.5478
26/03/2007 00:00:00,0.0000,0.4166,16.4056,1.0000,0.0000,2.3422,236.7824,128.7466,0.7983,8.6046,0.1878,501.1067,192.2213,8.9892,0.0000,0.3412,31.5349,25.7149,0.5478
27/03/2007 00:00:00,0.0053,0.4154,16.3699,1.0000,0.0000,2.3524,237.0358,128.7466,2.6877,29.1093,6.2163,502.3819,192.4764,30.2925,55.8100,11.4084,31.1049,86.7224,18.2464
28/03/2007 00:00:00,0.0000,0.4143,16.3341,1.0000,0.0000,2.3626,237.2893,128.7466,0.7955,8.6581,0.1854,503.6571,192.7314,8.9755,0.0000,0.3438,28.1061,25.7149,0.5477
29/03/2007 00:00:00,0.0000,0.4132,16.2984,1.0000,0.0000,2.3728,237.5427,128.7466,0.7942,8.6846,0.1842,504.9323,192.9865,8.9687,0.0000,0.3451,25.1073,25.7149,0.5477
30/03/2007 00:00:00,0.0000,0.4121,16.2626,1.0000,0.0000,2.3830,237.7962,128.7466,0.7928,8.7109,0.1830,506.2075,193.2415,8.9620,0.0000,0.3464,22.1085,25.7148,0.5477
31/03/2007 00:00:00,0.0000,0.4110,16.2269,1.0000,0.0000,2.3932,238.0496,128.7466,0.7914,8.7369,0.1819,507.4827,193.4965,8.9553,0.0000,0.3476,19.1097,25.7148,0.5477
01/04/2007 00:00:00,0.0000,0.4099,16.1911,1.0000,0.0000,2.4034,238.3031,128.7466,0.7900,8.7628,0.1807,508.7580,193.7516,8.9487,0.0000,0.3489,16.1109,25.7148,0.5477
02/04/2007 00:00:00,0.0000,0.4088,16.1553,1.0000,0.0000,2.4136,238.5565,128.7466,0.7887,8.7886,0.1795,510.0332,194.0066,8.9421,0.0000,0.3502,13.1121,25.7148,0.5476
03/04/2007 00:00:00,0.0000,0.4076,16.1196,1.0000,0.0000,2.4238,238.8100,128.7466,0.7874,8.8141,0.1784,511.3084,194.2617,8.9355,0.0000,0.3514,11.9103,25.7148,0.5476
04/04/2007 00:00:00,0.0000,0.4065,16.0838,1.0000,0.0000,2.4340,239.0634,128.7466,0.7861,8.8395,0.1772,512.5836,194.5167,8.9290,0.0000,0.3527,11.7679,25.7148,0.5476
05/04/2007 00:00:00,0.0000,0.4054,16.0481,1.0000,0.0000,2.4442,239.3169,128.7466,0.7848,8.8646,0.1761,513.8588,194.7718,8.9225,0.0000,0.3539,11.6254,25.7148,0.5476
06/04/2007 00:00:00,0.0090,0.4043,16.0123,1.0000,0.0000,2.4544,239.5703,128.7466,2.6522,30.0943,5.8659,515.1340,195.0268,30.1842,54.6981,11.9027,11.4829,87.0533,18.3552
07/04/2007 00:00:00,0.0014,0.4032,15.9766,1.0000,0.0000,2.4646,239.8238,128.7466,2.7105,30.8923,6.0395,516.4093,195.2819,30.8762,56.6135,12.3711,11.3404,89.1130,19.0145
08/04/2007 00:00:00,0.0003,0.4021,15.9408,1.0000,0.0000,2.4748,240.0772,128.7466,2.0314,23.2547,3.6727,517.6845,195.5369,23.1621,34.2526,7.6006,11.1979,66.8963,11.6406
09/04/2007 00:00:00,0.0199,0.4010,15.9050,1.0000,0.0000,2.4850,240.3306,128.7466,2.4886,28.6129,5.2268,518.9597,195.7919,28.4012,49.2975,10.9180,11.0554,82.0855,16.6675
10/04/2007 00:00:00,0.0000,0.3998,15.8693,1.0000,0.0000,2.4952,240.5841,128.7466,0.7783,8.9878,0.1706,520.2349,196.0470,8.8910,0.0000,0.3598,14.1494,25.7148,0.5475
11/04/2007 00:00:00,0.0000,0.3987,15.8335,1.0000,0.0000,2.5054,240.8375,128.7466,0.7771,9.0119,0.1695,521.5101,196.3020,8.8848,0.0000,0.3610,19.3030,25.7148,0.5474
12/04/2007 00:00:00,0.0000,0.3976,15.7978,1.0000,0.0000,2.5156,241.0910,128.7466,0.7758,9.0359,0.1685,522.7853,196.5571,8.8786,0.0000,0.3621,24.4566,25.7148,0.5474
13/04/2007 00:00:00,0.0000,0.3965,15.7620,1.0000,0.0000,2.5258,241.3444,128.7466,0.7746,9.0597,0.1675,524.0606,196.8121,8.8725,0.0000,0.3632,29.6102,25.7148,0.5474
14/04/2007 00:00:00,0.0000,0.3954,15.7263,1.0000,0.0000,2.5360,241.5979,128.7466,0.7733,9.0833,0.1664,525.3358,197.0672,8.8665,0.0000,0.3643,34.7638,25.7148,0.5474
15/04/2007 00:00:00,0.0000,0.3943,15.6905,1.0000,0.0000,2.5462,241.8513,128.7466,0.7721,9.1068,0.1653,526.6110,197.3222,8.8605,0.0000,0.3655,39.9174,25.7148,0.5474
16/04/2007 00:00:00,0.4804,0.3932,15.6547,1.0000,0.0000,2.5564,242.1048,128.7466,2.8230,33.4362,5.1889,527.8862,197.5772,32.4267,60.3741,11.5729,45.0710,94.1721,17.2807
17/04/2007 00:00:00,0.0000,0.3921,15.6190,1.0000,0.0000,2.5666,242.3582,128.7466,0.7697,9.1533,0.1634,529.1614,197.8323,8.8486,0.0000,0.3678,45.8546,25.7148,0.5475
18/04/2007 00:00:00,0.0000,0.3909,15.5832,1.0000,0.0000,2.5768,242.6117,128.7466,0.7684,9.1763,0.1624,530.4366,198.0873,8.8427,0.0000,0.3689,44.0240,25.7148,0.5475
19/04/2007 00:00:00,0.0000,0.3898,15.5475,1.0000,0.0000,2.5870,242.8651,128.7466,0.7673,9.1991,0.1614,531.7119,198.3424,8.8368,0.0000,0.3700,42.1933,25.7148,0.5475
20/04/2007 00:00:00,0.0000,0.3887,15.5117,1.0000,0.0000,2.5972,243.1186,128.7466,0.7661,9.2218,0.1604,532.9871,198.5974,8.8310,0.0000,0.3710,40.3627,25.7148,0.5475
21/04/2007 00:00:00,0.0000,0.3876,15.4760,1.0000,0.0000,2.6074,243.3720,128.7466,0.7649,9.2443,0.1595,534.2623,198.8525,8.8252,0.0000,0.3721,38.5321,25.7148,0.5474
22/04/2007 00:00:00,0.0270,0.3865,15.4402,1.0000,0.0000,2.6176,243.6255,128.7466,2.5887,31.4111,5.2959,535.5375,199.1075,29.8952,52.5008,12.4722,36.7014,87.1644,18.2977
23/04/2007 00:00:00,0.0807,0.3854,15.4045,1.0000,0.0000,2.6278,243.8789,128.7466,2.6076,31.7631,5.2229,536.8127,199.3625,30.1385,53.1226,12.4068,34.8708,87.9306,18.1520
24/04/2007 00:00:00,0.0000,0.3843,15.3687,1.0000,0.0000,2.6380,244.1324,128.7466,0.7614,9.3111,0.1566,538.0879,199.6176,8.8082,0.0000,0.3752,33.4696,25.7148,0.5474
25/04/2007 00:00:00,0.0767,0.3831,15.3329,1.0000,0.0000,2.6482,244.3858,128.7466,2.5516,31.3228,5.0268,539.3632,199.8726,29.5425,51.2058,12.1575,32.4581,86.3024,17.6870
26/04/2007 00:00:00,0.0239,0.3820,15.2972,1.0000,0.0000,2.6584,244.6393,128.7466,2.3150,28.5286,4.3507,540.6384,200.1277,26.8273,43.1794,10.6120,31.4466,78.4202,15.3978
27/04/2007 00:00:00,0.0000,0.3809,15.2614,1.0000,0.0000,2.6686,244.8927,128.7466,0.7580,9.3764,0.1538,541.9136,200.3827,8.7914,0.0000,0.3783,30.4350,25.7148,0.5474
28/04/2007 00:00:00,0.0000,0.3798,15.2257,1.0000,0.0000,2.6788,245.1462,128.7466,0.7568,9.3979,0.1528,543.1888,200.6378,8.7859,0.0000,0.3793,29.4235,25.7148,0.5474
29/04/2007 00:00:00,0.0006,0.3787,15.1899,1.0000,0.0000,2.6890,245.3996,128.7466,2.6061,32.4810,5.2329,544.4640,200.8928,30.2778,52.9995,13.1011,28.4119,88.6732,18.8572
30/04/2007 00:00:00,0.3220,0.3776,15.1542,1.0000,0.0000,2.6992,245.6531,128.7466,2.6858,33.6012,4.8428,545.7392,201.1478,31.2322,55.7072,12.2259,27.4004,91.5251,17.5529
01/05/2007 00:00:00,0.2009,0.3765,15.1184,1.0000,0.0000,2.7094,245.9065,128.7466,2.5684,32.2499,4.7306,547.0145,201.4029,29.8909,51.6862,12.0449,25.0991,87.6484,17.2486
02/05/2007 00:00:00,0.0231,0.3754,15.0826,1.0000,0.0000,2.7197,246.1600,128.7466,2.4336,30.6706,4.6387,548.2897,201.6579,28.3470,47.0657,11.9161,21.9528,83.1721,17.0187
03/05/2007 00:00:00,0.0401,0.3742,15.0469,1.0000,0.0000,2.7299,246.4134,128.7466,2.5177,31.8455,4.8492,549.5649,201.9130,29.3506,49.9182,12.5595,18.8065,86.1690,17.8936
04/05/2007 00:00:00,0.0000,0.3731,15.0111,1.0000,0.0000,2.7401,246.6669,128.7466,0.7502,9.5242,0.1477,550.8401,202.1680,8.7536,0.0000,0.3856,15.6602,25.7149,0.5480
05/05/2007 00:00:00,0.0120,0.3720,14.9754,1.0000,0.0000,2.7503,246.9203,128.7466,2.4374,31.0524,4.6113,552.1153,202.4231,28.4614,47.1204,12.1498,12.5140,83.6598,17.2223
06/05/2007 00:00:00,0.0000,0.3709,14.9396,1.0000,0.0000,2.7605,247.1738,128.7466,0.7481,9.5652,0.1459,553.3905,202.6781,8.7431,0.0000,0.3875,9.3677,25.7149,0.5479
07/05/2007 00:00:00,0.0013,0.3698,14.9039,1.0000,0.0000,2.7707,247.4272,128.7466,2.2561,28.9476,4.0234,554.6658,202.9332,26.3881,40.8299,10.7734,6.2214,77.6579,15.1991
08/05/2007 00:00:00,0.0000,0.3687,14.8681,1.0000,0.0000,2.7809,247.6807,128.7466,0.7460,9.6056,0.1442,555.9410,203.1882,8.7327,0.0000,0.3893,5.2583,25.7149,0.5479
