ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0283,1.1342,22.7988,1.0000,0.0000,5.0269,215.2392,125.5581,0.2725,0.3771,1.1485,2326.5966,557.3193,17.2045,0.0000,5.4213,23.5750,51.1777,6.6846
12/01/2007 00:00:00,0.0040,1.1338,22.7400,1.0000,0.0000,5.0448,215.5532,125.5581,0.2099,0.2888,0.8306,2322.1317,556.4263,13.1725,0.0000,3.9900,21.4081,39.4481,4.9037
13/01/2007 00:00:00,0.0037,1.1333,22.6812,1.0000,0.0000,5.0627,215.8671,125.5581,0.2078,0.2843,0.8100,2317.6669,555.5334,12.9641,0.0000,3.9593,19.2412,39.0844,4.8503
14/01/2007 00:00:00,0.0033,1.1328,22.6224,1.0000,0.0000,5.0805,216.1810,125.5581,0.2034,0.2767,0.7791,2313.2021,554.6404,12.6119,0.0000,3.8739,17.0742,38.2761,4.7309
15/01/2007 00:00:00,0.0026,1.1323,22.5636,1.0000,0.0000,5.0984,216.4950,125.5581,0.1949,0.2636,0.7304,2308.7373,553.7475,12.0166,0.0000,3.6937,14.9073,36.7112,4.4971
16/01/2007 00:00:00,0.0026,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,125.5581,0.1946,0.2617,0.7194,2304.2724,552.8545,11.9244,0.0000,3.6997,12.7404,36.6695,4.4910
17/01/2007 00:00:00,0.0026,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,125.5581,0.1950,0.2607,0.7118,2299.8076,551.9615,11.8763,0.0000,3.7220,12.0000,36.7608,4.5050
18/01/2007 00:00:00,0.0026,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,125.5581,0.1941,0.2581,0.6992,2295.3428,551.0686,11.7577,0.0000,3.7164,12.0000,36.6307,4.4856
19/01/2007 00:00:00,0.0025,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,125.5581,0.1936,0.2559,0.6878,2290.8780,550.1756,11.6542,0.0000,3.7160,12.0000,36.5432,4.4726
20/01/2007 00:00:00,0.0023,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,125.5581,0.1900,0.2497,0.6636,2286.4131,549.2826,11.3703,0.0000,3.6429,12.0000,35.8828,4.3728
21/01/2007 00:00:00,0.0022,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,125.5581,0.1892,0.2474,0.6521,2281.9483,548.3897,11.2601,0.0000,3.6374,12.0000,35.7624,4.3547
22/01/2007 00:00:00,0.0020,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,125.5581,0.1860,0.2418,0.6305,2277.4835,547.4967,11.0066,0.0000,3.5726,12.0000,35.1800,4.2661
23/01/2007 00:00:00,0.0019,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,125.5581,0.1841,0.2381,0.6148,2273.0187,546.6037,10.8338,0.0000,3.5390,12.0000,34.8469,4.2153
24/01/2007 00:00:00,0.0019,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,125.5581,0.1839,0.2365,0.6065,2268.5538,545.7108,10.7597,0.0000,3.5452,12.0911,34.8263,4.2123
25/01/2007 00:00:00,0.0019,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,125.5581,0.1841,0.2355,0.5999,2264.0890,544.8178,10.7100,0.0000,3.5613,12.2317,34.8827,4.2212
26/01/2007 00:00:00,0.0015,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,125.5581,0.1765,0.2245,0.5613,2259.6242,543.9248,10.2074,0.0000,3.3828,12.3723,33.4527,4.0001
27/01/2007 00:00:00,0.0011,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,125.5581,0.1666,0.2108,0.5136,2255.1594,543.0319,9.5827,0.0000,3.1424,12.5128,31.5998,3.7074
28/01/2007 00:00:00,0.0009,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,125.5581,0.1610,0.2026,0.4842,2250.6945,542.1389,9.2102,0.0000,3.0069,12.6534,30.5587,3.5395
29/01/2007 00:00:00,0.0289,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,125.5581,0.2659,0.3328,0.8933,2246.2297,541.2459,15.1246,0.0000,5.6305,12.7940,50.4895,6.6131
30/01/2007 00:00:00,0.0011,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,125.5581,0.1673,0.2083,0.4987,2241.7649,540.3530,9.4650,0.0000,3.1901,12.9346,31.7892,3.7387
31/01/2007 00:00:00,0.0012,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,125.5581,0.1700,0.2105,0.5035,2237.3001,539.4600,9.5615,0.0000,3.2677,12.3763,32.3079,3.8215
01/02/2007 00:00:00,0.0014,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,125.5581,0.1736,0.2138,0.5117,2232.8352,538.5670,9.7113,0.0000,3.3698,11.2100,33.0119,3.9327
02/02/2007 00:00:00,0.0014,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,125.5581,0.1749,0.2143,0.5108,2228.3704,537.6741,9.7301,0.0000,3.4121,10.0436,33.2742,3.9740
03/02/2007 00:00:00,0.0013,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,125.5581,0.1723,0.2100,0.4950,2223.9056,536.7811,9.5325,0.0000,3.3542,8.8773,32.7930,3.8988
04/02/2007 00:00:00,0.0012,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,125.5581,0.1688,0.2046,0.4762,2219.4408,535.8881,9.2882,0.0000,3.2725,7.7109,32.1423,3.7963
05/02/2007 00:00:00,0.0010,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,125.5581,0.1652,0.1993,0.4574,2214.9759,534.9952,9.0422,0.0000,3.1873,6.5446,31.4759,3.6904
06/02/2007 00:00:00,0.0009,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,125.5581,0.1619,0.1942,0.4397,2210.5111,534.1022,8.8126,0.0000,3.1073,5.3783,30.8568,3.5910
07/02/2007 00:00:00,0.0009,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,125.5581,0.1620,0.1934,0.4353,2206.0463,533.2093,8.7720,0.0000,3.1186,5.6742,30.8941,3.5974
08/02/2007 00:00:00,0.0010,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,125.5581,0.1637,0.1945,0.4369,2201.5814,532.3163,8.8204,0.0000,3.1736,6.6720,31.2453,3.6542
09/02/2007 00:00:00,0.0009,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,125.5581,0.1626,0.1921,0.4279,2197.1166,531.4233,8.7121,0.0000,3.1508,7.6699,31.0403,3.6216
10/02/2007 00:00:00,0.0010,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,125.5581,0.1640,0.1929,0.4284,2192.6518,530.5304,8.7435,0.0000,3.1974,8.6677,31.3316,3.6687
11/02/2007 00:00:00,0.0012,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,125.5581,0.1695,0.1984,0.4431,2188.1870,529.6374,8.9904,0.0000,3.3515,9.6655,32.4011,3.8390
12/02/2007 00:00:00,0.0013,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,125.5581,0.1709,0.1990,0.4430,2183.7221,528.7444,9.0169,0.0000,3.3961,10.6633,32.6820,3.8834
13/02/2007 00:00:00,0.0012,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,125.5581,0.1693,0.1961,0.4327,2179.2573,527.8515,8.8844,0.0000,3.3608,11.6612,32.3842,3.8367
14/02/2007 00:00:00,0.0012,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,125.5581,0.1694,0.1953,0.4284,2174.7925,526.9585,8.8444,0.0000,3.3715,11.2300,32.4207,3.8427
15/02/2007 00:00:00,0.0020,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,125.5581,0.1830,0.2098,0.4829,2170.3277,526.0655,9.5022,0.0000,3.8505,10.0640,35.0276,4.3817
16/02/2007 00:00:00,0.0013,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,125.5581,0.1718,0.1961,0.4272,2165.8628,525.1726,8.8797,0.0000,3.4509,8.8980,32.9158,3.9209
17/02/2007 00:00:00,0.0014,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,125.5581,0.1740,0.1976,0.4297,2161.3980,524.2796,8.9466,0.0000,3.5159,7.7320,33.3482,3.9885
18/02/2007 00:00:00,0.0141,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,125.5581,0.2378,0.2688,0.6351,2156.9332,523.3866,12.1631,0.0000,5.2637,6.5660,45.5891,5.9623
19/02/2007 00:00:00,0.0022,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,0.1834,0.2063,0.4633,2152.4684,522.4937,9.3335,0.0000,3.8890,5.4000,35.1760,4.3986
20/02/2007 00:00:00,0.0014,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,0.1722,0.1928,0.4106,2148.0035,521.6007,8.7215,0.0000,3.4909,5.3281,33.0499,3.9425
21/02/2007 00:00:00,0.0012,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,0.1686,0.1878,0.3949,2143.5387,520.7077,8.4920,0.0000,3.3996,5.8275,32.3560,3.8339
22/02/2007 00:00:00,0.0041,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,0.2302,0.2552,0.5698,2139.0739,519.8148,11.5420,0.0000,4.9677,6.3270,44.2160,5.5945
23/02/2007 00:00:00,0.0011,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,0.1649,0.1820,0.3756,2134.6091,518.9218,8.2277,0.0000,3.3157,6.8264,31.6900,3.7289
24/02/2007 00:00:00,0.0009,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,0.1610,0.1768,0.3597,2130.1442,518.0288,7.9920,0.0000,3.2148,7.3258,30.9477,3.6105
25/02/2007 00:00:00,0.0007,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,0.1547,0.1690,0.3364,2125.6794,517.1359,7.6385,0.0000,3.0443,7.8253,29.7374,3.4144
26/02/2007 00:00:00,0.0007,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,0.1540,0.1676,0.3311,2121.2146,516.2429,7.5712,0.0000,3.0332,8.3247,29.6326,3.3975
27/02/2007 00:00:00,0.0170,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,0.2481,0.2686,0.6001,2116.7498,515.3500,12.1336,0.0000,5.5641,8.8242,47.7416,6.2242
28/02/2007 00:00:00,0.0009,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,0.1617,0.1742,0.3471,2112.2849,514.4570,7.8686,0.0000,3.2578,9.2780,31.1238,3.6396
01/03/2007 00:00:00,0.0333,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,0.2662,0.2856,0.6348,2107.8201,513.5640,12.8945,0.0000,6.0301,9.7071,51.2724,6.7284
02/03/2007 00:00:00,0.0260,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,0.2595,0.2771,0.6106,2103.3553,512.6711,12.5069,0.0000,5.8705,10.1362,49.9917,6.5422
03/03/2007 00:00:00,0.0057,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,0.2307,0.2452,0.5234,2098.8905,511.7781,11.0676,0.0000,5.0925,10.5653,44.4695,5.6682
04/03/2007 00:00:00,0.0013,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,0.1704,0.1803,0.3576,2094.4256,510.8851,8.1354,0.0000,3.5210,10.9943,32.8576,3.9144
05/03/2007 00:00:00,0.0010,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,0.1644,0.1731,0.3374,2089.9608,509.9922,7.8096,0.0000,3.3620,11.4234,31.7051,3.7332
06/03/2007 00:00:00,0.0008,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,0.1562,0.1638,0.3115,2085.4960,509.0992,7.3878,0.0000,3.1407,11.8525,30.1470,3.4834
07/03/2007 00:00:00,0.0006,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,0.1497,0.1562,0.2901,2081.0312,508.2062,7.0446,0.0000,2.9589,11.4688,28.8939,3.2780
08/03/2007 00:00:00,0.0004,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,0.1429,0.1485,0.2680,2076.5663,507.3133,6.6946,0.0000,2.7656,10.6594,27.5983,3.0604
09/03/2007 00:00:00,0.0004,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,0.1430,0.1479,0.2657,2072.1015,506.4203,6.6685,0.0000,2.7739,9.8499,27.6304,3.0662
10/03/2007 00:00:00,0.0004,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,0.1425,0.1468,0.2616,2067.6367,505.5273,6.6137,0.0000,2.7637,9.0405,27.5422,3.0515
11/03/2007 00:00:00,0.0005,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,0.1457,0.1494,0.2680,2063.1719,504.6344,6.7304,0.0000,2.8633,8.2310,28.1693,3.1580
12/03/2007 00:00:00,0.0005,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,0.1473,0.1504,0.2698,2058.7070,503.7414,6.7743,0.0000,2.9162,7.4216,28.4952,3.2129
13/03/2007 00:00:00,0.0006,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,0.1486,0.1510,0.2705,2054.2422,502.8484,6.7999,0.0000,2.9574,6.8593,28.7461,3.2550
14/03/2007 00:00:00,0.0006,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,0.1512,0.1530,0.2748,2049.7774,501.9555,6.8883,0.0000,3.0387,6.5658,29.2644,3.3410
15/03/2007 00:00:00,0.0006,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,0.1518,0.1529,0.2737,2045.3126,501.0625,6.8848,0.0000,3.0615,6.2722,29.3946,3.3626
16/03/2007 00:00:00,0.0006,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,0.1514,0.1518,0.2700,2040.8477,500.1695,6.8342,0.0000,3.0540,5.9787,29.3227,3.3510
17/03/2007 00:00:00,0.0006,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,0.1503,0.1501,0.2645,2036.3829,499.2766,6.7516,0.0000,3.0254,5.6851,29.1106,3.3163
18/03/2007 00:00:00,0.0545,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,0.2870,0.2854,0.5700,2031.9181,498.3836,12.8381,0.0000,6.5940,5.3916,55.6239,7.2210
19/03/2007 00:00:00,0.0018,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,0.2139,0.2117,0.4061,2027.4533,497.4907,9.5236,0.0000,4.7507,5.0981,41.4643,5.1974
20/03/2007 00:00:00,0.0005,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,0.1468,0.1447,0.2483,2022.9884,496.5977,6.5063,0.0000,2.9368,7.6510,28.4650,3.2099
21/03/2007 00:00:00,0.0005,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,0.1478,0.1450,0.2484,2018.5236,495.7047,6.5207,0.0000,2.9704,11.6317,28.6659,3.2436
22/03/2007 00:00:00,0.0006,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,0.1486,0.1452,0.2480,2014.0588,494.8118,6.5269,0.0000,2.9985,15.6123,28.8312,3.2712
23/03/2007 00:00:00,0.0093,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,0.2198,0.2139,0.4185,2009.5939,493.9188,9.6136,0.0000,5.1174,19.5930,42.6698,5.5778
24/03/2007 00:00:00,0.0006,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,0.1507,0.1460,0.2483,2005.1291,493.0258,6.5614,0.0000,3.0695,23.5736,29.2616,3.3426
25/03/2007 00:00:00,0.0006,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,0.1504,0.1452,0.2453,2000.6643,492.1329,6.5209,0.0000,3.0660,27.5542,29.2196,3.3359
26/03/2007 00:00:00,0.0006,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,0.1507,0.1448,0.2437,1996.1995,491.2399,6.5047,0.0000,3.0788,31.5349,29.2849,3.3468
27/03/2007 00:00:00,0.0076,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,0.2212,0.2117,0.4020,1991.7346,490.3469,9.5056,0.0000,5.1343,31.1049,42.9973,5.5765
28/03/2007 00:00:00,0.0007,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,0.1524,0.1453,0.2430,1987.2698,489.4540,6.5207,0.0000,3.1370,28.1061,29.6341,3.4043
29/03/2007 00:00:00,0.0007,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,0.1529,0.1451,0.2417,1982.8050,488.5610,6.5128,0.0000,3.1553,25.1073,29.7370,3.4212
30/03/2007 00:00:00,0.0007,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,0.1521,0.1437,0.2377,1978.3402,487.6680,6.4502,0.0000,3.1357,22.1085,29.5883,3.3971
31/03/2007 00:00:00,0.0007,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,0.1517,0.1428,0.2346,1973.8753,486.7751,6.4058,0.0000,3.1283,19.1097,29.5211,3.3864
01/04/2007 00:00:00,0.0007,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,0.1538,0.1442,0.2370,1969.4105,485.8821,6.4679,0.0000,3.1948,16.1109,29.9455,3.4555
02/04/2007 00:00:00,0.0007,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,0.1538,0.1436,0.2347,1964.9457,484.9891,6.4391,0.0000,3.1981,13.1121,29.9495,3.4563
03/04/2007 00:00:00,0.0007,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,0.1536,0.1428,0.2322,1960.4809,484.0962,6.4042,0.0000,3.1969,11.9103,29.9239,3.4523
04/04/2007 00:00:00,0.0007,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,0.1517,0.1405,0.2260,1956.0160,483.2032,6.2990,0.0000,3.1458,11.7679,29.5669,3.3945
05/04/2007 00:00:00,0.0007,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,0.1523,0.1404,0.2250,1951.5512,482.3102,6.2939,0.0000,3.1652,11.6254,29.6781,3.4127
06/04/2007 00:00:00,0.0007,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,0.1534,0.1409,0.2253,1947.0864,481.4173,6.3143,0.0000,3.2025,11.4829,29.9090,3.4504
07/04/2007 00:00:00,0.0007,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,0.1524,0.1394,0.2211,1942.6216,480.5243,6.2464,0.0000,3.1768,11.3404,29.7217,3.4201
08/04/2007 00:00:00,0.0072,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,0.2135,0.1946,0.3471,1938.1567,479.6313,8.7145,0.0000,5.0382,11.1979,41.6519,5.4200
09/04/2007 00:00:00,0.0100,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,0.2263,0.2054,0.3645,1933.6919,478.7384,9.1960,0.0000,5.3479,11.0554,44.1506,5.7489
10/04/2007 00:00:00,0.0015,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,0.1696,0.1533,0.2603,1929.2271,477.8454,6.8623,0.0000,3.8586,14.1494,33.0937,4.1449
11/04/2007 00:00:00,0.0008,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,0.1553,0.1398,0.2187,1924.7623,476.9525,6.2584,0.0000,3.2761,19.3030,30.3160,3.5167
12/04/2007 00:00:00,0.0007,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,0.1544,0.1385,0.2149,1920.2974,476.0595,6.1959,0.0000,3.2532,24.4566,30.1466,3.4896
13/04/2007 00:00:00,0.0007,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,0.1533,0.1370,0.2109,1915.8326,475.1665,6.1283,0.0000,3.2259,29.6102,29.9499,3.4579
14/04/2007 00:00:00,0.0007,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,0.1544,0.1374,0.2110,1911.3678,474.2736,6.1459,0.0000,3.2612,34.7638,30.1682,3.4933
15/04/2007 00:00:00,0.0008,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,0.1553,0.1376,0.2107,1906.9030,473.3806,6.1546,0.0000,3.2899,39.9174,30.3436,3.5216
16/04/2007 00:00:00,0.3584,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,0.3760,0.3320,0.5557,1902.4381,472.4876,14.8417,5.7278,8.7683,45.0710,73.4936,9.3796
17/04/2007 00:00:00,0.0010,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,0.1608,0.1414,0.2169,1897.9733,471.5947,6.3220,0.0000,3.4580,45.8546,31.4419,3.6966
18/04/2007 00:00:00,0.0019,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,0.1753,0.1536,0.2494,1893.5085,470.7017,6.8635,0.0000,4.0161,44.0240,34.2832,4.2904
19/04/2007 00:00:00,0.0011,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,0.1648,0.1439,0.2201,1889.0437,469.8087,6.4278,0.0000,3.5813,42.1933,32.2459,3.8234
20/04/2007 00:00:00,0.0012,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,0.1654,0.1439,0.2191,1884.5788,468.9158,6.4260,0.0000,3.6028,40.3627,32.3763,3.8439
21/04/2007 00:00:00,0.0013,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,0.1672,0.1449,0.2202,1880.1140,468.0228,6.4688,0.0000,3.6572,38.5321,32.7319,3.8994
22/04/2007 00:00:00,0.0012,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,0.1665,0.1437,0.2170,1875.6492,467.1298,6.4164,0.0000,3.6412,36.7014,32.6060,3.8799
23/04/2007 00:00:00,0.0013,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,0.1677,0.1442,0.2170,1871.1844,466.2369,6.4355,0.0000,3.6781,34.8708,32.8428,3.9168
24/04/2007 00:00:00,0.0013,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,0.1678,0.1437,0.2151,1866.7195,465.3439,6.4130,0.0000,3.6840,33.4696,32.8671,3.9207
25/04/2007 00:00:00,0.0814,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,0.2973,0.2537,0.4140,1862.2547,464.4509,11.3178,0.0000,7.1630,32.4581,58.2510,7.6184
26/04/2007 00:00:00,0.0023,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,0.2279,0.1937,0.2949,1857.7899,463.5580,8.6417,0.0000,5.1544,31.4466,44.6654,5.4788
27/04/2007 00:00:00,0.0015,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,0.1719,0.1456,0.2160,1853.3251,462.6650,6.4943,0.0000,3.8133,30.4350,33.7079,4.0508
28/04/2007 00:00:00,0.0015,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,0.1715,0.1447,0.2133,1848.8602,461.7720,6.4520,0.0000,3.8041,29.4235,33.6290,4.0388
29/04/2007 00:00:00,0.0015,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,0.1714,0.1440,0.2111,1844.3954,460.8791,6.4215,0.0000,3.8036,28.4119,33.6097,4.0358
30/04/2007 00:00:00,0.2355,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,0.3512,0.2942,0.4605,1839.9306,459.9861,13.1106,1.4164,8.3808,27.4004,68.9062,8.8874
01/05/2007 00:00:00,0.0769,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,0.2951,0.2462,0.3889,1835.4658,459.0932,10.9724,0.0000,7.1495,25.0991,57.9084,7.5773
02/05/2007 00:00:00,0.0231,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,0.2489,0.2069,0.3257,1831.0009,458.2002,9.2190,0.0000,6.0495,21.9528,48.8558,6.4078
03/05/2007 00:00:00,0.0127,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,125.5581,0.2477,0.2051,0.3150,1826.5361,457.3072,9.1369,0.0000,5.9095,18.8065,48.6206,6.2561
04/05/2007 00:00:00,0.0022,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,125.5581,0.1819,0.1501,0.2174,1822.0713,456.4143,6.6860,0.0000,4.1191,15.6602,35.7252,4.3582
05/05/2007 00:00:00,0.0030,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,125.5581,0.1891,0.1555,0.2304,1817.6064,455.5213,6.9220,0.0000,4.4105,12.5140,37.1378,4.6640
06/05/2007 00:00:00,0.0023,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,125.5581,0.1837,0.1505,0.2160,1813.1416,454.6283,6.7005,0.0000,4.1765,9.3677,36.0960,4.4141
